,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Hasta Que Dios Diga","Anuel AA",93998,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
2,"CÓMO SE SIENTE - Remix","Jhay Cortez",91735,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
3,Relación,Sech,83611,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
4,Caramelo,Ozuna,78278,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
5,"Yo Perreo Sola","Bad Bunny",77653,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
6,Safaera,"Bad Bunny",75002,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
7,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",69232,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
8,Tattoo,"Rauw Alejandro",68374,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
9,Narcos,"Anuel AA",66866,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
10,"A Correr los Lakers","El Alfa",65880,https://open.spotify.com/track/1i14jDizhAPxpfZRxAOtnc
11,Diosa,"Myke Towers",60268,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
12,Ignorantes,"Bad Bunny",58743,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
13,Rojo,"J Balvin",57556,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
14,Favorito,Camilo,56684,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
15,"La Jeepeta - Remix","Nio Garcia",55412,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
16,"Hola - Remix",Dalex,54779,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
17,"BYE ME FUI","Bad Bunny",54575,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
18,PAM,"Justin Quiles",53803,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
19,"La Difícil","Bad Bunny",53356,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
20,"La Santa","Bad Bunny",51250,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
21,Vete,"Bad Bunny",47201,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
22,"Si Veo a Tu Mamá","Bad Bunny",46592,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
23,"El Mismo Aire - con Pablo Alborán",Camilo,44102,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
