,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"Cúrame (feat. Manuel Turizo)","Prince Royce",27840,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
48,Desconocidos,"Mau y Ricky",27670,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
49,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]","El Alfa",27601,https://open.spotify.com/track/38I8OemgIPYHdP5uBNY8BO
50,Inmortal,Aventura,27017,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
51,"Me Quedo","Romeo Santos",25956,https://open.spotify.com/track/301E9bwin8Gh2PCp0doIDz
52,"I Don't Care (with Justin Bieber)","Ed Sheeran",24162,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
53,No,Milly,23769,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
54,"bad guy","Billie Eilish",23395,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
55,"Dios Bendiga (Remix)",Amenazzy,23243,https://open.spotify.com/track/4S8wmEZy12C5UJUU0IQUee
56,"Que Le De","Rauw Alejandro",22978,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
57,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",22269,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
58,"Vaina Loca",Ozuna,22139,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
59,HP,Maluma,21945,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
60,Caliente,"El Tonto",21180,https://open.spotify.com/track/7lhZb7Mc2QCXtetUjVljjl
61,"Contra La Pared","Sean Paul",21072,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
62,"Un Año","Sebastian Yatra",20662,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
63,"Punto G","KAROL G",20469,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
64,"A Solas - Remix",Lunay,20421,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
65,"Estamos Bien","Bad Bunny",20306,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
66,"La Mentira - Remix",Brytiago,20057,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
67,Ocean,"KAROL G",19993,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
68,Adictiva,"Daddy Yankee",19926,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
69,"No Te Veo - Remix","Casper Magico",19872,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
70,"Te Boté - Remix","Nio Garcia",19453,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
71,"Cristina (feat. Shelow Shaq)",Maffio,18961,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
72,"Miss Lonely - Dimelo Flow Remix",Sech,18818,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
73,"Te Vi","Piso 21",18773,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
74,"Asesina - Remix",Brytiago,18767,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
75,"Baila Baila Baila",Ozuna,18747,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
76,"La Demanda","Romeo Santos",18720,https://open.spotify.com/track/3zVibdZHsVH05p5Crux6xX
77,Créeme,"KAROL G",18425,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
78,Rebota,Guaynaa,18306,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
79,"Cuando Perriabas","Bad Bunny",18243,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
80,"Falsas Promesas",Sech,17963,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
81,Ibiza,Ozuna,17671,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
82,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",17648,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
83,Bubalu,"Becky G",17403,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
84,Controla,Brytiago,17351,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
85,Kitipun,"Juan Luis Guerra 4.40",16826,https://open.spotify.com/track/1fCD8KvWR3y0Y80at1i4Le
86,"En Cero",Yandel,16748,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
87,"I Like It","Cardi B",16586,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
88,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",16395,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
89,"Tiene Novio",Sech,16325,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
90,Culpables,"KAROL G",16243,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
91,Baby,Amenazzy,16180,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
92,Payasos,"Romeo Santos",15964,https://open.spotify.com/track/1soECbw2IFdWt5W8Rb4uG7
93,Sola,"Manuel Turizo",15603,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
94,"La Boca","Mau y Ricky",15466,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
95,Hipócrita,"Anuel AA",15224,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
96,"Dices Que Te Vas","KAROL G",15073,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
97,"Adan y Eva","Paulo Londra",15072,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
98,"La player (Bandolera)","Zion & Lennox",14978,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
99,"Money In The Grave (Drake ft. Rick Ross)",Drake,14619,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
100,"Por Ley","Anuel AA",14618,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL
101,Canalla,"Romeo Santos",14608,https://open.spotify.com/track/4XEXrp37kZXpQTB2r5vWbS
102,"No Lo Trates",Pitbull,14509,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
103,Nadie,Farruko,14500,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
104,"Como Antes","Bad Bunny",14366,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
105,"Latina (feat. Maluma)",Reykon,14312,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
106,"Flor (feat. Benito Martínez)","Los Rivera Destino",14259,https://open.spotify.com/track/7zqbzmtpvJ9yqfnykmGYW6
107,"7 rings","Ariana Grande",14163,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
108,"Ta To Gucci (Remix)",Cauty,14153,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
109,"Date La Vuelta","Luis Fonsi",14135,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
110,"Qué Más Pues",Sech,14082,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
111,Devuelveme,Ozuna,13962,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
112,"El Beso Que No Le Di","Romeo Santos",13928,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
113,"Go Loko (feat. Tyga, Jon Z)",YG,13842,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
114,"Está Rico","Marc Anthony",13832,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
115,Solita,Ozuna,13810,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
116,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,13575,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
117,RLNDT,"Bad Bunny",13538,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
118,"You Need To Calm Down","Taylor Swift",13367,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
119,"Ser Bichote","Bad Bunny",13332,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q
120,"Luz Apaga",Ozuna,13254,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
121,"Darte Remix","Alex Rose",13185,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
122,"Na' Personal","Miky Woodz",13165,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
123,"Vuelva A Ver - Remix",Dalex,13122,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
124,"Me da Lo Mismo","J Alvarez",13072,https://open.spotify.com/track/7mFDv6NNIn7Iq5kzMmoTSG
125,"Suave (Remix)","El Alfa",12970,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
126,"¿Quien Tu Eres?","Bad Bunny",12945,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91
127,Aleluya,Reik,12858,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
128,ileso,"Romeo Santos",12551,https://open.spotify.com/track/2zHgz7X52WqdckhjMJj6mt
129,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",12498,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
130,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12486,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
131,Millonario,"Romeo Santos",12357,https://open.spotify.com/track/0pB0CN0dxKKmZghn4gpLhj
132,"Amor Enterrado","Romeo Santos",12344,https://open.spotify.com/track/3cdTfwai1PtCGOd9DIBMNU
133,"Sígueme - Remix",Feid,12181,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
134,"El Boom",Chimbala,12090,https://open.spotify.com/track/4D3RlFtxWG1vcgddoovAsN
135,Happier,Marshmello,11898,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
136,"Tenemos Que Hablar","Bad Bunny",11854,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
137,"Madura (feat. Bad Bunny)",Cosculluela,11823,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
138,Boomerang,Sech,11800,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
139,Swing,"Danny Ocean",11771,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
140,"Aute Cuture",ROSALÍA,11694,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
141,"No Guidance (feat. Drake)","Chris Brown",11666,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
142,Sucker,"Jonas Brothers",11666,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
143,"No Es Justo","J Balvin",11607,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
144,"Versace - Remix","El Mayor Clasico",11575,https://open.spotify.com/track/0lhOX6LaImVlcGvCMX6lOh
145,"Quiere Beber","Anuel AA",11359,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
146,"Dispuesto (feat. Ozuna)",Maluma,11327,https://open.spotify.com/track/0L3DcFGrGtixx5MmxJbJNI
147,Reggaeton,"J Balvin",11244,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
148,"Shape of You","Ed Sheeran",11088,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
149,"Los Últimos","Romeo Santos",10990,https://open.spotify.com/track/6Y9P646HsmJtZEE2zmgHeF
150,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,10944,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
151,Culpables,"Manuel Turizo",10886,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
152,"If I Can't Have You","Shawn Mendes",10883,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
153,"Flow Pesao - Remix","El Fecho RD",10814,https://open.spotify.com/track/2ecaPx5QDfsxGUThU6rHUZ
154,"Me Rehúso","Danny Ocean",10797,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
155,Bellas,"Anthony Santos",10740,https://open.spotify.com/track/5MSlG8Mg7OQkgJ0on0Qrhl
156,Panini,"Lil Nas X",10659,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
157,Llégale,Lunay,10655,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
158,Soltera,Lunay,10500,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
159,"La Respuesta","Becky G",10495,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
160,"Sigues Preguntando - Remix","Alex Rose",10484,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033
161,Imposible,"Luis Fonsi",10464,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
162,"Never Really Over","Katy Perry",10448,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
163,"Me Gusta","Natti Natasha",10422,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
164,Cristina,"Sebastian Yatra",10328,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
165,"La Niña",Sech,10291,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
166,Unica,Ozuna,10261,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
167,Destino,Greeicy,10022,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
168,Brindemos,"Anuel AA",10011,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
169,Criminal,"Natti Natasha",10003,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
170,"Old Town Road","Lil Nas X",9983,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
171,"Cuando Te Besé","Becky G",9935,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
172,"Sin Pijama","Becky G",9877,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
173,"Loca Remix",KHEA,9825,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
174,"Dile la Verdad","The Rudeboyz",9783,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
175,Mírame,"Nio Garcia",9758,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
176,"Vacia Sin Mi",Ozuna,9576,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
177,"Se Preparó",Ozuna,9464,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
178,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9458,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
179,"Girls Like You (feat. Cardi B)","Maroon 5",9433,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
180,"Dancing With A Stranger (with Normani)","Sam Smith",9417,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
181,"El Farsante - Remix",Ozuna,9409,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
182,"No Te Hagas la Loca",Noriel,9395,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
183,Amorfoda,"Bad Bunny",9365,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
184,Triste,"Bryant Myers",9276,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory
185,"Me Niego (feat. Ozuna & Wisin)",Reik,9226,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
186,"Otra vez (feat. J Balvin)","Zion & Lennox",9128,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
187,"Escápate Conmigo (feat. Ozuna)",Wisin,9021,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
188,Caliente,Darell,8973,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
189,"Por Eso Vine","Paulo Londra",8892,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
190,"Dame Algo","Wisin & Yandel",8884,https://open.spotify.com/track/4ByaTrfoYbXrmlbsTG8MTD
191,"Para Siempre","Kany Garcia",8779,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
192,"X Ti",Sech,8658,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
193,"Bajo El Agua","Manuel Medrano",8649,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
194,Perfect,"Ed Sheeran",8649,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
195,Sensualidad,"Bad Bunny",8646,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
196,Abusadora,Almighty,8636,https://open.spotify.com/track/5mTrdbPjPCjKVIYhsUCtna
197,"Without Me",Halsey,8585,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
198,"Me Dediqué a Perderte","Alejandro Fernández",8568,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
199,"Soy Peor","Bad Bunny",8562,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
200,"La Modelo",Ozuna,8559,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
