,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",187562,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",149997,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,Bandido,"Myke Towers",146528,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
4,BICHOTA,"KAROL G",111563,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,Reloj,"Rauw Alejandro",102573,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
6,"BOOKER T","Bad Bunny",94193,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
7,"La Nota","Manuel Turizo",91585,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
8,"Hecha Pa' Mi",Boza,88415,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
9,"TE MUDASTE","Bad Bunny",84166,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
10,"Una Locura",Ozuna,74766,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
11,Hawái,Maluma,71008,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
12,"La Tóxica",Farruko,70612,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
13,"Mi Niña",Wisin,70502,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,"Teteo - Remix","El Fecho RD",70098,https://open.spotify.com/track/0oBE11LSGSaccEBtk4lJEe
15,"drivers license","Olivia Rodrigo",68577,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
16,"La Curiosidad","Jay Wheeler",65380,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
17,Nataly,"Ceky Viciny",62501,https://open.spotify.com/track/05lNOE0iWEcHRFD2lZuZZE
18,"HACIENDO QUE ME AMAS","Bad Bunny",62285,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
19,Despeinada,Ozuna,60786,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
20,"CÓMO SE SIENTE - Remix","Jhay Cortez",57467,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
21,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",57303,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
22,"Relación - Remix",Sech,56692,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
23,"Tattoo - Remix with Camilo","Rauw Alejandro",50153,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
24,"Singapur (Remix)","El Alfa",50110,https://open.spotify.com/track/0lCHRVlRZCEyLj3Gkc1nv1
25,"Mi Patron, Mi Papa (Remix)","El Alfa",49561,https://open.spotify.com/track/4OiQdjeghmXFxALStZ7Bpc
26,"YO VISTO ASÍ","Bad Bunny",49331,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
27,"La Jeepeta - Remix","Nio Garcia",48728,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
28,BEBÉ,Camilo,48638,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
29,"HOY COBRÉ","Bad Bunny",48357,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
30,Jeans,"Justin Quiles",46333,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
31,Rkt,"Adexe & Nau",45378,https://open.spotify.com/track/0bE62mn4IJnkywmmhCYguF
32,120,"Bad Bunny",45097,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
33,"Ay, DiOs Mío!","KAROL G",44847,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
34,Polvo,"Nicky Jam",44004,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
35,"Vida de Rico",Camilo,43078,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
36,Caramelo,Ozuna,42239,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
37,"Parce (feat. Justin Quiles)",Maluma,41805,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
38,Scarface,"El Alfa",41716,https://open.spotify.com/track/0NMfbBpDkMp4WnAOnRFoiw
39,"El Juidero",Chimbala,41238,https://open.spotify.com/track/4qA7v5wFrYBgR83vYZdsqx
40,"No Te Enamores - Remix",Milly,41193,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
41,"Vete Pal Carajo","Yan Block",40908,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
42,"Believe It","Carmen Mena",40546,https://open.spotify.com/track/47HdZXiMTuyJlS9WDoRo2K
43,"Mi Cuarto","Jerry Di",40091,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
44,"Todo o Nada","Eladio Carrion",39933,https://open.spotify.com/track/2zdHRQTOBDk8mM8xBzziFh
45,"Del Mar",Ozuna,39873,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
46,Privity,"Haraca Kiko",39031,https://open.spotify.com/track/5STCo0NvLGRAAIgpV3bpaa
47,"LA DROGA","Bad Bunny",37778,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
48,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",37145,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
49,"ANTES QUE SE ACABE","Bad Bunny",37131,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
50,"TE DESEO LO MEJOR","Bad Bunny",35988,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
51,"Hasta Que Dios Diga","Anuel AA",33427,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
52,Enchule,"Rauw Alejandro",32205,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
53,"SORRY PAPI","Bad Bunny",30525,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
54,"Blinding Lights","The Weeknd",28429,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
55,"De Cora <3","Rauw Alejandro",28230,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
56,Yamile,"Rochy RD",27794,https://open.spotify.com/track/2vzxE7XT2xo3R3gxjtW2PL
57,"Chica Ideal","Sebastian Yatra",27668,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
58,"No Hago Coro",Ghetto,27237,https://open.spotify.com/track/2VCqHhpgat5QoYOB9chpt1
59,"De Una Vez","Selena Gomez",26051,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
60,Explícito,"Myke Towers",25987,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
