,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Tecnobow (feat. Diplo)","El Alfa",22260,https://open.spotify.com/track/1roaN9AUTbYfiSDcpxdjr9
58,"Como Antes","Bad Bunny",22257,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
59,"Está Rico","Marc Anthony",22164,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
60,RLNDT,"Bad Bunny",22082,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
61,Reggaeton,"J Balvin",21888,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
62,Imposible,"Luis Fonsi",21599,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
63,"Suave (Remix)","El Alfa",21078,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
64,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",20513,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
65,"Dile la Verdad","The Rudeboyz",20116,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
66,"Tenemos Que Hablar","Bad Bunny",19773,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
67,"La player (Bandolera)","Zion & Lennox",18744,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
68,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18313,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
69,Happier,Marshmello,18158,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
70,"I Like It","Cardi B",18042,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
71,"Quiere Beber","Anuel AA",17498,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
72,Nadie,Farruko,17371,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
73,Solita,Ozuna,16996,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
74,Shallow,"Lady Gaga",16920,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
75,"thank u, next","Ariana Grande",16811,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
76,"Los Pomposo","Yomel El Meloso",16688,https://open.spotify.com/track/6VrOzFtjAylmaRV5OsCFeo
77,"Cuando Te Besé","Becky G",16631,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
78,"No Es Justo","J Balvin",16528,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
79,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",16132,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
80,"break up with your girlfriend, i'm bored","Ariana Grande",15884,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
81,Rapidito,"Bulin 47",15770,https://open.spotify.com/track/4VA8RiUCoXtTDswsldRjtW
82,Mírame,"Nio Garcia",15582,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
83,Brindemos,"Anuel AA",15241,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
84,"Dancing With A Stranger (with Normani)","Sam Smith",15188,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
85,"Me Botó","Lo Blanquito",15136,https://open.spotify.com/track/5nLmpbESRcMsM0AdSeqK5J
86,"Dios Bendiga",Amenazzy,14983,https://open.spotify.com/track/6oyaRUZWolTqbHKokmFWbj
87,Culpables,"Manuel Turizo",14840,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
88,"Me Gusta","Natti Natasha",14782,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
89,MALA,6ix9ine,14763,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
90,"Darte Remix","Alex Rose",14745,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
91,"Madura (feat. Bad Bunny)",Cosculluela,14597,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
92,"Cama Vacia",Ozuna,14424,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
93,Unica,Ozuna,14397,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
94,Solita,Sech,14271,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
95,"Without Me",Halsey,14256,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
96,Déjalo,Nacho,14185,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
97,PPP,"Kevin Roldan",14178,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
98,"La Mejor Version de Mi","Natti Natasha",13979,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
99,"Girls Like You (feat. Cardi B)","Maroon 5",13455,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
100,"Sin Pijama","Becky G",13398,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
101,"Baby Mala",Amenazzy,13334,https://open.spotify.com/track/6wE3vKnT6DOqRbnLCC63Sz
102,Bipolar,"Chris Jedi",13078,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
103,"Nadie Se Meta","Ala Jaza",13017,https://open.spotify.com/track/0aDK3Wml4OJwC3WXNa82mA
104,Wow.,"Post Malone",12918,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
105,"Para Siempre","Kany Garcia",12770,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
106,"Me Rehúso","Danny Ocean",12626,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
107,"Te Soñe",Alajaza,12605,https://open.spotify.com/track/0Q8Nbwyo7EvjM7Jkhxy8KU
108,"Amigos Con Derechos",Reik,12497,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
109,Caliente,Darell,12420,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
110,Subete,"Lary Over",12381,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
111,"Con Silenciador","El Alfa",12340,https://open.spotify.com/track/0CcQ48Vvf92W69agjplFmf
112,"La Modelo",Ozuna,12259,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
113,"Forever Alone","Paulo Londra",12231,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
114,Triste,"Bryant Myers",12226,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory
115,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12197,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
116,Rebota,Guaynaa,12153,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
117,Money,"Cardi B",12072,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
118,"Se Preparó",Ozuna,11983,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
119,"Shape of You","Ed Sheeran",11913,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,"Síguelo Bailando",Ozuna,11870,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
121,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",11798,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
122,Criminal,"Natti Natasha",11782,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
123,"Me Niego (feat. Ozuna & Wisin)",Reik,11753,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
124,"Loca Remix",KHEA,11690,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
125,"DESPUES QUE TE PERDI","Jon Z",11580,https://open.spotify.com/track/5gsW8TMmNVnevjq13h0Nlp
126,"Ya No Tiene Novio","Sebastian Yatra",11578,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
127,"PPP - Remix","Kevin Roldan",11523,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
128,"Mala Mía",Maluma,11270,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
129,Vuelve,"Sebastian Yatra",11216,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
130,"Ganas Sobran","Bryant Myers",11107,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
131,Khalifa,"Alex Rose",11038,https://open.spotify.com/track/79P3fnch7Yxbe0uhH8usDI
132,"Desde el Corazón","Bad Bunny",11020,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
133,"Me Odias?","Alex Rose",10980,https://open.spotify.com/track/5I31UVARw4Di9SooJGN9el
134,"Bajo El Agua","Manuel Medrano",10870,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
135,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10864,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
136,BEBE,6ix9ine,10823,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
137,"Bohemian Rhapsody - Remastered 2011",Queen,10821,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
138,"bury a friend","Billie Eilish",10606,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
139,"Escápate Conmigo (feat. Ozuna)",Wisin,10584,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
140,"El Farsante - Remix",Ozuna,10580,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
141,"Mocca - Remix","Lalo Ebratt",10515,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
142,"MIDDLE CHILD","J. Cole",10305,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
143,"Déjate Querer","Lalo Ebratt",10294,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
144,"Reggaetón en lo Oscuro","Wisin & Yandel",10275,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
145,"Y Si Te Quedas, ¿Qué?","Santiago Cruz",10249,https://open.spotify.com/track/2CMXO9bnTzOss5Fc6LhND2
146,"Swing (Bonus Track)","Danny Ocean",10232,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH
147,Callao,"Wisin & Yandel",10094,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
148,"Quiero Repetir",Ozuna,10007,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
149,"One Kiss (with Dua Lipa)","Calvin Harris",9965,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
150,"¿Cual es tu plan?","Bad Bunny",9889,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9
151,"Hoy Me Desacato (Dale Pipo Remix) (feat. Nacho, Noriel & El Alfa)",Bulova,9780,https://open.spotify.com/track/6oCZE1hdCEac5NnqMUotjh
152,"Otra vez (feat. J Balvin)","Zion & Lennox",9768,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
153,"Creo en Ti",Reik,9763,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
154,Imitadora,"Romeo Santos",9731,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
155,"Me Dijeron",Ozuna,9606,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
156,"Going Bad (feat. Drake)","Meek Mill",9573,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
157,"La Incondicional","Luis Miguel",9564,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
158,"Puntos Suspensivos","Piso 21",9544,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
159,"Me Dediqué a Perderte","Alejandro Fernández",9471,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
160,Perfect,"Ed Sheeran",9469,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
161,Bárbaro,"Mozart La Para",9469,https://open.spotify.com/track/0RYRX4bWykxlbDdonBnjmg
162,"Tanta Falta","Bryant Myers",9458,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
163,"Ni Gucci Ni Prada","Kenny Man",9411,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
164,"Contra La Pared","Sean Paul",9392,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
165,"Giant (with Rag'n'Bone Man)","Calvin Harris",9391,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
166,"Too Good At Goodbyes","Sam Smith",9356,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
167,"Here With Me",Marshmello,9315,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
168,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",9279,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
169,Thotiana,Blueface,9173,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
170,"Ahora Dice","Chris Jedi",9051,https://open.spotify.com/track/5LVoGJTyG6fLJgoGkY2QAZ
171,"Mi Forma De Ser","Ala Jaza",9038,https://open.spotify.com/track/4v5wPNrpiFOthoorvTN8ho
172,"Robarte un Beso","Carlos Vives",8996,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
173,Amorfoda,"Bad Bunny",8982,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
174,"SICKO MODE","Travis Scott",8891,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
175,"Promises (with Sam Smith)","Calvin Harris",8878,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
176,"No Te Enamores","Paloma Mami",8723,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
177,Sensualidad,"Bad Bunny",8685,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
178,X,"Nicky Jam",8650,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
179,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",8643,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
180,"Adicto (feat. Marc Anthony)","Prince Royce",8603,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
181,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8583,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
182,"La Mentira",Brytiago,8563,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
183,"wish you were gay","Billie Eilish",8523,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
