,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Vete,"Bad Bunny",146650,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
2,Tusa,"KAROL G",128944,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
3,Fantasias,"Rauw Alejandro",101551,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"Sigues Con El","Dímelo Flow",100320,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
5,"LA CANCIÓN","J Balvin",82509,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,"Coronao Now","El Alfa",80911,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
7,"Adicto (with Anuel AA & Ozuna)",Tainy,79393,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,"No Me Conoce - Remix","Jhay Cortez",75054,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
9,"Si Te Vas",Sech,72387,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
10,China,"Anuel AA",71630,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
11,"RITMO (Bad Boys For Life)","Black Eyed Peas",69902,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
12,"Hola - Remix",Dalex,69325,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
13,Callaita,"Bad Bunny",66706,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
14,"Cuerpo en Venta",Noriel,62560,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
15,Quizas,"Rich Music LTD",61997,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
16,Fantasía,Ozuna,59990,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
17,"Bellaquita - Remix",Dalex,59595,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
18,"105 F Remix",KEVVO,58408,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
19,Aventura,Lunay,54690,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
20,"Que Tire Pa Lante","Daddy Yankee",53604,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
21,"Hasta Que Salga el Sol",Ozuna,50622,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
22,"Soltera - Remix",Lunay,50419,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
23,Loco,Beéle,48962,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
