,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
81,"Fantasias - Remix","Rauw Alejandro",25329,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
82,"Dance Monkey","Tones And I",24759,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
83,Mejor,Dalex,24713,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
84,"Otro Trago - Remix",Sech,24703,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
85,Definitivamente,"Daddy Yankee",24627,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
86,Secreto,"Anuel AA",23943,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
87,"Por Primera Vez",Camilo,23826,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
88,"Pero Ya No","Bad Bunny",23682,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
89,MAMACITA,"Black Eyed Peas",22980,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
90,"La Cama - Remix",Lunay,22972,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
91,"Don't Start Now","Dua Lipa",22474,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
92,"SI ELLA SALE","Bad Bunny",22415,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
93,Quizas,"Rich Music LTD",22255,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
94,"The Box","Roddy Ricch",22240,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
95,"Hablamos Nunca","El Alfa",21669,https://open.spotify.com/track/6RZml1KyHkEaCSV7VaeQHY
96,Soliá,"Bad Bunny",21460,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
97,"Cuerpo en Venta",Noriel,21163,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
98,Tutu,Camilo,21099,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
99,"Sour Candy (with BLACKPINK)","Lady Gaga",20974,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
100,"La Forma en Que Me Miras","Super Yei",20852,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
101,GOOBA,6ix9ine,20269,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
102,"EN CASITA","Bad Bunny",19826,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
103,Aventura,Lunay,19801,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
104,"Ponte Pa' Mi","Rauw Alejandro",19632,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
105,"Si Me Dices Que Sí",Reik,19616,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
106,"Pa Mí - Remix",Dalex,19254,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
107,"La Difícil",Camilo,18721,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
108,Loco,Beéle,18662,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
109,"death bed (coffee for your head)",Powfu,18639,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
110,"Guaremate de por Vida","El Alfa",18608,https://open.spotify.com/track/7tZ3d59BG8yFc5P68R5XXk
111,"105 F Remix",KEVVO,18599,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
112,"Si Se Da - Remix","Myke Towers",18550,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
113,Recogelo,"El Alfa",18547,https://open.spotify.com/track/1VDSBoi7eGLGxh10nVHUfN
114,"Roses - Imanbek Remix","SAINt JHN",18515,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
115,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",18397,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
116,"Lo Vibro","Don Miguelo",18138,https://open.spotify.com/track/5YXUq4sQa30oHvuxZl0P6T
117,"La Mejor Versión de Mi - Remix","Natti Natasha",17858,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
118,Azul,"J Balvin",17742,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
119,"Soltera - Remix",Lunay,17700,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
120,"Coronao Now (Remix)","El Alfa",17182,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
121,Muévelo,"Nicky Jam",17012,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
122,"La Zona","Bad Bunny",16946,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
123,"If the World Was Ending - feat. Julia Michaels","JP Saxe",16911,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
124,"Mera Woo","El Alfa",16816,https://open.spotify.com/track/03bU0mircvOdb1YiR3IoiI
125,"THE SCOTTS","THE SCOTTS",16692,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
126,+Linda,Dalex,16606,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
127,Cuaderno,Dalex,16585,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
128,"QUE PRETENDES","J Balvin",16433,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
129,"Verte Ir","DJ Luian",16383,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
130,"El Efecto","Rauw Alejandro",16344,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
131,"Que Mas Pues - Remix",Sech,16310,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
132,"Coronao Now","El Alfa",16210,https://open.spotify.com/track/1Av4ChDuM109uDHVn4fuqS
133,Bellaquita,Dalex,16200,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
134,"ily (i love you baby) (feat. Emilee)","Surf Mesa",15821,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
135,ADMV,Maluma,15793,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
136,Jangueo,"Alex Rose",15486,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
137,"Quiéreme Mientras Se Pueda","Manuel Turizo",15422,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
138,"La Bebe - Remix","Anuel AA",15377,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
139,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,15367,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
140,"La Playa - Remix","Myke Towers",15085,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
141,"Que Malo","Bad Bunny",15050,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
142,"RITMO (Bad Boys For Life)","Black Eyed Peas",15011,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
143,Piensan,"Myke Towers",14871,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
144,Falling,"Trevor Daniel",14785,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
145,"Whine Up","Nicky Jam",14715,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
146,"SICKO MODE","Travis Scott",14714,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"Si Estuviésemos Juntos","Bad Bunny",14558,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
148,"El Mismo Aire",Camilo,14525,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
149,Inmortal,Aventura,14440,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
150,"Hablamos Mañana","Bad Bunny",14381,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
151,"Una Vez","Bad Bunny",14297,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
152,<3,"Bad Bunny",14234,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
153,"Mírame - Remix","Nio Garcia",14174,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
154,Blanco,"J Balvin",13932,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
155,"Break My Heart","Dua Lipa",13918,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
156,"Mi Error - Remix","Eladio Carrion",13761,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
157,Bentley,Sech,13747,https://open.spotify.com/track/3RGg9W1OyEiRMwu1Qi45dW
158,"Que Calor (with J Balvin & El Alfa)","Major Lazer",13721,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
159,"11 PM",Maluma,13640,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
160,"Ella Quiere Beber - Remix","Anuel AA",13517,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
161,"La Romana","Bad Bunny",13487,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
162,"Stuck with U (with Justin Bieber)","Ariana Grande",13445,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
163,"Pa' Olvidarme De Ella","Piso 21",13433,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
164,"P FKN R","Bad Bunny",13346,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
165,"Life Is Good (feat. Drake)",Future,13264,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
166,WOW,"Bryant Myers",13232,https://open.spotify.com/track/56aKqvLJGEsJgCXvczNv0i
167,"Me Gusta",Shakira,13163,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
168,Fantasía,Ozuna,13159,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
169,"Someone You Loved","Lewis Capaldi",13018,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
170,Rumba,"Rochy RD",12902,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
171,goosebumps,"Travis Scott",12844,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
172,"Me Hubieras Dicho","Yiyo Sarante",12803,https://open.spotify.com/track/4es8O2QvvT1YwjU2xyjMJC
173,Casino,Sech,12800,https://open.spotify.com/track/3gsMgG06G0igLNVVe1RDak
174,"100 Preguntas",Ozuna,12721,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
175,"Si Se Da","Myke Towers",12584,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
176,Locura,"Cali Y El Dandee",12490,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
177,"Sola & Vacía","Casper Magico",12485,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
178,TBT,"Sebastian Yatra",12480,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
179,"Blueberry Faygo","Lil Mosey",12449,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
180,"Puesto Pa' Guerrial","Bad Bunny",12401,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
181,"Say So","Doja Cat",12400,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
182,"Otra Noche en Miami","Bad Bunny",12343,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
183,Carne,Maffio,12280,https://open.spotify.com/track/5bx7WTctZtLh8Rd7TaPrQu
184,"La Playa","Myke Towers",12272,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
185,"Relación Rota","Myke Towers",12039,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
186,"Corazon de Acero","Yiyo Sarante",12026,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
187,"Yo x Ti, Tu x Mi",ROSALÍA,11960,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
188,"El Beso Que No Le Di","Romeo Santos",11870,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
189,"Intentions (feat. Quavo)","Justin Bieber",11795,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
190,"Otro Trago",Sech,11697,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
191,Supalonely,BENEE,11679,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
192,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",11570,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
193,"HIGHEST IN THE ROOM","Travis Scott",11526,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
194,"B11 (feat. Myke Towers)",Rvssian,11459,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
195,Desconocidos,"Mau y Ricky",11430,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
196,"Dile al Amor",Aventura,11371,https://open.spotify.com/track/6lFM8kkmpffm0aq2gzEtEK
197,ROXANNE,"Arizona Zervas",11347,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
198,"Me Dediqué a Perderte","Alejandro Fernández",11219,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
199,"Un Brindis","Rochy RD",11177,https://open.spotify.com/track/7pn7hWWJXnUy1iSEtzWuDb
200,"Con Altura",ROSALÍA,11108,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
