,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",279965,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",199238,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,BICHOTA,"KAROL G",146516,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
4,"TE MUDASTE","Bad Bunny",120306,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
5,"La Nota","Manuel Turizo",107852,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
6,"BOOKER T","Bad Bunny",106997,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
7,"HACIENDO QUE ME AMAS","Bad Bunny",98205,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
8,"La Tóxica",Farruko,95470,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,Hawái,Maluma,92774,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
10,"La Curiosidad","Jay Wheeler",90619,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
11,"YO VISTO ASÍ","Bad Bunny",90070,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
12,"Teteo - Remix","El Fecho RD",86354,https://open.spotify.com/track/0oBE11LSGSaccEBtk4lJEe
13,"Mi Niña",Wisin,83841,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,"HOY COBRÉ","Bad Bunny",82013,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
15,"Una Locura",Ozuna,81999,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
16,Reloj,"Rauw Alejandro",79262,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
17,Despeinada,Ozuna,76593,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
18,120,"Bad Bunny",75929,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
19,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",71295,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
20,"Relación - Remix",Sech,71095,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
21,"TE DESEO LO MEJOR","Bad Bunny",70915,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
22,"Ay, DiOs Mío!","KAROL G",69961,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
23,"LA DROGA","Bad Bunny",68994,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
24,"CÓMO SE SIENTE - Remix","Jhay Cortez",68319,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
25,"ANTES QUE SE ACABE","Bad Bunny",65135,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
26,"Tattoo - Remix with Camilo","Rauw Alejandro",64878,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
27,"Vida de Rico",Camilo,61881,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
28,"La Jeepeta - Remix","Nio Garcia",60475,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
29,Jeans,"Justin Quiles",60034,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
30,"SORRY PAPI","Bad Bunny",58550,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
31,BEBÉ,Camilo,57834,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
32,Scarface,"El Alfa",56849,https://open.spotify.com/track/0NMfbBpDkMp4WnAOnRFoiw
33,"El Juidero",Chimbala,55473,https://open.spotify.com/track/4qA7v5wFrYBgR83vYZdsqx
34,"MALDITA POBREZA","Bad Bunny",55364,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
35,Caramelo,Ozuna,53341,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
36,"EL MUNDO ES MÍO","Bad Bunny",52648,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
37,"Parce (feat. Justin Quiles)",Maluma,52550,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
38,"Hecha Pa' Mi",Boza,51317,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
39,"Mi Cuarto","Jerry Di",51130,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
40,"Del Mar",Ozuna,48067,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
41,"Desacato Escolar",Tokischa,47790,https://open.spotify.com/track/2jm33owvUVJgwbjl0VkfAB
42,"Hasta Que Dios Diga","Anuel AA",46513,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
43,Privity,"Haraca Kiko",46472,https://open.spotify.com/track/5STCo0NvLGRAAIgpV3bpaa
44,TRELLAS,"Bad Bunny",45603,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
45,Polvo,"Nicky Jam",43106,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
46,Enchule,"Rauw Alejandro",42684,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
47,"Quiéreme Mientras Se Pueda","Manuel Turizo",39918,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
48,Yamile,"Rochy RD",39862,https://open.spotify.com/track/2vzxE7XT2xo3R3gxjtW2PL
49,"Believe It","Carmen Mena",39483,https://open.spotify.com/track/47HdZXiMTuyJlS9WDoRo2K
50,"Se Te Nota (with Guaynaa)","Lele Pons",39370,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
51,Rkt,"Adexe & Nau",36335,https://open.spotify.com/track/0bE62mn4IJnkywmmhCYguF
52,Safaera,"Bad Bunny",36035,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
53,"Bebida Hookah Party","El Alfa",34896,https://open.spotify.com/track/2UWBxYXPZa5j90pazGkEL1
54,"Don Don","Daddy Yankee",34122,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
55,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",33312,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
56,Bandido,"Myke Towers",33207,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
57,"Como Nene Con La Glock","Rochy RD",32386,https://open.spotify.com/track/0Ta8Zqcx4uWaB2TbVZD4Oh
58,"Ella No Es Tuya","Rochy RD",31461,https://open.spotify.com/track/7vg79JZg1UZs4hVJ1ih3pC
59,Tusa,"KAROL G",31440,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
60,"Hola - Remix",Dalex,31177,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
61,"Mi Regalo Mas Bonito","La Ross Maria",30972,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
62,"Chica Ideal","Sebastian Yatra",30767,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
63,+Linda,Dalex,30645,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
64,Ignorantes,"Bad Bunny",29849,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
65,"La Luz",Sech,29340,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
66,"De Cora <3","Rauw Alejandro",28987,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
67,"WAP (feat. Megan Thee Stallion)","Cardi B",28933,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
68,"Y Que Fue?","Don Miguelo",28433,https://open.spotify.com/track/1mNvijqTFRqisyURrtrhwa
69,"GIRL LIKE ME","Black Eyed Peas",28393,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
70,"El Rey De La Popola","Rochy RD",27986,https://open.spotify.com/track/40NEzaZf0YyrxCbD7PPeop
71,"La Santa","Bad Bunny",27977,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
72,Favorito,Camilo,27938,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
73,Vete,"Bad Bunny",27891,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
74,"Blinding Lights","The Weeknd",27761,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
75,"La Forma en Que Me Miras","Super Yei",27680,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
76,Azul,"J Balvin",27137,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
77,"Amantes y Amigos",Arcangel,26742,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
78,"Madrid (feat. Myke Towers)",Maluma,26574,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
79,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,26567,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
80,"LA CANCIÓN","J Balvin",26341,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
81,Diosa,"Myke Towers",26114,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
82,positions,"Ariana Grande",25829,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
83,"Yo Perreo Sola","Bad Bunny",25827,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
84,"Si Veo a Tu Mamá","Bad Bunny",25447,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
85,"No Me Conoce - Remix","Jhay Cortez",25380,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
86,"El Mismo Aire - con Pablo Alborán",Camilo,25221,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
87,PAM,"Justin Quiles",25191,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
88,"Caramelo - Remix",Ozuna,25127,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
89,"La Difícil","Bad Bunny",24757,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
90,Relación,Sech,23932,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
91,Reggaetonera,"Anuel AA",23885,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
92,Singapur,"El Alfa",23759,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
93,"Si Estuviésemos Juntos","Bad Bunny",22970,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
94,Rojo,"J Balvin",22743,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
95,"Sigues Con El","Dímelo Flow",22672,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
96,"Ponte Pa' Mi","Justin Quiles",22588,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
97,Anaranjado,"Jowell & Randy",22484,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
98,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,22480,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
99,"Si Me Dices Que Sí",Reik,22299,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
100,34+35,"Ariana Grande",21707,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
101,"Dream Girl - Remix","Ir Sais",21520,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
102,"A Tu Merced","Bad Bunny",21480,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
103,4K,"El Alfa",20588,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
104,Callaita,"Bad Bunny",20570,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
105,"En Tu Cuerpo - Remix",Lyanno,20450,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
106,Dynamite,BTS,20394,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
107,"De Vuelta Pa' La Vuelta","Daddy Yankee",20364,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
108,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",20255,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
109,"Hawái - Remix",Maluma,19920,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
110,"El Efecto - Remix","Rauw Alejandro",19870,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
111,"Por Primera Vez",Camilo,19703,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
112,"Soy Una Gargola","Rauw Alejandro",19700,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
113,Girl,"Myke Towers",19418,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
114,"Mood (feat. iann dior)",24kGoldn,19206,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
115,"Adicto (with Anuel AA & Ozuna)",Tainy,19107,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
116,Travesuras,"Flow La Movie",19067,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
117,"CANTARES DE NAVIDAD","Trio Vegabajeño",18934,https://open.spotify.com/track/2Iv6YBslkxslMJQsxshZh5
118,"Los Bobo Son Mio","Haraca Kiko",18887,https://open.spotify.com/track/5NcQz7GySYVN5vyx5r0OIl
119,Dicen,"Secreto ""El Famoso Biberon""",18712,https://open.spotify.com/track/66e9wHBpIiG61NOql6hvMx
120,Fantasias,"Rauw Alejandro",18463,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
121,"Otra Noche en Miami","Bad Bunny",18394,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
122,"Loco - Remix",Farruko,18379,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
123,Tussi,Arcangel,18331,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
124,25/8,"Bad Bunny",18079,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
125,"Sigues Con El - Remix",Arcangel,17832,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
126,"La Mejor Versión de Mi - Remix","Natti Natasha",17632,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
127,"El Pepe","Ceky Viciny",17544,https://open.spotify.com/track/7Gki9BLOqHoyqXUE627XWw
128,"Trap Pea","El Alfa",17460,https://open.spotify.com/track/7d9ybTfliQ5iOJB0i364OS
129,"Djadja (feat. Maluma) - Remix","Aya Nakamura",17290,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
130,"Mi Bom Bom","El Alfa",17274,https://open.spotify.com/track/1iUfBsWrQejyW8cgS2zUDb
131,Bichiyal,"Bad Bunny",17213,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
132,ADMV,Maluma,17117,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
133,China,"Anuel AA",17107,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
134,Narcos,"Anuel AA",16961,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
135,"CANCIÓN CON YANDEL",Yandel,16910,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
136,Titanic,"Kany Garcia",16734,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
137,"Corazon de Acero","Yiyo Sarante",16709,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
138,"BYE ME FUI","Bad Bunny",16543,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
