,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",167014,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Sigues Con El","Dímelo Flow",147698,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
3,Vete,"Bad Bunny",122294,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
4,Girl,"Myke Towers",114700,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
5,"Hola - Remix",Dalex,106951,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
6,Fantasias,"Rauw Alejandro",91451,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
7,Infeliz,Arcangel,86384,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
8,"La Bebe","Secreto ""El Famoso Biberon""",78843,https://open.spotify.com/track/0xsAtU9TemtJgyVnlDNWo3
9,"Mera Woo","El Alfa",77659,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
10,"Relación Rota","Myke Towers",73560,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
11,"Dance Monkey","Tones And I",72232,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Adicto (with Anuel AA & Ozuna)",Tainy,72118,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
13,"Bellaquita - Remix",Dalex,66143,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
14,"LA CANCIÓN","J Balvin",65643,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
15,Piensan,"Myke Towers",63441,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
16,"No Me Conoce - Remix","Jhay Cortez",62124,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
17,"Si Te Vas",Sech,61514,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
