,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",40374,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
60,"you broke me first","Tate McRae",40059,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
61,Kamikazi,"Dof Twogee",39982,https://open.spotify.com/track/2K7HlGNAngiCJaaaApo2DF
62,"Iced Out","Billy Sio",39906,https://open.spotify.com/track/3ZnJ4WSPRbinkHAFbsTiNB
63,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",39881,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
64,"The Box","Roddy Ricch",39182,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
65,OMG,Fy,38266,https://open.spotify.com/track/4oYbAmeZwoVuIR8mX3S7MT
66,"Levitating (feat. DaBaby)","Dua Lipa",37780,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
67,"Roses - Imanbek Remix","SAINt JHN",37526,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
68,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",37490,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
69,"Paul Pierce",Immune,37298,https://open.spotify.com/track/1djt9sgcypWyXHxi2hWg1z
70,"Sweater Weather","The Neighbourhood",37178,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
71,"It's Beginning to Look a Lot like Christmas","Michael Bublé",36913,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
72,Varane,"Dof Twogee",36838,https://open.spotify.com/track/2d4DjOhZD8gHitp39slVz3
73,"Kakes Sinithies","Mad Clip",36772,https://open.spotify.com/track/7Jj2pqiFJo39Vw9ca423oB
74,"Bonnie & Clyde","Mad Clip",36650,https://open.spotify.com/track/1DPth0VduH2nAlWKdy3kSI
75,Draco,"Mad Clip",36375,https://open.spotify.com/track/57OOqvaYU2eCX2HjogaUja
76,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",35402,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
77,"Pasa Stin Pasa",HGEMONA$,35386,https://open.spotify.com/track/2V07zF2fLsXwE5gQSUa77w
78,"Head & Heart (feat. MNEK)","Joel Corry",35172,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
79,"Min Argis","Michalis Hatzigiannis",35145,https://open.spotify.com/track/3bs9tHbuMpAjDbLcXJFxil
80,"Mood Swings (feat. Lil Tjay)","Pop Smoke",35096,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
81,"PLATA O PLOMO",HGEMONA$,34634,https://open.spotify.com/track/4hxAvDlMjTclplbeYKcEmy
82,Caliente,"Mente Fuerte",33957,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
83,"WITHOUT YOU","The Kid LAROI",33435,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
84,"Tyler Herro","Jack Harlow",33397,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
85,"Underneath the Tree","Kelly Clarkson",33394,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
86,Ftohos,"Mad Clip",32622,https://open.spotify.com/track/2aO9yofU1EXvFg4SrjkQvJ
87,"GREECE (feat. Drake)","DJ Khaled",32619,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
88,"Tha Allaxoun Ola","Mad Clip",32597,https://open.spotify.com/track/2GFMagWcM2NJ55kM3JBMG0
89,"Life Is Good (feat. Drake)",Future,32409,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
90,Senorita,SNIK,32158,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
91,Stars,TOQUEL,31794,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
92,IG,Slogan,31612,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
93,"Oxi Simera",LEX,31483,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
94,"Lonely (with benny blanco)","Justin Bieber",31395,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
95,goosebumps,"Travis Scott",31157,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
96,Glock,"DJ Tune",31119,https://open.spotify.com/track/2IN99lGYMVE7811nBDo1FO
97,Homie,"Dof Twogee",30984,https://open.spotify.com/track/3Q3yyOJ1MDNMMI4G4OX3Yx
98,"Breaking Me",Topic,30846,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
99,"Mind Games",MG,30773,https://open.spotify.com/track/49Xnvarf4R6N8l0DomJzMT
100,Magic,Light,30564,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
101,Dynamite,BTS,30430,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
102,Apatewn,"Dani Gambino",30365,https://open.spotify.com/track/1gK70fcr4UnSDmP7KXtH0F
103,"Bad & True","Mad Clip",30181,https://open.spotify.com/track/44ixR3jqsz2dx4dOKeapSI
104,"Feliz Navidad","José Feliciano",29938,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
105,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",29825,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
106,"Take You Dancing","Jason Derulo",29755,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
107,"Emena Na Akous","Nikos Oikonomopoulos",29717,https://open.spotify.com/track/1QzEdiRXQj7sskK0KHyBhP
108,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",29594,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
109,GTPM,Trannos,29544,https://open.spotify.com/track/0pM6iVr8oq1od02zTMaa7h
110,"Laugh Now Cry Later (feat. Lil Durk)",Drake,29455,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
111,"Blueberry Faygo","Lil Mosey",29359,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
112,Barcode,Rack,29210,https://open.spotify.com/track/42mmyfhNOjoLBdAYirszzB
113,Body,"Megan Thee Stallion",28842,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
114,Mektoub,VLOSPA,28605,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
115,Pyrex,"Ivan Greko",28196,https://open.spotify.com/track/2TFBvp8YGeqaLfvsHdXwY1
116,"Ores Mikres","Giorgos Mazonakis",28172,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
117,Online,SNIK,27988,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
118,"Woh - Remix",Fy,27588,https://open.spotify.com/track/2njluUoYPPPzZFglKkRBlR
119,Drip,SNIK,27477,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
120,Horevo,"Michalis Hatzigiannis",27270,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
121,Takeshi,Wang,27251,https://open.spotify.com/track/1KhP9LpqFyzdikipIAmcQx
122,Robbery,"Juice WRLD",27212,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
123,Hooligans,Sadam,27201,https://open.spotify.com/track/37BfHeyvJKjwr7uHhpR69S
124,Eros,"DJ Stephan",27197,https://open.spotify.com/track/5awWNBw5fzqKUGXV2QKGug
125,Heather,"Conan Gray",26950,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
126,Cubano,SNIK,26841,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
127,"Lucid Dreams","Juice WRLD",26833,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
128,"Deja Vu",Hawk,26627,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
129,"lovely (with Khalid)","Billie Eilish",26496,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
130,"Daddy Issues","The Neighbourhood",26468,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
131,"Too Deep","Dof Twogee",26433,https://open.spotify.com/track/62k0bXBaJl93DJbBuqHhV8
132,"Way Out (feat. Big Sean)","Jack Harlow",26348,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
133,Many,Hawk,26328,https://open.spotify.com/track/0k29lDvZozJbd9Y1J05NfO
134,"POPSTAR (feat. Drake)","DJ Khaled",26310,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
135,HANGOVER,Greg,26265,https://open.spotify.com/track/0i99xDAoOZwjcTHHeFboSu
136,"everything i wanted","Billie Eilish",26186,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
137,"THE SCOTTS","THE SCOTTS",26134,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
138,"Why'd You Only Call Me When You're High?","Arctic Monkeys",26129,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
139,"Someone You Loved","Lewis Capaldi",26070,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
140,"Sleigh Ride","The Ronettes",25858,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
141,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",25746,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
142,Cyan,Saske,25731,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
143,"Do I Wanna Know?","Arctic Monkeys",25368,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
144,Sandra,TOQUEL,25241,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
145,"SICKO MODE","Travis Scott",25214,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
146,Goosebumps,HVME,25167,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
147,"Misi Kardia",Melisses,25124,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
148,"Before You Go","Lewis Capaldi",25120,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
149,"Love Your Voice",JONY,25028,https://open.spotify.com/track/75VNPADAFa4iNpjEBUYMhF
150,"Train Wreck","James Arthur",25018,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
151,OKEY,"DJ Stephan",24994,https://open.spotify.com/track/1kOLCgJK3r02mZHOnaQuKS
152,"Reminds Me Of You","Juice WRLD",24944,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
153,"Athina Mou","Konstantinos Argiros",24802,https://open.spotify.com/track/11C9qiUEv4y9fbIpGILopA
154,"no body, no crime (feat. HAIM)","Taylor Swift",24626,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
155,"champagne problems","Taylor Swift",24453,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
156,"WHATS POPPIN","Jack Harlow",24301,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
157,"Toosie Slide",Drake,24248,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
158,GATTI,JACKBOYS,24125,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
159,Mistletoe,"Justin Bieber",23970,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
160,"OUT WEST (feat. Young Thug)",JACKBOYS,23826,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
161,"Gel Burda","Dof Twogee",23770,https://open.spotify.com/track/3aML8uROR94OkM5dY74gxf
162,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",23767,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
163,"The Christmas Song (Merry Christmas To You)","Nat King Cole",23705,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
164,GOGO,Saske,23627,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
165,Daisy,Ashnikko,23611,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
166,"Holly Jolly Christmas","Michael Bublé",23609,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
167,Falling,"Trevor Daniel",23462,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
168,"Got It On Me","Pop Smoke",23351,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
169,Mosca,Light,23260,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
170,DON,"Night Grind",23134,https://open.spotify.com/track/6whtg5B44HRuvb2zkKrn5D
171,"ELA PARTO","Dani Gambino",23111,https://open.spotify.com/track/7wR1Ocm0o8tQdvbm22KosT
172,DÁKITI,"Bad Bunny",23080,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
173,Karma,Sigma,23071,https://open.spotify.com/track/7z5WnbegPfhkU15T6k5R4a
174,Business,TOQUEL,23000,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
175,Netflix,TOQUEL,22902,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
176,"Tequila Shots","Kid Cudi",22885,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
177,IIWII,Sigma,22817,https://open.spotify.com/track/4xKRFFrfYNiSeyhmkHcmdX
178,"Midnight Sky","Miley Cyrus",22613,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
179,Peripoliko,VLOSPA,22446,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
180,"I Wanna Be Yours","Arctic Monkeys",22316,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
181,BOP,DaBaby,22294,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
182,SEVASMOS,HGEMONA$,22276,https://open.spotify.com/track/2Itzy2w2if3fgllTgsA1ph
183,"Do They Know It's Christmas? - 1984 Version","Band Aid",22207,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
184,Wonder,"Shawn Mendes",22185,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
185,"Big Man",Popayedi,22169,https://open.spotify.com/track/3p9c154u03NLBzVoavcb8x
186,Slatt,"Thug Slime",21952,https://open.spotify.com/track/3YYZxGn2h6W8vji1AkwKTr
187,Motto,MG,21895,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
188,"Wishing Well","Juice WRLD",21810,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
189,"Get Back","Pop Smoke",21808,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
190,TopBoy,SNIK,21807,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
191,pov,"Ariana Grande",21715,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
192,Element,"Pop Smoke",21677,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
193,"Mi Thimonis","Petros Iakovidis",21672,https://open.spotify.com/track/5vAN1MJikSqkXxCZZEpZeK
194,"Ta Exw Paiksei","Negros Tou Moria",21435,https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts
195,"gold rush","Taylor Swift",21160,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq
196,Winners,"Mente Fuerte",21152,https://open.spotify.com/track/5RVYnf5rpoRXt159y9W2ai
197,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",21099,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
198,"Colpo Grosso",SNIK,21068,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
199,Why,SNIK,20997,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
200,Sinefa,Long3,20984,https://open.spotify.com/track/00rJWE8CDNgVq1VgNmAgXL
