,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"The Box","Roddy Ricch",152448,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
2,"Godzilla (feat. Juice WRLD)",Eminem,116862,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
3,"Life Is Good (feat. Drake)",Future,97893,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
4,Falling,"Trevor Daniel",84027,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
5,"Dance Monkey","Tones And I",82216,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"Blinding Lights","The Weeknd",76079,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
7,"everything i wanted","Billie Eilish",74962,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
8,"BIG MAN",SNIK,67874,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
9,"HIGHEST IN THE ROOM","Travis Scott",63987,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
10,"Roses - Imanbek Remix","SAINt JHN",60734,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
11,Senorita,SNIK,59337,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
12,"Oxi Simera",LEX,57940,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
13,"bad guy","Billie Eilish",56181,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,Yummy,"Justin Bieber",55797,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
15,ROXANNE,"Arizona Zervas",55626,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
16,"Ayy Macarena",Tyga,54825,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
17,"Don't Start Now","Dua Lipa",54404,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
18,Caliente,"Mente Fuerte",53440,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
19,Guccci,"Mad Clip",49427,https://open.spotify.com/track/4AcWoNZHJ6tLBcKWifiTbC
20,Stars,TOQUEL,47741,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
21,"Colpo Grosso",SNIK,47492,https://open.spotify.com/track/4lCwnBZurX0OIqMKBOHRlS
22,Business,TOQUEL,44082,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
23,Lalala,Y2K,43313,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
24,BOP,DaBaby,43275,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
25,Sandra,TOQUEL,40735,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
26,"Deja Vu",Hawk,40574,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
27,Hustla,"Mad Clip",40358,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
28,Netflix,TOQUEL,40123,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
29,"My Oh My (feat. DaBaby)","Camila Cabello",39913,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
30,Montecristo,"Mad Clip",37476,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
31,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",36960,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
32,Cyan,Saske,36942,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
33,"You should be sad",Halsey,36276,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
34,Ekali,"Billy Sio",36227,https://open.spotify.com/track/2AyvZAuL5w7f9H7aZvF6Oo
35,Kilo,SNIK,35943,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent
36,"Vgazei Story",Sele,35443,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
37,"Someone You Loved","Lewis Capaldi",35435,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
38,Mosca,Light,35184,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
39,Señorita,"Shawn Mendes",35034,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
40,Rare,"Selena Gomez",33887,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
41,"No Idea","Don Toliver",32734,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
42,Circles,"Post Malone",32276,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
43,"Tipota Ston Kosmo",LEX,31845,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
44,"Lose Control",MEDUZA,31602,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
45,"Lose You To Love Me","Selena Gomez",31276,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
46,"What A Man Gotta Do","Jonas Brothers",31112,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
47,Medusa,SNIK,30811,https://open.spotify.com/track/6Badwn5YIbXhRnBg88LLya
48,Memories,"Maroon 5",30770,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
49,Mama?,"Sin Boy",29748,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
50,"MVP Freestyle",Light,29588,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
51,Suicidal,"YNW Melly",29151,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
52,"De Me Theloun",Fy,27803,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
53,"RITMO (Bad Boys For Life)","Black Eyed Peas",27289,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
54,"Adore You","Harry Styles",27285,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
55,"lovely (with Khalid)","Billie Eilish",26525,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
56,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",26394,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
57,Heartless,"The Weeknd",26266,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
58,"Ksero Mana",Saske,25986,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
59,"OUT WEST (feat. Young Thug)",JACKBOYS,25768,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
60,"when the party's over","Billie Eilish",25703,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
61,"Black Swan",BTS,25661,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
62,Motto,MG,25483,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
63,"Watermelon Sugar","Harry Styles",25438,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
64,Sientelo,"Sin Boy",25390,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
65,"Ride It",Regard,25234,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
66,"Ta Leme Meta",TOQUEL,24708,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
67,Darkness,Eminem,24637,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
68,"Before You Go","Lewis Capaldi",24600,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
69,"Say So","Doja Cat",24574,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
70,"Money In The Grave (Drake ft. Rick Ross)",Drake,24553,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
71,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,24500,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
72,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,24096,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
73,"Niotho Entona","Logos Timis",23395,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
74,"I Don't Care (with Justin Bieber)","Ed Sheeran",23386,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
75,Ransom,"Lil Tecca",23052,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
76,Angelina,"Sin Boy",23038,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
77,GANGSTA,SNIK,23008,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
78,"Good News","Mac Miller",22731,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
79,"7 rings","Ariana Grande",22645,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
80,"Lucid Dreams","Juice WRLD",22506,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
81,"SICKO MODE","Travis Scott",22485,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
82,Eleven,Khalid,22023,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
83,#31#,"Sin Boy",21956,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
