,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Bosses,SNIK,426699,https://open.spotify.com/track/4lRQP4PC7ZHQnkPuq8N52N
2,Pistoli,"Sin Laurent",215869,https://open.spotify.com/track/1m0N54Nrd76muGR1nynZgZ
3,Fimi,"Mad Clip",178350,https://open.spotify.com/track/1ObRO6vf0rLZJ57iT2Y3df
4,SUPERSTAR,MG,172192,https://open.spotify.com/track/28dgIVVQiTOZlYs3JForb7
5,Millionaire,SNIK,147195,https://open.spotify.com/track/01Y0KGT7VzixtLyOj44x56
6,Rudeboys,"Mente Fuerte",124730,https://open.spotify.com/track/7golvOwQUXF4LEzISx7dRF
7,Viktoria,Melisses,111707,https://open.spotify.com/track/6zjzustYTCBqaUiIMY9aJ2
8,"GREECE (feat. Drake)","DJ Khaled",110216,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
9,Kotera,"Mad Clip",105527,https://open.spotify.com/track/3f7zVrAcCZ1BVlArmg8wzr
10,"Agria Thalassa","Giorgos Sabanis",103222,https://open.spotify.com/track/0hAdCOO7fI75HmGSXcK3wM
11,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,85659,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
12,"Blinding Lights","The Weeknd",81648,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,Filakes,Strat,77185,https://open.spotify.com/track/0omM3mkVfjt8MhDKinkhcn
14,"Woh - Remix",Fy,75092,https://open.spotify.com/track/2njluUoYPPPzZFglKkRBlR
15,"Roses - Imanbek Remix","SAINt JHN",74635,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
16,Slang,Light,71413,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
17,TopBoy,SNIK,68869,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
18,Eros,"DJ Stephan",68321,https://open.spotify.com/track/5awWNBw5fzqKUGXV2QKGug
19,"Iced Out","Billy Sio",68192,https://open.spotify.com/track/3ZnJ4WSPRbinkHAFbsTiNB
20,"Mind Games",MG,66589,https://open.spotify.com/track/49Xnvarf4R6N8l0DomJzMT
21,"Athina Mou","Konstantinos Argiros",65726,https://open.spotify.com/track/0W6HPXLquJqsIJgES1jzbI
22,Cubano,SNIK,65650,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
23,Online,SNIK,65115,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
24,Senorita,SNIK,64369,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
25,"Breaking Me",Topic,64121,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
26,OKEY,"DJ Stephan",63339,https://open.spotify.com/track/1kOLCgJK3r02mZHOnaQuKS
27,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",61684,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
28,Overdose,"Lil PoP",61348,https://open.spotify.com/track/3N0dH5dZKj4momer7WIhRB
29,NANA,Saske,60367,https://open.spotify.com/track/6lcgBbZKhYBnOxOS5rNlYb
30,Dior,"Pop Smoke",60365,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
31,"Watermelon Sugar","Harry Styles",58272,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
32,"Who U",MG,56245,https://open.spotify.com/track/0eH2hHsoOH4sXJIxMoDJLy
33,Caliente,"Mente Fuerte",54388,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
34,IG,Slogan,54176,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
35,"Cruel Summer","DJ Stephan",53200,https://open.spotify.com/track/4oFQ9fnM7H8mwdiB5MiHwn
36,Drip,SNIK,52659,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
37,"TKN (feat. Travis Scott)",ROSALÍA,51993,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
38,"WOH - MegaMix",Fy,51880,https://open.spotify.com/track/5DprB7tFVzxeQeZRo0mBzZ
39,Horevo,"Michalis Hatzigiannis",51794,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
40,"my future","Billie Eilish",51740,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
41,"Misi Kardia",Melisses,50120,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
42,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",48869,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
43,Sandra,TOQUEL,48715,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
44,"HIGHEST IN THE ROOM","Travis Scott",48185,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
45,Magic,Light,47832,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
46,"Savage Love (Laxed - Siren Beat)","Jawsh 685",47476,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
47,Stars,TOQUEL,47312,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
48,Adele,MG,46752,https://open.spotify.com/track/1nb71IUDElLBXtT3VtMf3E
49,"Toosie Slide",Drake,46491,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
50,"THE SCOTTS","THE SCOTTS",46390,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
51,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",45077,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
52,Varane,"Dof Twogee",43904,https://open.spotify.com/track/2d4DjOhZD8gHitp39slVz3
53,"The Box","Roddy Ricch",42262,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
54,"POPSTAR (feat. Drake)","DJ Khaled",41866,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
