,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"break up with your girlfriend, i'm bored","Ariana Grande",19870,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
58,"Monos Mou",SNIK,19363,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
59,"Ice Baby",Fy,18412,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
60,Primo,Light,18302,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
61,OJ,Light,18301,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
62,Happier,Marshmello,18115,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
63,"Dancing With A Stranger (with Normani)","Sam Smith",18046,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
64,"El Ritmo Psicodélico","Eleni Foureira",17832,https://open.spotify.com/track/35AHzpJ01km9zVuOCdIY5r
65,Keef,iLLEOo,17763,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
66,"MIDDLE CHILD","J. Cole",17564,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
67,GANGSTA,SNIK,17276,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
68,"Homicide (feat. Eminem)",Logic,17104,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
69,Paradise,Bazzi,17060,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
70,"SICKO MODE","Travis Scott",17057,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
71,"Piece Of Your Heart",MEDUZA,16968,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
72,Colombiana,"Sin Boy",16943,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
73,Replay,Tamta,16903,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
74,"Mavro Range","Mente Fuerte",16821,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
75,"Tipota Ston Kosmo",LEX,16384,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
76,"Talk (feat. Disclosure)",Khalid,16315,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
77,"Truth Hurts",Lizzo,16286,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
78,Ritual,Tiësto,16231,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
79,"wish you were gay","Billie Eilish",16200,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
80,"rockstar (feat. 21 Savage)","Post Malone",15970,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
81,Danika,TOQUEL,15542,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
82,"Better Now","Post Malone",15317,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
83,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,15256,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
84,"Pop Out (feat. Lil Tjay)","Polo G",15233,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
85,"Poios Eimai",Light,15079,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
86,"thank u, next","Ariana Grande",14957,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
87,"Den Eho Idea","Christos Mastoras",14795,https://open.spotify.com/track/1bpyEuVZPS5uWSnpkm3dW0
88,Megistanas,"Mad Clip",14727,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
89,"Eastside (with Halsey & Khalid)","benny blanco",14616,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
90,"Pure Water (with Migos)",Mustard,14460,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
91,"i'm so tired...",Lauv,14337,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
92,High,"Sin Boy",14261,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
93,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",14229,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
94,"Πέτα Τα",Light,14207,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
95,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14156,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
96,Youngblood,"5 Seconds of Summer",13921,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
97,"Here With Me",Marshmello,13818,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
98,"Season Finale","Above The Hood",13789,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
99,"Love Thru The Computer (feat. Justin Bieber)","Gucci Mane",13758,https://open.spotify.com/track/1VsqQEYObJsOPaeZwEXRPg
100,"Going Bad (feat. Drake)","Meek Mill",13621,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
101,"Boy With Luv (feat. Halsey)",BTS,13582,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
102,"So Am I","Ava Max",13574,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
103,"Jon Snow","Mad Clip",13430,https://open.spotify.com/track/7g79l92f5zR76mB60FJZUT
104,"Doin' Time","Lana Del Rey",13397,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB
105,Barcelona,"Eleni Foureira",13369,https://open.spotify.com/track/1KMnZJyHsf9WQ0xD3lCs0u
106,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",13367,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
107,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",13345,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
108,Sixteen,"Ellie Goulding",13198,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
109,"you should see me in a crown","Billie Eilish",13139,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
110,GANGO,SNIK,13133,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
111,"Mo Bamba","Sheck Wes",13044,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
112,Prosefhes,"Mad Clip",12702,https://open.spotify.com/track/23StlrOBjrvXMAZUTVcHpG
113,"I Like It","Cardi B",12606,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
114,"Inopnevma Ftino","Giorgos Mazonakis",12541,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
115,"Let Me Down Slowly","Alec Benjamin",12402,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
116,SAD!,XXXTENTACION,12393,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
117,"Love Me Less (feat. Quinn XCII)",MAX,12357,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
118,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",12278,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
119,Believer,"Imagine Dragons",12210,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
120,"no tears left to cry","Ariana Grande",12195,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
121,"Call Ya","Eleni Foureira",12173,https://open.spotify.com/track/0fjo6T9cJLm30M2Etjkpth
122,"Sanguine Paradise","Lil Uzi Vert",11967,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
123,"Wish Wish (feat. Cardi B & 21 Savage)","DJ Khaled",11922,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV
124,"She Got Me","Luca Hänni",11891,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
125,Kinitro,"Mad Clip",11776,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
126,"Taste (feat. Offset)",Tyga,11748,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
127,2002,Anne-Marie,11737,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
128,"all the good girls go to hell","Billie Eilish",11712,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
129,THL,TOQUEL,11597,https://open.spotify.com/track/6y2iQ2LwSzP1n80uya9TJK
130,"Tainies Dromou",Hawk,11576,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
131,N.ST.C.TO,Saske,11575,https://open.spotify.com/track/7IMjvaIR80MWCGghorDODk
132,"Not Ok",Kygo,11555,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
133,Seirines,"Above The Hood",11525,https://open.spotify.com/track/0v5tUyysCjaffne140eMNi
134,"3 Nights","Dominic Fike",11429,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
135,"High Hopes","Panic! At The Disco",11326,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
136,"Broke Leg (with Quavo & Tyga)","Tory Lanez",11277,https://open.spotify.com/track/5CKtlUULFD5aPVX4PL02H6
137,"my strange addiction","Billie Eilish",11225,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
138,"Girls Like You (feat. Cardi B)","Maroon 5",11209,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
139,Nonstop,Drake,11203,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
140,Moonlight,XXXTENTACION,11155,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
141,"Lucid Dreams","Juice WRLD",11133,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
142,"MIA (feat. Drake)","Bad Bunny",11087,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
143,Egklimatias,"Sin Boy",11023,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
144,"In My Mind",Dynoro,10924,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
145,"The Search",NF,10908,https://open.spotify.com/track/2OKo7g3KfmCt3kyLvUAL0g
146,Oplo,"Mad Clip",10891,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
147,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,10837,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
148,"Calma - Remix","Pedro Capó",10770,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
149,"Tin Psichologo",Fy,10721,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
150,"Just Us (feat. SZA)","DJ Khaled",10692,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
151,Bruises,"Lewis Capaldi",10628,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
152,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,10627,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
153,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",10625,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
154,Thunder,"Imagine Dragons",10622,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
155,"Say My Name","David Guetta",10571,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
156,goosebumps,"Travis Scott",10451,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
157,xanny,"Billie Eilish",10437,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
158,"Who Do You Love","The Chainsmokers",10330,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
159,"God's Plan",Drake,10304,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
160,"I Like Me Better",Lauv,10165,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
161,"Bohemian Rhapsody - Remastered 2011",Queen,10100,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
162,"Ti Exeis Na Tous Peis",Fy,10095,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
163,"Gypsy Woman - La-Da-Dee","Eleni Foureira",10072,https://open.spotify.com/track/67NhxLzZNJVmm2Yw7crpz8
164,bellyache,"Billie Eilish",10051,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
165,"Ola Ta Chains",Light,10009,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
166,"Yao Ming","Mad Clip",9989,https://open.spotify.com/track/1XuBbQtNNO2JblZoLVhgxr
167,HUMBLE.,"Kendrick Lamar",9986,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
168,Fuego,"Eleni Foureira",9947,https://open.spotify.com/track/4TwWOcvjY1qt3QJvtveAGm
169,"Ti Na To Kano","Konstantinos Argiros",9821,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
170,"i love you","Billie Eilish",9819,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
171,Lora,"Mente Fuerte",9791,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
172,Pandora,Hawk,9785,https://open.spotify.com/track/3NrWkXECLuHOKCkWUgwpmB
173,"Be Alright","Dean Lewis",9774,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
174,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",9754,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
175,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",9679,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
176,9,SNIK,9649,https://open.spotify.com/track/33p2553u3Zvbh04PidSRSD
177,"What I Like About You (feat. Theresa Rex)","Jonas Blue",9602,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
178,"Soltera - Remix",Lunay,9571,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
179,"Shape of You","Ed Sheeran",9555,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
180,"Super Trapper","Mad Clip",9490,https://open.spotify.com/track/6LFdJFM0Ysevw537mGxVmb
181,Magia,Josephine,9467,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
182,Unforgettable,"French Montana",9459,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
183,"Goddamn (feat. A Boogie wit da Hoodie)",Tyga,9446,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG
184,"CIVIL WAR - Bonus",Russ,9445,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
185,Chanelll,"Mad Clip",9440,https://open.spotify.com/track/0vFcnX6hxPUMDVyCoSgNik
186,"Gallika & Piano",iLLEOo,9400,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
187,Shooters,iLLEOo,9392,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
188,"Lost In Japan","Shawn Mendes",9383,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
189,Unholy,"Miley Cyrus",9324,https://open.spotify.com/track/6vjymPak0JRQC2P84XlI9t
190,IDGAF,"Dua Lipa",9271,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
191,"Kill This Love",BLACKPINK,9250,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
192,Seri,Saske,9240,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
193,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",9232,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
194,"Get You The Moon (feat. Snøw)",Kina,9218,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
195,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,9055,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
196,"Please Me","Cardi B",8970,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
197,"Falling Like The Stars","James Arthur",8931,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
198,"New Rules","Dua Lipa",8901,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
199,"Promises (with Sam Smith)","Calvin Harris",8895,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
200,"'Till I Collapse",Eminem,8884,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
