,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Oxi Simera",LEX,180422,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
2,Heartless,"The Weeknd",98792,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
3,"HIGHEST IN THE ROOM","Travis Scott",97395,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
4,"Dance Monkey","Tones And I",87718,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,"Blinding Lights","The Weeknd",86048,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
6,"everything i wanted","Billie Eilish",72869,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
7,"Colpo Grosso",SNIK,71837,https://open.spotify.com/track/4lCwnBZurX0OIqMKBOHRlS
8,Senorita,SNIK,69639,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
9,Caliente,"Mente Fuerte",59956,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
10,Tetancion,"Sin Boy",56924,https://open.spotify.com/track/3EmmAgMPHo5qktd3H5IzgX
11,Stars,TOQUEL,55844,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
12,Business,TOQUEL,53423,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
13,ROXANNE,"Arizona Zervas",51900,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
14,"Don't Start Now","Dua Lipa",51701,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
15,Hustla,"Mad Clip",50377,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
16,Cyan,Saske,47891,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
17,Sandra,TOQUEL,47592,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
18,Netflix,TOQUEL,47295,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
19,"Tipota Ston Kosmo",LEX,46133,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
20,Motto,MG,45703,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
21,"Drugs N Roses","Pepe Frantik",45653,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
22,Falling,"Trevor Daniel",45226,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
23,Lalala,Y2K,42603,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
24,"All I Want for Christmas Is You","Mariah Carey",41710,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
25,"Someone You Loved","Lewis Capaldi",41246,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,"bad guy","Billie Eilish",40705,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
27,Mosca,Light,40272,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
28,Kilo,SNIK,39392,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent
29,Ekali,"Billy Sio",37957,https://open.spotify.com/track/2AyvZAuL5w7f9H7aZvF6Oo
30,Montecristo,"Mad Clip",37905,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
31,"In Greece We Trap",Moose,36548,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
32,"MVP Freestyle",Light,36461,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
33,Señorita,"Shawn Mendes",36284,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
34,"Deja Vu",Hawk,36104,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
35,"Last Christmas",Wham!,35651,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
36,Circles,"Post Malone",35187,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
37,Sientelo,"Sin Boy",34031,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
38,"Lose You To Love Me","Selena Gomez",34017,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
39,Mama?,"Sin Boy",33339,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
40,Memories,"Maroon 5",33259,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,BOP,DaBaby,32539,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
42,"De Me Theloun",Fy,32050,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
43,Vittorio,LEX,31662,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
44,"Ta Leme Meta",TOQUEL,30802,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
45,"Ride It",Regard,30379,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
46,"Niotho Entona","Logos Timis",29610,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
47,Angelina,"Sin Boy",29385,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
48,"Rockin' Around The Christmas Tree","Brenda Lee",29092,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
49,"Santa Tell Me","Ariana Grande",28454,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
50,"Pantha - Remix",Dappy,27954,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
51,"It's the Most Wonderful Time of the Year","Andy Williams",27910,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
52,"Ayy Macarena",Tyga,27903,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
53,"Ksero Mana",Saske,27546,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
54,#31#,"Sin Boy",27493,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
55,Medusa,SNIK,27400,https://open.spotify.com/track/6Badwn5YIbXhRnBg88LLya
56,"Boss Moves",Saske,26595,https://open.spotify.com/track/1az3tfafp3236CKfx0QNSW
57,"Jingle Bell Rock","Bobby Helms",26541,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
58,"hot girl bummer",blackbear,26425,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
59,"RITMO (Bad Boys For Life)","Black Eyed Peas",25710,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
60,777,TOQUEL,25360,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
61,Americana,"Sin Boy",25308,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
62,"Watermelon Sugar","Harry Styles",25259,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
63,Sportex,"Mente Fuerte",24801,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
64,Liar,"Camila Cabello",24711,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
65,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",24627,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
66,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",24551,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
67,"Beautiful People (feat. Khalid)","Ed Sheeran",24047,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
68,"Mousiki Gia Tsoglanous",LEX,23670,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
69,Kolasi,TOQUEL,23339,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
70,GANGSTA,SNIK,23233,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
71,Gigi,Rina,23116,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
72,"Money In The Grave (Drake ft. Rick Ross)",Drake,23034,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
73,"Before You Go","Lewis Capaldi",22686,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
74,Primo,Light,22413,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
75,"Lights Up","Harry Styles",22349,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
76,"How Do You Sleep?","Sam Smith",22283,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
77,"Cuba Libre","Mente Fuerte",22250,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
78,"SICKO MODE","Travis Scott",22206,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
79,"Mavro Range","Mente Fuerte",22085,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
80,"MONO XASIS",iLLEOo,21792,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
81,"Comsi Comsa","Sin Boy",21711,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
82,"lovely (with Khalid)","Billie Eilish",21385,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
83,"Xorepse Mazi Mou",Saske,21305,https://open.spotify.com/track/2P3UGQhJUscOmOz7lNdV4T
84,"I Don't Care (with Justin Bieber)","Ed Sheeran",21238,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
85,"Look At Her Now","Selena Gomez",21146,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
86,Megistanas,"Mad Clip",21090,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
87,"Trampoline (with ZAYN)",SHAED,20957,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
88,"7 rings","Ariana Grande",20917,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
89,"No IQ",Fy,20750,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
90,"Lose Control",MEDUZA,20669,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
91,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",20588,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
92,"Ju Ju","Sin Boy",20199,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
93,"It's Beginning to Look a Lot like Christmas","Michael Bublé",20157,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
94,"Old Town Road - Remix","Lil Nas X",20124,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
95,Louvro,Saske,19987,https://open.spotify.com/track/1HGgfUwFR5djfXGbsFREA4
96,Oikogeneia,"Logos Timis",19920,https://open.spotify.com/track/5UTRSgUD07Xir1IsNoYbPQ
97,"Ciao Bella","Sin Boy",19837,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
98,Polikatoikies,LEX,19729,https://open.spotify.com/track/7u5o2NxE8OHEr0eqSKAUU2
99,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",19628,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
100,Ransom,"Lil Tecca",19492,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
101,"Feliz Navidad","José Feliciano",19431,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
102,LOBY,iLLEOo,19358,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
103,"Monos Mou",SNIK,18951,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
104,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",18814,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
105,"The London (feat. J. Cole & Travis Scott)","Young Thug",18659,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
106,goosebumps,"Travis Scott",18340,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
107,BLOCK,iLLEOo,18259,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
108,Kathimerina,"Nikos Oikonomopoulos",18167,https://open.spotify.com/track/7lv4lCunKlvCc677XLLclB
109,Keef,iLLEOo,18020,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
110,"Rap Tou 90","Logos Timis",17917,https://open.spotify.com/track/6ILpWIkxZjhRmvlvHPqxKQ
111,Izy,MG,17905,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
112,Katara,Saske,17686,https://open.spotify.com/track/1KMOld09RWF0hS3BsvMpaz
113,"when the party's over","Billie Eilish",17599,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
114,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",17593,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
115,Korakia,LEX,17588,https://open.spotify.com/track/4BCjxdM0hXbCEFf0Ck1Dod
116,Mistletoe,"Justin Bieber",17373,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
117,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",17193,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
118,"KONTRA / LOUMIDIS",iLLEOo,17107,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
119,Kokaini,Mef,17050,https://open.spotify.com/track/0gQqKcWtuGdr7qyywTlt1U
120,"Den Exo Sima",Josephine,16718,https://open.spotify.com/track/4NYavqIrCyKIdvpzOoNp68
121,"Anapantites Kliseis",Saske,16717,https://open.spotify.com/track/3EeZsmSwM3IhrOu3AImK8V
122,"Do They Know It's Christmas? - 1984 Version","Band Aid",16698,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
123,Mpompan,LEX,16611,https://open.spotify.com/track/6xPcYrgxvTqlSDIc577XJC
124,Candy,"Doja Cat",16570,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
125,"To Eikosalepto","Bloody Hawk",16212,https://open.spotify.com/track/1gxli3nPyZZyeo8dj3fGog
126,"Holly Jolly Christmas","Michael Bublé",16014,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
127,FENDI,iLLEOo,15991,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
128,Celebrity,Fy,15941,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
129,"Follow God","Kanye West",15895,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
130,"Up All Night",Khalid,15844,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
131,Graveyard,Halsey,15661,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
132,"Underneath the Tree","Kelly Clarkson",15617,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
133,GANGO,SNIK,15527,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
134,OJ,Light,15507,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
135,"Valto Terma","Nikos Oikonomopoulos",15411,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
