,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Etsi,SNIK,113502,https://open.spotify.com/track/73d7q3kVVIgfCUK07bVIVH
2,Viktoria,Melisses,110404,https://open.spotify.com/track/6zjzustYTCBqaUiIMY9aJ2
3,Pistoli,"Sin Laurent",110293,https://open.spotify.com/track/1m0N54Nrd76muGR1nynZgZ
4,"WAP (feat. Megan Thee Stallion)","Cardi B",99492,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
5,Bosses,SNIK,97687,https://open.spotify.com/track/4lRQP4PC7ZHQnkPuq8N52N
6,Fimi,"Mad Clip",97566,https://open.spotify.com/track/1ObRO6vf0rLZJ57iT2Y3df
7,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",96744,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
8,Rudeboys,"Mente Fuerte",91219,https://open.spotify.com/track/7golvOwQUXF4LEzISx7dRF
9,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",84608,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
10,Millionaire,SNIK,81357,https://open.spotify.com/track/01Y0KGT7VzixtLyOj44x56
11,SUPERSTAR,MG,79802,https://open.spotify.com/track/28dgIVVQiTOZlYs3JForb7
12,"POPSTAR (feat. Drake)","DJ Khaled",74251,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
13,"Mood (feat. iann dior)",24kGoldn,71499,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
14,"GREECE (feat. Drake)","DJ Khaled",69137,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
15,Dior,"Pop Smoke",66619,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
16,"Blinding Lights","The Weeknd",66335,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
17,"Agria Thalassa","Giorgos Sabanis",64916,https://open.spotify.com/track/0hAdCOO7fI75HmGSXcK3wM
18,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,63994,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
19,Overdose,"Lil PoP",61216,https://open.spotify.com/track/3N0dH5dZKj4momer7WIhRB
20,"Bonnie & Clyde","Mad Clip",60663,https://open.spotify.com/track/1DPth0VduH2nAlWKdy3kSI
21,DON,"Night Grind",60104,https://open.spotify.com/track/6whtg5B44HRuvb2zkKrn5D
22,Kotera,"Mad Clip",60076,https://open.spotify.com/track/3f7zVrAcCZ1BVlArmg8wzr
23,NANA,Saske,59630,https://open.spotify.com/track/6lcgBbZKhYBnOxOS5rNlYb
24,"Watermelon Sugar","Harry Styles",58150,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
25,"Mood Swings (feat. Lil Tjay)","Pop Smoke",58121,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
26,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",54040,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
27,"Roses - Imanbek Remix","SAINt JHN",52701,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
28,"Laugh Now Cry Later (feat. Lil Durk)",Drake,52448,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
29,"Breaking Me",Topic,50807,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
30,"you broke me first","Tate McRae",50367,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
31,Filakes,Strat,49324,https://open.spotify.com/track/0omM3mkVfjt8MhDKinkhcn
32,Slang,Light,48988,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
33,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",47905,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
34,Dynamite,BTS,46136,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
35,Eros,"DJ Stephan",45279,https://open.spotify.com/track/5awWNBw5fzqKUGXV2QKGug
36,"Iced Out","Billy Sio",43686,https://open.spotify.com/track/3ZnJ4WSPRbinkHAFbsTiNB
37,"Athina Mou","Konstantinos Argiros",43578,https://open.spotify.com/track/0W6HPXLquJqsIJgES1jzbI
38,"HIGHEST IN THE ROOM","Travis Scott",43132,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
39,Varane,"Dof Twogee",42338,https://open.spotify.com/track/2d4DjOhZD8gHitp39slVz3
40,Winners,"Mente Fuerte",41753,https://open.spotify.com/track/5RVYnf5rpoRXt159y9W2ai
41,Senorita,SNIK,39951,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
42,Iroes,"Bloody Hawk",38003,https://open.spotify.com/track/0L9Yq6sHOAostD8p0MPciN
43,"Misi Kardia",Melisses,37921,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
44,"Savage Love (Laxed - Siren Beat)","Jawsh 685",37496,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
45,"The Box","Roddy Ricch",37442,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
46,Caliente,"Mente Fuerte",37393,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
47,"Holy (feat. Chance The Rapper)","Justin Bieber",37034,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
48,"Woh - Remix",Fy,36723,https://open.spotify.com/track/2njluUoYPPPzZFglKkRBlR
49,Many,Hawk,36628,https://open.spotify.com/track/0k29lDvZozJbd9Y1J05NfO
50,"Got It On Me","Pop Smoke",36503,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
51,Heather,"Conan Gray",36069,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
52,Online,SNIK,35191,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
53,"Head & Heart (feat. MNEK)","Joel Corry",34412,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
54,"Oxi Simera",LEX,34036,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
55,Horevo,"Michalis Hatzigiannis",33849,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
56,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",33801,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
57,Magic,Light,33729,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
58,IG,Slogan,33672,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
59,Stars,TOQUEL,33564,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
60,OKEY,"DJ Stephan",33163,https://open.spotify.com/track/1kOLCgJK3r02mZHOnaQuKS
61,"Midnight Sky","Miley Cyrus",32825,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
62,"Mind Games",MG,32810,https://open.spotify.com/track/49Xnvarf4R6N8l0DomJzMT
63,goosebumps,"Travis Scott",32809,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
64,Drip,SNIK,32715,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
65,Cubano,SNIK,31857,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
66,"Ores Mikres","Giorgos Mazonakis",31787,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
67,Sandra,TOQUEL,31776,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
68,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",31601,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
69,"THE SCOTTS","THE SCOTTS",31405,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
70,Cyan,Saske,31395,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
71,"Toosie Slide",Drake,31253,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
72,Fortiga,Trannos,31078,https://open.spotify.com/track/0n3kXu7WPjL8zqzOrDi88m
73,"Blueberry Faygo","Lil Mosey",31018,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
74,"Life Is Good (feat. Drake)",Future,30843,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
75,Flossy,Fy,30735,https://open.spotify.com/track/6Vk1e6MVqf77dPgsJtekP6
76,TopBoy,SNIK,30115,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
77,"Ta Exw Paiksei","Negros Tou Moria",29379,https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts
78,"Before You Go","Lewis Capaldi",29311,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
79,Kyma,Sigma,29065,https://open.spotify.com/track/734agam4cn0HNeuSEuA7G1
80,"Take You Dancing","Jason Derulo",28906,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
81,Montecristo,"Mad Clip",28437,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
82,"TKN (feat. Travis Scott)",ROSALÍA,28357,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
83,"Who U",MG,28343,https://open.spotify.com/track/0eH2hHsoOH4sXJIxMoDJLy
84,"SICKO MODE","Travis Scott",28234,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
85,"One Night Stand",Fy,28231,https://open.spotify.com/track/4qZwhrnzsUop2KdXHMf3Rb
86,"BIG MAN",SNIK,27682,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
87,GOGO,Saske,27355,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
88,"Cruel Summer","DJ Stephan",27346,https://open.spotify.com/track/4oFQ9fnM7H8mwdiB5MiHwn
89,Business,TOQUEL,27290,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
90,"Deja Vu",Hawk,27153,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
91,"Get Back","Pop Smoke",26937,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
92,Motto,MG,26283,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
93,Robbery,"Juice WRLD",26023,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
94,"Rain On Me (with Ariana Grande)","Lady Gaga",25800,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
95,Paralia,Fy,25695,https://open.spotify.com/track/3axCbRu1eOTfFzVMQbJS3D
96,"Kings & Queens","Ava Max",25310,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
97,Netflix,TOQUEL,25156,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
98,"Mi Thimonis","Petros Iakovidis",25052,https://open.spotify.com/track/5vAN1MJikSqkXxCZZEpZeK
99,Presidente,"Mad Clip",24896,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
100,"Colpo Grosso",SNIK,24837,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
101,"Go Crazy","Chris Brown",24801,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
102,"ELA PARTO","Dani Gambino",24689,https://open.spotify.com/track/7wR1Ocm0o8tQdvbm22KosT
103,Mektoub,VLOSPA,24434,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
104,Why,SNIK,24403,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
105,"Wolves (feat. Post Malone)","Big Sean",24292,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
106,"OUT WEST (feat. Young Thug)",JACKBOYS,24208,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
107,"Come & Go (with Marshmello)","Juice WRLD",24103,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
108,"Still Don't Know My Name",Labrinth,24059,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
109,"Party Girl",StaySolidRocky,23947,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
110,"Someone You Loved","Lewis Capaldi",23912,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
111,"WOH - MegaMix",Fy,23693,https://open.spotify.com/track/5DprB7tFVzxeQeZRo0mBzZ
112,Mosca,Light,23656,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
113,"Break My Heart","Dua Lipa",23373,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
114,Ego,Josephine,23281,https://open.spotify.com/track/28ajTUUmYX1xhsJdbE3U9n
115,Barcode,Rack,22914,https://open.spotify.com/track/42mmyfhNOjoLBdAYirszzB
