,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Ride It",Regard,28255,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
49,"Roses - Imanbek Remix","SAINt JHN",27869,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
50,"RITMO (Bad Boys For Life)","Black Eyed Peas",27602,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
51,"GANG GANG",JACKBOYS,27547,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
52,Sientelo,"Sin Boy",27282,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
53,Motto,MG,27184,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
54,"OUT WEST (feat. Young Thug)",JACKBOYS,26437,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
55,"Ta Leme Meta",TOQUEL,26021,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
56,"Futsal Shuffle 2020","Lil Uzi Vert",25861,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
57,"Lose Control",MEDUZA,25221,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
58,"7 rings","Ariana Grande",24210,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
59,"Ksero Mana",Saske,23740,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
60,"Lucid Dreams","Juice WRLD",23654,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
61,Ransom,"Lil Tecca",23613,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
62,Angelina,"Sin Boy",23483,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
63,#31#,"Sin Boy",22980,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
64,"lovely (with Khalid)","Billie Eilish",22959,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
65,"hot girl bummer",blackbear,22564,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
66,GATTI,JACKBOYS,22317,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
67,"I Don't Care (with Justin Bieber)","Ed Sheeran",22235,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
68,"How Do You Sleep?","Sam Smith",22112,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
69,"Vgazei Story",Sele,22071,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
70,"Niotho Entona","Logos Timis",22047,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
71,"Old Town Road - Remix","Lil Nas X",21910,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
72,"Before You Go","Lewis Capaldi",21827,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
73,"SICKO MODE","Travis Scott",21821,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
74,GANGSTA,SNIK,21722,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
75,"Money In The Grave (Drake ft. Rick Ross)",Drake,21432,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
76,Vittorio,LEX,21317,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
77,777,TOQUEL,21030,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
78,"Mavro Range","Mente Fuerte",20978,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
79,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",20948,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
80,VIBEZ,DaBaby,20935,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
81,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",20740,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
82,"Drugs N Roses","Pepe Frantik",20551,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
83,"Cuba Libre","Mente Fuerte",20416,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
84,Kolasi,TOQUEL,20295,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
85,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,20223,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
86,"when the party's over","Billie Eilish",20219,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
87,"Trampoline (with ZAYN)",SHAED,19938,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
88,"Pantha - Remix",Dappy,19884,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
89,"Beautiful People (feat. Khalid)","Ed Sheeran",19758,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
90,Americana,"Sin Boy",19644,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
91,Gigi,Rina,19475,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
92,Megistanas,"Mad Clip",19387,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
93,Primo,Light,19183,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
94,"MONO XASIS",iLLEOo,19021,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
95,"In Greece We Trap",Moose,18110,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
96,goosebumps,"Travis Scott",17763,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
97,"Ju Ju","Sin Boy",17622,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
98,"Monos Mou",SNIK,17555,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
99,"Ballin' (with Roddy Ricch)",Mustard,17474,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
100,Falling,"Harry Styles",17441,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
101,"Look At Her Now","Selena Gomez",17360,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
102,"Comsi Comsa","Sin Boy",16927,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
103,Sportex,"Mente Fuerte",16828,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
104,"Mousiki Gia Tsoglanous",LEX,16717,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
105,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",16536,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
106,"No IQ",Fy,16338,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
107,Keef,iLLEOo,16326,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
108,"Say So","Doja Cat",16321,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
109,Kathimerina,"Nikos Oikonomopoulos",16237,https://open.spotify.com/track/7lv4lCunKlvCc677XLLclB
110,LOBY,iLLEOo,16198,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
111,"bury a friend","Billie Eilish",15968,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
112,Liar,"Camila Cabello",15941,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
113,"Ciao Bella","Sin Boy",15879,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
114,"Den Exo Sima",Josephine,15827,https://open.spotify.com/track/4NYavqIrCyKIdvpzOoNp68
115,BLOCK,iLLEOo,15733,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
116,Oikogeneia,"Logos Timis",15591,https://open.spotify.com/track/5UTRSgUD07Xir1IsNoYbPQ
117,"rockstar (feat. 21 Savage)","Post Malone",15459,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
118,"Yellow Hearts","Ant Saunders",15397,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
119,"The London (feat. J. Cole & Travis Scott)","Young Thug",15379,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
120,Wow.,"Post Malone",15363,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
121,"Xorepse Mazi Mou",Saske,15353,https://open.spotify.com/track/2P3UGQhJUscOmOz7lNdV4T
122,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15284,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
123,"KONTRA / LOUMIDIS",iLLEOo,15250,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
124,"Don't Call Me Up",Mabel,15117,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
125,Suicidal,"YNW Melly",15079,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
126,Dianikterevo,"Giorgos Mazonakis",15079,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
127,"Boss Moves",Saske,15053,https://open.spotify.com/track/1az3tfafp3236CKfx0QNSW
128,"Valto Terma","Nikos Oikonomopoulos",15025,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
129,"Piece Of Your Heart",MEDUZA,14943,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
130,"Alaxe Ta Ola","Giorgos Sabanis",14839,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
131,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,14716,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
132,"Had Enough (feat. Quavo & Offset)","Don Toliver",14633,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
133,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,14632,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
134,GANGO,SNIK,14605,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
135,"Without Me",Halsey,14599,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
136,"all the good girls go to hell","Billie Eilish",14451,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
137,Graveyard,Halsey,14394,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
138,ATH,SNIK,14254,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
139,"Ena Lepto","Christos Mastoras",14253,https://open.spotify.com/track/16KYH9f17z1QJ6s5G8XEZy
140,Izy,MG,14212,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
141,"If the World Was Ending - feat. Julia Michaels","JP Saxe",14167,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
142,Woah,"Lil Baby",14133,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
143,Peripoliko,VLOSPA,14078,https://open.spotify.com/track/6rif5tdYfgPnXFQNDibSWU
144,Suge,DaBaby,13992,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
145,Polikatoikies,LEX,13875,https://open.spotify.com/track/7u5o2NxE8OHEr0eqSKAUU2
146,Shallow,"Lady Gaga",13821,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
147,"Up All Night",Khalid,13727,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
148,Kinitro,"Mad Clip",13687,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
149,Morena,"Mente Fuerte",13662,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
150,Death,"Trippie Redd",13657,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
151,SAD!,XXXTENTACION,13630,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
152,Karolina,TOQUEL,13625,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
153,"Lights Up","Harry Styles",13591,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
154,"Rap Tou 90","Logos Timis",13542,https://open.spotify.com/track/6ILpWIkxZjhRmvlvHPqxKQ
155,Tetancion,"Sin Boy",13534,https://open.spotify.com/track/3EmmAgMPHo5qktd3H5IzgX
156,CHEATCODE,GODSQUAD,13434,https://open.spotify.com/track/3n1m8zyuY16cG3APx4fIUh
157,"M' Ena Sou Vlema","Giorgos Sabanis",13242,https://open.spotify.com/track/0oTfSEFnYxriVPSKkNWEsD
158,Tusa,"KAROL G",13237,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
159,FENDI,iLLEOo,13181,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
160,"Sweet but Psycho","Ava Max",13158,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
161,Celebrity,Fy,13154,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
162,"Taste (feat. Offset)",Tyga,13112,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
163,"Going Bad (feat. Drake)","Meek Mill",13111,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
164,Sucker,"Jonas Brothers",13103,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
165,Dealer,"Mad Clip",13100,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
166,OJ,Light,13081,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
167,"Poios Eimai",Light,13059,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
168,"BUTTERFLY EFFECT","Travis Scott",13043,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
169,"Nice To Meet Ya","Niall Horan",13017,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
170,"Bye Bye",EPITHE,12938,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
171,"Alone, Pt. II","Alan Walker",12928,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
172,"Πέτα Τα",Light,12867,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
173,"MIDDLE CHILD","J. Cole",12817,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
174,"Let Me Down Slowly","Alec Benjamin",12769,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
175,SUGAR,BROCKHAMPTON,12729,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
176,"Goodbyes (Feat. Young Thug)","Post Malone",12615,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
177,Lora,"Mente Fuerte",12536,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
178,Moonlight,XXXTENTACION,12523,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
179,"wish you were gay","Billie Eilish",12467,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
180,VALENTINO,24kGoldn,12385,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
181,"Mean It",Lauv,12290,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
182,Family,"The Chainsmokers",12286,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
183,Candy,"Doja Cat",12276,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
184,"Dancing With A Stranger (with Normani)","Sam Smith",12151,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
185,"Hate Me (with Juice WRLD)","Ellie Goulding",12143,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
186,Happier,Marshmello,12084,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
187,"Better Now","Post Malone",11965,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
188,"Gallika & Piano",iLLEOo,11932,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
189,Magia,Josephine,11789,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
190,"i love you","Billie Eilish",11788,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
191,"Den Eho Idea","Christos Mastoras",11743,https://open.spotify.com/track/1bpyEuVZPS5uWSnpkm3dW0
192,Hartopolemos,"Natasa Theodoridou",11652,https://open.spotify.com/track/5BpfuPKqOpY3fdggbKQtv2
193,"Mo Bamba","Sheck Wes",11589,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
194,"Ta Skylia","Logos Timis",11514,https://open.spotify.com/track/0Qsqjf7rQpVCm2XH3pwRmV
195,July,"Noah Cyrus",11508,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
196,"Call Out My Name","The Weeknd",11470,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN
197,Ti,Josephine,11437,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
198,Korakia,LEX,11407,https://open.spotify.com/track/4BCjxdM0hXbCEFf0Ck1Dod
199,"ocean eyes","Billie Eilish",11360,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
200,Poso?,"Konstantinos Argiros",11310,https://open.spotify.com/track/0ZL8evDYp5hVE8cbpunQqA
