,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Mama?,"Sin Boy",179936,https://open.spotify.com/track/4MEbrM0ASH9jRmoOJQGRUz
2,"7 rings","Ariana Grande",73284,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
3,"break up with your girlfriend, i'm bored","Ariana Grande",52006,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
4,"Deja Vu",Hawk,50157,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
5,Sucker,"Jonas Brothers",46061,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
6,"MIDDLE CHILD","J. Cole",40127,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
7,OJ,Light,36082,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
8,Shallow,"Lady Gaga",35370,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
9,Wow.,"Post Malone",35188,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
10,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",33220,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
11,"Don't Call Me Up",Mabel,33100,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
12,Gigi,Rina,33074,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
13,"Ju Ju","Sin Boy",32660,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
14,"Without Me",Halsey,31249,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
15,"Going Bad (feat. Drake)","Meek Mill",30336,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
16,"Con Calma","Daddy Yankee",29293,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
17,Mosca,Light,29018,https://open.spotify.com/track/7Es7jQlj2l3MMkEXCNHFnJ
18,"Dancing With A Stranger (with Normani)","Sam Smith",28928,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
19,"Sari Sari Sari","Sin Boy",28179,https://open.spotify.com/track/7jbXufm1Aq65nRAHbCSAdU
20,"bury a friend","Billie Eilish",27601,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
21,"De Me Theloun",Fy,27583,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
22,"thank u, next","Ariana Grande",26028,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
23,"Pure Water (with Migos)",Mustard,25488,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
24,"wish you were gay","Billie Eilish",25361,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
25,"i'm so tired...",Lauv,24890,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
26,Primo,Light,24798,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
27,"SICKO MODE","Travis Scott",24590,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
28,Happier,Marshmello,24370,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
29,"Please Me","Cardi B",24057,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
30,"Ksero Mana",Saske,23852,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
31,"Sweet but Psycho","Ava Max",23702,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
32,"Here With Me",Marshmello,23499,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
33,"Let Me Down Slowly","Alec Benjamin",22945,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
34,"My Bad",Khalid,22806,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
35,"Mo Bamba","Sheck Wes",21890,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
36,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",21751,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
37,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",21733,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
38,Thotiana,Blueface,21656,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
39,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",21346,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
40,Replay,Tamta,21255,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
41,Medusa,SNIK,20899,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
42,"Last Hurrah","Bebe Rexha",20787,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
43,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",20495,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
44,777,TOQUEL,20458,https://open.spotify.com/track/7qIVo4omUwcVToqZfbjLLe
45,"Better Now","Post Malone",20098,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
46,GANGSTA,SNIK,19718,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
47,"Πέτα Τα",Light,19372,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
48,GANGO,SNIK,18909,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
49,Colombiana,"Sin Boy",18690,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
50,Talk,Khalid,17426,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
51,"Ποιός Είμαι",Light,17031,https://open.spotify.com/track/0YxCy2hQJRuEb0pjXLwXzh
52,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",16970,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
53,"Better Love","Katerine Duska",16935,https://open.spotify.com/track/0QvJ5pNWlnMiLIxr7M6t3N
54,"rockstar (feat. 21 Savage)","Post Malone",16300,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
55,"a lot","21 Savage",16239,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
56,"Bohemian Rhapsody - Remastered 2011",Queen,16137,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
57,Oplo,"Mad Clip",15994,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
58,"Red Room",Offset,15928,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
59,"Giant (with Rag'n'Bone Man)","Calvin Harris",15816,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
60,High,"Sin Boy",15342,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
61,"Paranoia - Eime Enas Allos - 2019 Panik Version","Nino Xypolitas",15232,https://open.spotify.com/track/6gBeMltFbDXHGRfHRm2I7i
62,Nonstop,Drake,15186,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
63,lovely,"Billie Eilish",15151,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
64,"Who Do You Love","The Chainsmokers",15099,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
65,"Eastside (with Halsey & Khalid)","benny blanco",15098,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
66,365,Zedd,15066,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
67,"no tears left to cry","Ariana Grande",15054,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
68,SAD!,XXXTENTACION,14808,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
69,"MIA (feat. Drake)","Bad Bunny",14673,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
70,Ti,Josephine,14544,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
71,Freaky,"Tory Lanez",14077,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
72,"Wow. - Remix","Post Malone",13901,https://open.spotify.com/track/3IKRHd9ihUdGffgz4Mbgv0
73,"KONTRA / LOUMIDIS",iLLEOo,13742,https://open.spotify.com/track/3TDSZ8tNk895DgIM7RlSWh
74,"Say My Name","David Guetta",13687,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
75,Money,"Cardi B",13653,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
76,Egklimatias,"Sin Boy",13621,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
77,"Numb Numb Juice","ScHoolboy Q",13541,https://open.spotify.com/track/4dTiQezDWmEOWcdCbWVWMp
78,"Ολα Τα Chains (feat. Dj Silence)",Light,13440,https://open.spotify.com/track/07ZomW9LLZEOmsQ4Vcih8q
79,Mana,"Sin Boy",13391,https://open.spotify.com/track/6SB46U6zjnIA5sgEGTFyV3
80,Youngblood,"5 Seconds of Summer",13378,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
81,"when the party's over","Billie Eilish",13227,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
