,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"HIGHEST IN THE ROOM","Travis Scott",121020,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
2,"Colpo Grosso",SNIK,103308,https://open.spotify.com/track/4lCwnBZurX0OIqMKBOHRlS
3,Senorita,SNIK,79268,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
4,"Dance Monkey","Tones And I",74734,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Cyan,Saske,72918,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
6,"Boss Moves",Saske,70127,https://open.spotify.com/track/1az3tfafp3236CKfx0QNSW
7,"Don't Start Now","Dua Lipa",70074,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
8,Hustla,"Mad Clip",70037,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
9,Caliente,"Mente Fuerte",65836,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
10,Louvro,Saske,64326,https://open.spotify.com/track/1HGgfUwFR5djfXGbsFREA4
11,Katara,Saske,62010,https://open.spotify.com/track/1KMOld09RWF0hS3BsvMpaz
12,Business,TOQUEL,61317,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
13,Stars,TOQUEL,57823,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
14,"Lose You To Love Me","Selena Gomez",56415,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
15,"Xorepse Mazi Mou",Saske,52480,https://open.spotify.com/track/2P3UGQhJUscOmOz7lNdV4T
16,"Anapantites Kliseis",Saske,52423,https://open.spotify.com/track/3EeZsmSwM3IhrOu3AImK8V
17,Mafia,Saske,51980,https://open.spotify.com/track/5QnUkafNLBs7NEMxN3Bjp6
18,Netflix,TOQUEL,50412,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
19,Sandra,TOQUEL,50152,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
20,Headshot,Saske,48015,https://open.spotify.com/track/4cGPvpJH7DRD1FUGDKrXsd
21,H2O,Saske,45828,https://open.spotify.com/track/0ckNEvRpmVqGRUgzQwkK8M
22,"10 Euro",Saske,44483,https://open.spotify.com/track/6bjqseoznhRvJBLQSXoXCD
23,"Someone You Loved","Lewis Capaldi",42477,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
24,Lalala,Y2K,42043,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
25,Saskepticism,Saske,42024,https://open.spotify.com/track/5gNYk6RbPrvHbzLB0KSXK5
26,Monos,Saske,41928,https://open.spotify.com/track/0IG7dbPiBmxrrUKL7Sowvr
27,"MVP Freestyle",Light,40988,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
28,Kilo,SNIK,40510,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent
29,Señorita,"Shawn Mendes",39804,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
30,"Ben 10",Saske,39550,https://open.spotify.com/track/0PAg487fyKbHtBTxdd32Z5
31,"Deja Vu",Hawk,38117,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
32,Profiteia,Saske,37842,https://open.spotify.com/track/36yJKxljgprQtpo8K8mkDH
33,Circles,"Post Malone",37833,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
34,"Pantha - Remix",Dappy,37833,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
35,Mosca,Light,37794,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
36,N.ST.C.TO,Saske,37721,https://open.spotify.com/track/1f71txw8ypDmcwx93XDo72
37,Montecristo,"Mad Clip",37625,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
38,"Look At Her Now","Selena Gomez",36486,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
39,Spaceman,Saske,36457,https://open.spotify.com/track/0YYDw8XV6AY6IXpnDRv4v3
40,Sportex,"Mente Fuerte",36431,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
41,Sientelo,"Sin Boy",36428,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
42,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",35979,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
43,Memories,"Maroon 5",35726,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
44,Mama?,"Sin Boy",35333,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
45,Ekali,"Billy Sio",35301,https://open.spotify.com/track/2AyvZAuL5w7f9H7aZvF6Oo
46,"bad guy","Billie Eilish",34692,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"Sirius Black",Saske,33424,https://open.spotify.com/track/3Ei9pT0nZb1cyUFBnWcrIt
48,"De Me Theloun",Fy,32869,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
49,Veri,Saske,32699,https://open.spotify.com/track/7jsL3dmUm4NhQmDLME3sHk
50,"Allo Ena Xiliariko",Saske,32065,https://open.spotify.com/track/2IALlryygPskjrMv4pBpom
51,"Ksero Mana",Saske,31681,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
52,"Ta Leme Meta",TOQUEL,31446,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
53,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",30871,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
54,"hot girl bummer",blackbear,30841,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
55,"Lights Up","Harry Styles",30602,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
56,Angelina,"Sin Boy",30499,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
57,Liar,"Camila Cabello",30482,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
58,#31#,"Sin Boy",30060,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
59,"Follow God","Kanye West",29725,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
60,"Ride It",Regard,29679,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
61,"Copy / Paste",Saske,29173,https://open.spotify.com/track/3Ing9L60E0IZWjd9TKl4Ma
62,Americana,"Sin Boy",28510,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
63,"How Do You Sleep?","Sam Smith",28485,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
64,"Beautiful People (feat. Khalid)","Ed Sheeran",28477,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
65,"Trampoline (with ZAYN)",SHAED,28269,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
66,"Niotho Entona","Logos Timis",28103,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
67,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",28025,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
68,Medusa,SNIK,27789,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
69,777,TOQUEL,27538,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
70,Kolasi,TOQUEL,24404,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
71,Gigi,Rina,24360,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
72,"I Don't Care (with Justin Bieber)","Ed Sheeran",24358,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
73,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",23732,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
74,"Cuba Libre","Mente Fuerte",23668,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
75,Kathimerina,"Nikos Oikonomopoulos",23014,https://open.spotify.com/track/7lv4lCunKlvCc677XLLclB
76,"Comsi Comsa","Sin Boy",22678,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
77,"Tipota Ston Kosmo",LEX,22591,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
78,BLOCK,iLLEOo,22087,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
79,"No IQ",Fy,22048,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
80,"MONO XASIS",iLLEOo,21877,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
81,GANGSTA,SNIK,21828,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
82,"Money In The Grave (Drake ft. Rick Ross)",Drake,21825,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
83,Primo,Light,21648,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
