,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
107,BOP,DaBaby,24755,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
108,Ransom,"Lil Tecca",24447,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
109,"Monos Mou",SNIK,24352,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
110,"Rule #4080",Kanon,24267,https://open.spotify.com/track/2l7lqzBe5Ki5lUL8MDNRj2
111,#31#,"Sin Boy",23717,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
112,Payroll,Fy,23686,https://open.spotify.com/track/0Nip5SZCrf0lnWSNjZjn7N
113,"Boss Bitch","Doja Cat",23542,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
114,Megistanas,"Mad Clip",23202,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
115,ATH,SNIK,22903,https://open.spotify.com/track/3hPaHM9D1MWjqsgGKtCk4A
116,Fagito,Kanon,22883,https://open.spotify.com/track/25FQ3r1xIA2wMhckBcOh62
117,"To Pa - Bonus Track",VLOSPA,22721,https://open.spotify.com/track/6u71MhgEuXZuPY2rtV0Ssx
118,777,TOQUEL,22705,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
119,"Lucid Dreams","Juice WRLD",22642,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
120,"Before You Go","Lewis Capaldi",22550,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
121,"Ride It",Regard,22514,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
122,Kolasi,TOQUEL,22364,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
123,"Niotho Entona","Logos Timis",22194,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
124,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",22126,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
125,Peripoliko,VLOSPA,22086,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
126,Izy,MG,21953,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
127,"Eisai Mia (Porni)",Display,21887,https://open.spotify.com/track/39MHQRcc4AHYarNJpuROq0
128,Takeover,Kanon,21785,https://open.spotify.com/track/52qw0WJze3uwM2o7vnIJd0
129,goosebumps,"Travis Scott",21729,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
130,"Tyson VS Ali",Kanon,21628,https://open.spotify.com/track/15ImvuXTomh5U6Cfkun8nY
131,"when the party's over","Billie Eilish",21618,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
132,"Comsi Comsa","Sin Boy",21478,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
133,Immortale,Sadam,21459,https://open.spotify.com/track/77AwemLXD1iizKrmHuIUG5
134,"Moral of the Story",Ashe,21419,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
135,"7 rings","Ariana Grande",21378,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
136,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",21358,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
137,"CITY OF ANGELS",24kGoldn,21152,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
138,"Mpate Skiloi",Sadam,21097,https://open.spotify.com/track/0jUogKg2j0FYANUFb7ere8
139,Memories,"Maroon 5",21050,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
140,LOBY,iLLEOo,20996,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
141,"Misi Kardia",Melisses,20964,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
142,GANGO,SNIK,20893,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
143,GATTI,JACKBOYS,20815,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
144,"I Don't Care (with Justin Bieber)","Ed Sheeran",20750,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
145,"Kalitera Apo Sena",Fy,20426,https://open.spotify.com/track/7j6YOEZNQyWORkbprF83oC
146,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,20347,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
147,OJ,Light,20269,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
148,"Ciao Bella","Sin Boy",20140,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
149,Keef,iLLEOo,20024,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
150,"Pantha - Remix",Dappy,19675,https://open.spotify.com/track/5stBsOR6RPnwlA3rN6fqcI
151,"Vasilis Stefanakos",Kanon,19573,https://open.spotify.com/track/23UModN3pVp7NezymBD26P
152,"MONO XASIS",iLLEOo,19564,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
153,"rockstar (feat. 21 Savage)","Post Malone",19493,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
154,Prosefxi,Kanon,19215,https://open.spotify.com/track/0vyC5wvrOYO05de32iaHxH
155,"Baby Pluto","Lil Uzi Vert",19185,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh
156,TRELE,Ν.Ο.Ε.,19162,https://open.spotify.com/track/3J5S0VNICeeHszPcIqKk7d
157,"Drugs N Roses","Pepe Frantik",19143,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
158,Heartless,"The Weeknd",18942,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
159,Gigi,Rina,18937,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
160,"Poios Eimai",Light,18907,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
161,Vittorio,LEX,18849,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
162,Moonlight,XXXTENTACION,18785,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
163,Morena,"Mente Fuerte",18544,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
164,"Πέτα Τα",Light,18519,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
165,"Feel Me","Selena Gomez",18394,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
166,"Beautiful People (feat. Khalid)","Ed Sheeran",18290,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
167,"Forever (feat. Post Malone & Clever)","Justin Bieber",18250,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
168,SAD!,XXXTENTACION,18203,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
169,Sorry,Sigma,18100,https://open.spotify.com/track/2Cdr30vauxNgjpzGhaBSbj
170,BLOCK,iLLEOo,18092,https://open.spotify.com/track/4nTMhZPWuiXrJAN8nDf3jC
171,"Ju Ju","Sin Boy",18071,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
172,Cardigan,"Don Toliver",18066,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF
173,Kinitro,"Mad Clip",18062,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
174,"Apo Ti Fimi",Fy,17982,https://open.spotify.com/track/0oeulnsmociZzKFlZeNdzU
175,"You should be sad",Halsey,17903,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
176,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",17902,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
177,Sportex,"Mente Fuerte",17843,https://open.spotify.com/track/4JAYVHUCf3TTTDV6sdQ4V6
178,Woah,"Lil Baby",17748,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob
179,"Alaxe Ta Ola","Giorgos Sabanis",17709,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
180,"Old Town Road - Remix","Lil Nas X",17627,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
181,"Prota Emeis",VLOSPA,17438,https://open.spotify.com/track/3YBhw4i5hxcYXFgSQj9LaD
182,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",17229,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
183,VIBEZ,DaBaby,17216,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
184,MARIPOSA,"Dirty Harry",17185,https://open.spotify.com/track/1v7xDpEi4C3zCqYdAuomzm
185,"Mousiki Gia Tsoglanous",LEX,16865,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
186,"No IQ",Fy,16799,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
187,FENDI,iLLEOo,16786,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
188,"In Greece We Trap",Moose,16593,https://open.spotify.com/track/2StcANxwpmrm5JdaFsbg1j
189,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,16591,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
190,Dealer,"Mad Clip",16451,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
191,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",16116,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
192,"I Love Me","Demi Lovato",16077,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
193,2020,VLOSPA,16068,https://open.spotify.com/track/7d2uAZwnJrUcLzEMocTVjN
194,"Fendi Monster",Kanon,16060,https://open.spotify.com/track/696CCwjxfQNPhDcnFqqm5J
195,"Know Your Worth",Khalid,16031,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
196,"The London (feat. J. Cole & Travis Scott)","Young Thug",15941,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
197,2310,VLOSPA,15937,https://open.spotify.com/track/2QMedd0YzAaRBlWDrp8iL9
198,Karolina,TOQUEL,15927,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
199,"KONTRA / LOUMIDIS",iLLEOo,15908,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
200,"Bye Bye",EPITHE,15846,https://open.spotify.com/track/7jrIGtjzmmyf7XLEARiFGn
