,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"The Box","Roddy Ricch",132042,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
2,"Roses - Imanbek Remix","SAINt JHN",94941,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"After Hours","The Weeknd",89347,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
4,"Blinding Lights","The Weeknd",88768,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
5,"No Time To Die","Billie Eilish",84745,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
6,"Life Is Good (feat. Drake)",Future,74849,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
7,"Opos Palia","DJ Stephan",69992,https://open.spotify.com/track/7BjbNgsoB6sUNAP3DMLaDE
8,Falling,"Trevor Daniel",69516,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
9,"Dance Monkey","Tones And I",68702,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"everything i wanted","Billie Eilish",61100,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
11,"Don't Start Now","Dua Lipa",58830,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
12,"BIG MAN",SNIK,52265,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
13,"HIGHEST IN THE ROOM","Travis Scott",51690,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
14,"Godzilla (feat. Juice WRLD)",Eminem,51414,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
15,Senorita,SNIK,50829,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
16,"Intentions (feat. Quavo)","Justin Bieber",49978,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
17,Caliente,"Mente Fuerte",47942,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
18,ROXANNE,"Arizona Zervas",47651,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
19,"Vgazei Story",Sele,46436,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
20,"Oxi Simera",LEX,45828,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
21,Stars,TOQUEL,43806,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
22,Mektoub,VLOSPA,40723,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
23,"bad guy","Billie Eilish",40607,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
24,Business,TOQUEL,39754,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
25,Playah,Slogan,39488,https://open.spotify.com/track/251dZTlm4aZBeXt14ZcQmJ
26,Physical,"Dua Lipa",39233,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
27,"Deja Vu",Hawk,38852,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
28,"Ta Propotzidika",Tzamal,38743,https://open.spotify.com/track/1LoB5pgIHCZR61RdtpPIK9
29,"Mpate Skiloi",Sadam,38669,https://open.spotify.com/track/0jUogKg2j0FYANUFb7ere8
30,"Colpo Grosso",SNIK,38160,https://open.spotify.com/track/4lCwnBZurX0OIqMKBOHRlS
31,Sandra,TOQUEL,38159,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
32,Yummy,"Justin Bieber",37070,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
33,SMG,"Billy Sio",37015,https://open.spotify.com/track/0ypkIXMwYpU6qSi6iU4cNq
34,"Lose Control",MEDUZA,36790,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
35,"My Oh My (feat. DaBaby)","Camila Cabello",36599,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
36,"Blueberry Faygo","Lil Mosey",36513,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
37,Netflix,TOQUEL,36359,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
