,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Here With Me",Marshmello,22820,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
40,"thank u, next","Ariana Grande",22801,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
41,"My Bad",Khalid,22331,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
42,Primo,Light,22297,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
43,"Ksero Mana",Saske,22027,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
44,"i'm so tired...",Lauv,21971,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
45,lovely,"Billie Eilish",21781,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
46,goodbye,"Billie Eilish",21583,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
47,"SICKO MODE","Travis Scott",21142,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
48,Happier,Marshmello,21037,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
49,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",20442,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
50,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",20379,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
51,"MONOPOLY (with Victoria Monét)","Ariana Grande",19916,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
52,"Mo Bamba","Sheck Wes",19791,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
53,Medusa,SNIK,19389,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
54,GANGSTA,SNIK,18504,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
55,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",18294,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
56,"Please Me","Cardi B",18268,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
57,"Better Now","Post Malone",18051,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
58,Colombiana,"Sin Boy",17719,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
59,"Πέτα Τα",Light,16659,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
60,Thotiana,Blueface,16460,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
61,Oplo,"Mad Clip",16424,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
62,"Poios Eimai",Light,16013,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
63,idontwannabeyouanymore,"Billie Eilish",15394,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
64,"rockstar (feat. 21 Savage)","Post Malone",15331,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
65,GANGO,SNIK,15010,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
66,DEUTSCHLAND,Rammstein,14922,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
67,"Last Hurrah","Bebe Rexha",14910,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
68,bellyache,"Billie Eilish",14900,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
69,"Giant (with Rag'n'Bone Man)","Calvin Harris",14804,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
70,High,"Sin Boy",14630,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
71,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",14486,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
72,"So Am I","Ava Max",14470,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
73,"Bohemian Rhapsody - Remastered 2011",Queen,14240,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
74,"no tears left to cry","Ariana Grande",14174,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
75,"Eastside (with Halsey & Khalid)","benny blanco",14153,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
76,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",14128,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
77,"Who Do You Love","The Chainsmokers",13985,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
78,SAD!,XXXTENTACION,13834,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
79,"Red Room",Offset,13768,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
80,Replay,Tamta,13751,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
81,Undrunk,FLETCHER,13735,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
82,Talk,Khalid,13734,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
83,"MIA (feat. Drake)","Bad Bunny",13662,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
84,Kinitro,"Mad Clip",13635,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
85,Egklimatias,"Sin Boy",13617,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
86,Nonstop,Drake,13566,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
87,"a lot","21 Savage",13515,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
88,777,TOQUEL,13422,https://open.spotify.com/track/7qIVo4omUwcVToqZfbjLLe
89,Freaky,"Tory Lanez",13203,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
90,Youngblood,"5 Seconds of Summer",13115,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
91,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12998,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
92,"Suicide Squad","Mente Fuerte",12958,https://open.spotify.com/track/3zejXFdvrRirZhSj8O04gK
93,"Taste (feat. Offset)",Tyga,12928,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
94,Insomnia,Daya,12860,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
95,"Wow. - Remix","Post Malone",12848,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
96,"Price On My Head (feat. The Weeknd)",NAV,12672,https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t
97,"The Bones","Maren Morris",12607,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
98,"KONTRA / LOUMIDIS",iLLEOo,12590,https://open.spotify.com/track/3TDSZ8tNk895DgIM7RlSWh
99,"Say My Name","David Guetta",12524,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
100,"On My Way","Alan Walker",12508,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
101,Moonlight,XXXTENTACION,12469,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
102,Keef,iLLEOo,12297,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
103,Seri,Saske,12261,https://open.spotify.com/track/3HwpctuXs78xUNaclgj2Qe
104,"Someone You Loved","Lewis Capaldi",12230,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
105,"I Like It","Cardi B",12163,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
106,"Just You and I","Tom Walker",12036,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
107,365,Zedd,12033,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
108,"ocean eyes","Billie Eilish",11984,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
109,2002,Anne-Marie,11951,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,"High Hopes","Panic! At The Disco",11944,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
111,Megistanas,"Mad Clip",11900,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
112,"Walk Me Home",P!nk,11866,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
113,"Ti Na To Kano","Konstantinos Argiros",11853,https://open.spotify.com/track/4SrNCId1Y1AtV8T374FeiI
114,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,11720,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
115,"Mixed Personalities (feat. Kanye West)","YNW Melly",11637,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
116,"Paranoia - Eime Enas Allos - 2019 Panik Version","Nino Xypolitas",11569,https://open.spotify.com/track/6gBeMltFbDXHGRfHRm2I7i
117,"Be Alright","Dean Lewis",11523,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
118,"Girls Like You (feat. Cardi B)","Maroon 5",11481,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
119,Kingpin,"Mente Fuerte",11469,https://open.spotify.com/track/3IMsh9xZqyblJLq0zSqG39
120,Mana,"Sin Boy",11408,https://open.spotify.com/track/6SB46U6zjnIA5sgEGTFyV3
121,"Baila Baila Baila",Ozuna,11371,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
122,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",11335,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
123,Money,"Cardi B",11206,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
124,Sofia,"Sin Boy",11204,https://open.spotify.com/track/1bVz59nHFQxU3wQFsorBGZ
125,Believer,"Imagine Dragons",11083,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
126,goosebumps,"Travis Scott",11064,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
127,Ti,Josephine,11020,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
128,"Lucid Dreams","Juice WRLD",10948,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
129,"Ola Ta Chains",Light,10909,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
130,Lora,"Mente Fuerte",10881,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
131,Robbery,"Juice WRLD",10868,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
132,"my boy","Billie Eilish",10787,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
133,"No New Friends",Sia,10778,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
134,"Faucet Failure","Ski Mask The Slump God",10735,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
135,"Don't Worry Bout Me","Zara Larsson",10636,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
136,"God's Plan",Drake,10555,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
137,Karolina,TOQUEL,10486,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
138,"Con Altura",ROSALÍA,10371,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
139,"Promises (with Sam Smith)","Calvin Harris",10353,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
140,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",10120,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
141,"No Stylist (feat. Drake)","French Montana",10098,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
142,"Beautiful (feat. Camila Cabello)",Bazzi,10030,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
143,"Another One Bites The Dust - Remastered 2011",Queen,10027,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
144,Gang,"Sin Boy",10019,https://open.spotify.com/track/5eXh9Vr8iJX7KC32Ya7jJC
145,"In My Mind",Dynoro,10005,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
146,"I Like Me Better",Lauv,9967,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
147,"Murder On My Mind","YNW Melly",9934,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
148,Nobody,"Martin Jensen",9797,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
149,HUMBLE.,"Kendrick Lamar",9784,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
150,"Woman Like Me (feat. Nicki Minaj)","Little Mix",9775,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
151,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",9771,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
152,"Better Love","Katerine Duska",9684,https://open.spotify.com/track/0QvJ5pNWlnMiLIxr7M6t3N
153,KIKA,6ix9ine,9668,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
154,Self,Khalid,9666,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
155,"Lost In Japan","Shawn Mendes",9629,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
156,"Jocelyn Flores",XXXTENTACION,9587,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
157,"Look Back at It","A Boogie Wit da Hoodie",9563,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
158,"Tainies Dromou",Hawk,9528,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
159,"Call Out My Name","The Weeknd",9519,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
160,"Ric Flair Drip (& Metro Boomin)",Offset,9509,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
161,Thunder,"Imagine Dragons",9489,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
162,"Tin Psichologo",Fy,9467,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
163,Yaya,MG,9452,https://open.spotify.com/track/7zRFAjJFhjmrRaBGoGJTkz
164,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",9285,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
165,"Let You Love Me","Rita Ora",9242,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
166,IDGAF,"Dua Lipa",9202,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
167,"Saturday Nights",Khalid,9197,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
168,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,9194,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
169,Splashin,"Rich The Kid",9179,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO
170,"Look Alive (feat. Drake)","BlocBoy JB",9159,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
171,Moonlight,Gaullin,9150,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
172,"Kills You Slowly","The Chainsmokers",9141,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
173,"Confessions of a Dangerous Mind",Logic,9105,https://open.spotify.com/track/5CE0V7z1ePOZQNJNpWxYGA
174,bloodline,"Ariana Grande",9070,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
175,"God is a woman","Ariana Grande",9061,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
176,"Lucky You (feat. Joyner Lucas)",Eminem,8927,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
177,Dealer,"Mad Clip",8914,https://open.spotify.com/track/1k4jZ0NrRtedWKV9URoAlO
178,"CRY - English Version",KAZKA,8905,https://open.spotify.com/track/0dICAwkIgf4HV5nCObYj6o
179,Better,Khalid,8866,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
180,"'Till I Collapse",Eminem,8840,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
181,Danika,TOQUEL,8798,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
182,"Legacy (feat. Travis Scott & 21 Savage)",Offset,8740,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99
183,"West Coast (feat. Blueface, ALLBLACK & YG)",G-Eazy,8716,https://open.spotify.com/track/4EnEGf9JzAJhF1XNY9DJcD
184,Magia,Josephine,8701,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
185,Unforgettable,"French Montana",8676,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
186,"Never Go Back","Dennis Lloyd",8667,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
187,"Space Cadet (feat. Gunna)","Metro Boomin",8660,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
188,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",8659,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
189,"In My Feelings",Drake,8654,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
190,"Season Finale","Above The Hood",8600,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
191,"Wake Up in the Sky","Gucci Mane",8542,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
192,"Don't Stop Me Now - Remastered 2011",Queen,8538,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
193,Shooters,iLLEOo,8488,https://open.spotify.com/track/6IWc8ZwgYknw5U8T5OA30J
194,Pantheon,"Above The Hood",8396,https://open.spotify.com/track/5vMcUDposRQGbrxIJJr1MD
195,"Body (feat. brando)","Loud Luxury",8366,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
196,Koursaros,"Mente Fuerte",8358,https://open.spotify.com/track/3NEp3gAOtj8ACLN1mWjs12
197,"Solo (feat. Demi Lovato)","Clean Bandit",8351,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
198,"come out and play","Billie Eilish",8349,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
199,"No Sleep (feat. Bonn)","Martin Garrix",8334,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
200,I,"Lil Skies",8328,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
