,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Wow.,"Post Malone",49828,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
2,"Lost in the Fire",Gesaffelstein,47775,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
3,"Without Me",Halsey,47413,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
4,"thank u, next","Ariana Grande",37424,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
5,"Going Bad (feat. Drake)","Meek Mill",36149,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
6,"SICKO MODE","Travis Scott",32858,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
7,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",32279,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
8,"Dancing With A Stranger (with Normani)","Sam Smith",31440,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
9,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31113,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
10,Shallow,"Lady Gaga",30979,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
11,"Mo Bamba","Sheck Wes",30645,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",28481,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
13,"Look Back at It","A Boogie Wit da Hoodie",25946,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
14,"Sweet but Psycho","Ava Max",25210,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
15,"High Hopes","Panic! At The Disco",24055,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
16,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,23698,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
17,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",22169,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
18,"Better Now","Post Malone",21966,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
19,"Saturday Nights",Khalid,21198,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
20,"when the party's over","Billie Eilish",20724,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
21,SAD!,XXXTENTACION,20288,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
22,"Leave Me Alone","Flipp Dinero",20259,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
23,"Butterfly Doors","Lil Pump",19782,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
24,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",19340,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
25,"rockstar (feat. 21 Savage)","Post Malone",19335,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
26,"Taste (feat. Offset)",Tyga,19190,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
27,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",18944,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
28,Oplo,"Mad Clip",18607,https://open.spotify.com/track/48TIw3nzzX7ZwLagRuwLws
29,monster,"21 Savage",18571,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
30,GANGO,SNIK,18478,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
31,Nonstop,Drake,18444,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
32,"Eastside (with Halsey & Khalid)","benny blanco",18384,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
33,"I Like It","Cardi B",17622,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
34,"whoa (mind in awe)",XXXTENTACION,17448,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
