,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Etsi,SNIK,163028,https://open.spotify.com/track/73d7q3kVVIgfCUK07bVIVH
2,Bosses,SNIK,156149,https://open.spotify.com/track/4lRQP4PC7ZHQnkPuq8N52N
3,Pistoli,"Sin Laurent",155267,https://open.spotify.com/track/1m0N54Nrd76muGR1nynZgZ
4,Fimi,"Mad Clip",148209,https://open.spotify.com/track/1ObRO6vf0rLZJ57iT2Y3df
5,Rudeboys,"Mente Fuerte",146016,https://open.spotify.com/track/7golvOwQUXF4LEzISx7dRF
6,SUPERSTAR,MG,120568,https://open.spotify.com/track/28dgIVVQiTOZlYs3JForb7
7,Viktoria,Melisses,114627,https://open.spotify.com/track/6zjzustYTCBqaUiIMY9aJ2
8,Millionaire,SNIK,109361,https://open.spotify.com/track/01Y0KGT7VzixtLyOj44x56
9,"WAP (feat. Megan Thee Stallion)","Cardi B",106479,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
10,"GREECE (feat. Drake)","DJ Khaled",99291,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
11,"Bonnie & Clyde","Mad Clip",95770,https://open.spotify.com/track/1DPth0VduH2nAlWKdy3kSI
12,Kotera,"Mad Clip",92963,https://open.spotify.com/track/3f7zVrAcCZ1BVlArmg8wzr
13,NANA,Saske,92495,https://open.spotify.com/track/6lcgBbZKhYBnOxOS5rNlYb
14,Kyma,Sigma,91447,https://open.spotify.com/track/734agam4cn0HNeuSEuA7G1
15,"Agria Thalassa","Giorgos Sabanis",88766,https://open.spotify.com/track/0hAdCOO7fI75HmGSXcK3wM
16,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,78441,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
17,"Blinding Lights","The Weeknd",76430,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
18,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",70128,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
19,Dynamite,BTS,67371,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
20,Dior,"Pop Smoke",67291,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
21,"Roses - Imanbek Remix","SAINt JHN",66402,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
22,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",65230,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
23,Eros,"DJ Stephan",65131,https://open.spotify.com/track/5awWNBw5fzqKUGXV2QKGug
24,"Watermelon Sugar","Harry Styles",64274,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
25,"Laugh Now Cry Later (feat. Lil Durk)",Drake,64105,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
26,Overdose,"Lil PoP",63236,https://open.spotify.com/track/3N0dH5dZKj4momer7WIhRB
27,"Breaking Me",Topic,62987,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
28,Filakes,Strat,60772,https://open.spotify.com/track/0omM3mkVfjt8MhDKinkhcn
29,Slang,Light,59908,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
30,"Iced Out","Billy Sio",59694,https://open.spotify.com/track/3ZnJ4WSPRbinkHAFbsTiNB
