,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Voodoo,Light,385432,https://open.spotify.com/track/6tGl1mj5CyoB1hUtOKyhkQ
2,Gymni,Light,243005,https://open.spotify.com/track/0Vo6x7xCIqQlnm2XbLZ6mF
3,Neymar,Light,193671,https://open.spotify.com/track/2GOnF9OwX7CSCHzinCr3VY
4,"City Don't Love Me",Light,176127,https://open.spotify.com/track/7AZ8APzmxt0McQXnEXBq44
5,Lockdown,Mef,171222,https://open.spotify.com/track/0LgIHffVhGleMeHORs7dUl
6,Ligi,Light,158927,https://open.spotify.com/track/4iWDvVZZgRVgVnTtHOkHXp
7,XILIOMETRA,"Mad Clip",150934,https://open.spotify.com/track/0Az2D1ByNU09je0ZtzDcHm
8,"Oh No",Light,144896,https://open.spotify.com/track/0tWjoH3ZHahEJgfNbOU0zU
9,Spaceman,Light,141968,https://open.spotify.com/track/0mpeQPj9nUKFLvuOK6XyAz
10,"Street Values",VLOSPA,136741,https://open.spotify.com/track/5008Rz0J8beglZBqnvSUCn
11,"Roz Panthiras",Light,133546,https://open.spotify.com/track/5lHhoLhB2A85h40FHhVud1
12,Elpida,"Mad Clip",126948,https://open.spotify.com/track/1JaBJC3gj7jSsNxsnYTzhj
13,"drivers license","Olivia Rodrigo",122207,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
14,"Oh Mama",Light,121641,https://open.spotify.com/track/0pqGqpgTEVR6cQzSCZqwSK
15,Hoodstars,GAMEBOY,103010,https://open.spotify.com/track/3F8ZuhmuIIIYkks2cqBiXZ
16,"Den Eisai Edo",Tamta,84455,https://open.spotify.com/track/3tEIOasqpy7ghhcu5ueqGp
17,Whoopty,CJ,83422,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
18,Fendi,"Dirty Harry",77960,https://open.spotify.com/track/5CZbxKM8Ibh3RmfB7xFAzm
19,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",76375,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
20,Etsi,SNIK,75086,https://open.spotify.com/track/73d7q3kVVIgfCUK07bVIVH
21,Bosses,SNIK,74220,https://open.spotify.com/track/4lRQP4PC7ZHQnkPuq8N52N
22,"Slime DNA","Thug Slime",72894,https://open.spotify.com/track/4XldPK1Ov4Vd8fTjCajZRE
23,Millionaire,SNIK,72694,https://open.spotify.com/track/01Y0KGT7VzixtLyOj44x56
24,Overseas,"Mad Clip",71926,https://open.spotify.com/track/47tz63GuCzdoR4Ml8OXyxo
25,Pistoli,"Sin Laurent",68026,https://open.spotify.com/track/1m0N54Nrd76muGR1nynZgZ
26,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",67781,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
27,Morocco,"FLY LO",66417,https://open.spotify.com/track/4Bzee1IYWlqVHKdksLjGeo
28,"Blinding Lights","The Weeknd",65711,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
29,Rudeboys,"Mente Fuerte",64821,https://open.spotify.com/track/7golvOwQUXF4LEzISx7dRF
30,Theios,"Thug Slime",64757,https://open.spotify.com/track/2KNEHYYoNrMDaRMF71Z0Dh
31,Fimi,"Mad Clip",63648,https://open.spotify.com/track/1ObRO6vf0rLZJ57iT2Y3df
32,Viktoria,Melisses,62307,https://open.spotify.com/track/6zjzustYTCBqaUiIMY9aJ2
33,AMG,Trannos,61910,https://open.spotify.com/track/6HmFlBFT4ZvWuDP1otLqSg
34,"No Space","Thug Slime",59067,https://open.spotify.com/track/1rxs5NPppqYEQCavlNVqmF
35,SUPERSTAR,MG,58930,https://open.spotify.com/track/28dgIVVQiTOZlYs3JForb7
36,positions,"Ariana Grande",58709,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
37,"Mood (feat. iann dior)",24kGoldn,57434,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
38,Dior,"Pop Smoke",53676,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
39,Googlare,Ypo,53631,https://open.spotify.com/track/6EsQeuRu9MDPsh6b2opdIm
40,Kamikazi,"Dof Twogee",52374,https://open.spotify.com/track/2K7HlGNAngiCJaaaApo2DF
41,"Big Moves - Vol. 1",VLOSPA,52077,https://open.spotify.com/track/3PtCTx3M4m3FOC5PK9R8t6
42,"Therefore I Am","Billie Eilish",52044,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
43,Bonnie,"Lil Koni",51688,https://open.spotify.com/track/3jWoXmRaySXNcNii1B1N0e
44,"What You Know Bout Love","Pop Smoke",50382,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
45,"Tha 'Mai Edo","Konstantinos Argiros",49141,https://open.spotify.com/track/1zlq27smGznbAk1ClTuhJB
46,"Apo To Ego Sto Emeis Kai Apo To Oneiro Stin Praksi","Logos Timis",48281,https://open.spotify.com/track/0Hb0pNhDz9SUh2Y7oQjJIe
