,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Voodoo,Light,152983,https://open.spotify.com/track/6tGl1mj5CyoB1hUtOKyhkQ
2,Davay,Rack,141063,https://open.spotify.com/track/54EXZcuRYIFW75Y5Bxenxt
3,"CARLOS TEVEZ","Dani Gambino",130166,https://open.spotify.com/track/7sqV5wrcZH0B4q8X9uHKFJ
4,"Astronaut In The Ocean","Masked Wolf",117907,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
5,Gymni,Light,104622,https://open.spotify.com/track/0Vo6x7xCIqQlnm2XbLZ6mF
6,XILIOMETRA,"Mad Clip",104523,https://open.spotify.com/track/0Az2D1ByNU09je0ZtzDcHm
7,Prince,Fy,103853,https://open.spotify.com/track/4M8I7zcnQYsGH5thn1J0sC
8,"ELA PARTO","Dani Gambino",90046,https://open.spotify.com/track/1VYv1xH7yUl0b43UVR6yA9
9,Whoopty,CJ,87044,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
10,"Street Values",VLOSPA,79891,https://open.spotify.com/track/5008Rz0J8beglZBqnvSUCn
11,MPERKETI,"Dani Gambino",76626,https://open.spotify.com/track/3sDM5Gru9kHWuyWPnQVRwo
12,Elpida,"Mad Clip",74322,https://open.spotify.com/track/1JaBJC3gj7jSsNxsnYTzhj
13,"drivers license","Olivia Rodrigo",73606,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
14,Streets,"Doja Cat",72913,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
15,"Calling My Phone","Lil Tjay",71962,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
16,"City Don't Love Me",Light,71032,https://open.spotify.com/track/7AZ8APzmxt0McQXnEXBq44
17,Lockdown,Mef,70413,https://open.spotify.com/track/0LgIHffVhGleMeHORs7dUl
18,ISLAMABAD,"Dani Gambino",69593,https://open.spotify.com/track/5ahPNTYu8v9MNaB7vjFfyB
19,Neymar,Light,69309,https://open.spotify.com/track/2GOnF9OwX7CSCHzinCr3VY
20,131X,"Dani Gambino",68787,https://open.spotify.com/track/6yUdOU2XSWqMFFfBEoW6RW
21,Ring,Fy,66777,https://open.spotify.com/track/5g5GOBG3mTODUxegwjK4VL
22,CASINO,"Dani Gambino",66630,https://open.spotify.com/track/6R6PuTtq2onc9ktV1RbE16
23,Hoodstars,GAMEBOY,62824,https://open.spotify.com/track/3F8ZuhmuIIIYkks2cqBiXZ
24,Ligi,Light,62814,https://open.spotify.com/track/4iWDvVZZgRVgVnTtHOkHXp
25,"Blinding Lights","The Weeknd",62027,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
26,KERATO,"Dani Gambino",59633,https://open.spotify.com/track/6Fe1dz0yOdi7hVALU0T13t
27,Etsi,SNIK,59002,https://open.spotify.com/track/73d7q3kVVIgfCUK07bVIVH
28,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",58925,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
29,"AP - Music from the film Boogie","Pop Smoke",58442,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
30,"The Business",Tiësto,58364,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
31,"Save Your Tears","The Weeknd",57691,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
32,Millionaire,SNIK,56876,https://open.spotify.com/track/01Y0KGT7VzixtLyOj44x56
33,Morocco,"FLY LO",56448,https://open.spotify.com/track/4Bzee1IYWlqVHKdksLjGeo
34,Geitonia,MG,55512,https://open.spotify.com/track/4euI2v1IEEIUKdFs5WJmzQ
35,Dior,"Pop Smoke",54601,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
36,"Den Eisai Edo",Tamta,54060,https://open.spotify.com/track/3tEIOasqpy7ghhcu5ueqGp
37,KOPROI,"Dani Gambino",53870,https://open.spotify.com/track/6Zj3hUAgkHTKkG0AdQeyQu
38,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",53789,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
39,Spaceman,Light,53374,https://open.spotify.com/track/0mpeQPj9nUKFLvuOK6XyAz
40,"Mood (feat. iann dior)",24kGoldn,53023,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
41,Hitman,ItsOnlySkillz,52363,https://open.spotify.com/track/5dBbNYBJLpngJpsTBKP56T
42,Bosses,SNIK,51693,https://open.spotify.com/track/4lRQP4PC7ZHQnkPuq8N52N
43,"Oh No",Light,51125,https://open.spotify.com/track/0tWjoH3ZHahEJgfNbOU0zU
44,Up,"Cardi B",50886,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
45,"Agria Zwa",Trannos,50407,https://open.spotify.com/track/6R5TN1VQaOwEvrSg57r5YD
46,Joker,Lamanif,50122,https://open.spotify.com/track/11nUDQBQQZw37Osi7qWBDL
47,"VIVA DANI","Dani Gambino",49223,https://open.spotify.com/track/1o2tBJQ5XxuUSozk3naQ2j
48,BRAT,"Dani Gambino",48839,https://open.spotify.com/track/5ZVprXsuOUWpTT5s550F7j
49,Fendi,"Dirty Harry",48526,https://open.spotify.com/track/5CZbxKM8Ibh3RmfB7xFAzm
50,"She Poppin","DJ Tune",48260,https://open.spotify.com/track/5Ki10zcEXFZj7xYxlwH962
51,LDN,"FLY LO",48188,https://open.spotify.com/track/1TAypAcTg9M0u6UQ7r3LMR
52,Viktoria,Melisses,47934,https://open.spotify.com/track/6zjzustYTCBqaUiIMY9aJ2
53,Apatewn,"Dani Gambino",47755,https://open.spotify.com/track/1gK70fcr4UnSDmP7KXtH0F
54,Pistoli,"Sin Laurent",47719,https://open.spotify.com/track/1m0N54Nrd76muGR1nynZgZ
