,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Magic,Light,370327,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
2,Drip,SNIK,150709,https://open.spotify.com/track/4FHCNzwPSJz46ACVDmYZXJ
3,Slang,Light,135905,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
4,"The Box","Roddy Ricch",124464,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"Roses - Imanbek Remix","SAINt JHN",124026,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
6,"Blinding Lights","The Weeknd",111800,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Don't Start Now","Dua Lipa",79515,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
8,"Blueberry Faygo","Lil Mosey",75578,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
9,IG,Slogan,75183,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
10,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",75082,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
11,"Break My Heart","Dua Lipa",69964,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
12,Falling,"Trevor Daniel",67666,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
13,"Life Is Good (feat. Drake)",Future,62489,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
14,GOGO,Saske,61069,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
15,Stars,TOQUEL,60406,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
16,"Just Like Me",Fy,59092,https://open.spotify.com/track/7BBgzZ4jC658I2jONXYZGV
17,"Misi Kardia",Melisses,58522,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
18,"In Your Eyes","The Weeknd",57452,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
19,Physical,"Dua Lipa",56749,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
20,"Dance Monkey","Tones And I",56135,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
21,"BIG MAN",SNIK,54779,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
22,"After Hours","The Weeknd",53377,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
23,Senorita,SNIK,52066,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
24,"HIGHEST IN THE ROOM","Travis Scott",51798,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
25,Caliente,"Mente Fuerte",51666,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
