,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"Afto Pou Agapas","Giorgos Sabanis",36798,https://open.spotify.com/track/78ekizNNyzK7eM6riPFAq2
67,"Love Your Voice",JONY,36358,https://open.spotify.com/track/75VNPADAFa4iNpjEBUYMhF
68,"Prisoner (feat. Dua Lipa)","Miley Cyrus",36357,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
69,Filakes,Strat,36353,https://open.spotify.com/track/0omM3mkVfjt8MhDKinkhcn
70,"Head & Heart (feat. MNEK)","Joel Corry",36138,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
71,"Roses - Imanbek Remix","SAINt JHN",35990,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
72,"Astronaut In The Ocean","Masked Wolf",35939,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
73,34+35,"Ariana Grande",35696,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
74,HOLIDAY,"Lil Nas X",35195,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
75,Varane,"Dof Twogee",34492,https://open.spotify.com/track/2d4DjOhZD8gHitp39slVz3
76,Kotera,"Mad Clip",34389,https://open.spotify.com/track/3f7zVrAcCZ1BVlArmg8wzr
77,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",33948,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
78,"Goosebumps - Remix","Travis Scott",33930,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
79,"WAP (feat. Megan Thee Stallion)","Cardi B",33925,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
80,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",33891,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
81,"Apo To Ego Sto Emeis Kai Apo To Oneiro Stin Praksi","Logos Timis",33439,https://open.spotify.com/track/0Hb0pNhDz9SUh2Y7oQjJIe
82,"The Box","Roddy Ricch",33210,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
83,Barcode,Rack,33087,https://open.spotify.com/track/42mmyfhNOjoLBdAYirszzB
84,"Why'd You Only Call Me When You're High?","Arctic Monkeys",32953,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
85,"Iced Out","Billy Sio",32366,https://open.spotify.com/track/3ZnJ4WSPRbinkHAFbsTiNB
86,"Agria Thalassa - Bonus Track","Giorgos Sabanis",31703,https://open.spotify.com/track/4gbWhkf7IWTExWXnx1TwW7
87,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",31623,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
88,Comeback,Immune,31503,https://open.spotify.com/track/1SHuHHjFYyhQxf4iITkyXW
89,Apatewn,"Dani Gambino",31245,https://open.spotify.com/track/1gK70fcr4UnSDmP7KXtH0F
90,"Life Is Good (feat. Drake)",Future,31003,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
91,Slang,Light,30816,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
92,"Mood Swings (feat. Lil Tjay)","Pop Smoke",30790,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
93,Caliente,"Mente Fuerte",30667,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
94,"Take You Dancing","Jason Derulo",30616,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
95,"Gel Burda","Dof Twogee",30163,https://open.spotify.com/track/3aML8uROR94OkM5dY74gxf
96,"Do I Wanna Know?","Arctic Monkeys",29983,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
97,"Ores Mikres","Giorgos Mazonakis",29874,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
98,goosebumps,"Travis Scott",29419,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,"Emena Na Akous","Nikos Oikonomopoulos",29375,https://open.spotify.com/track/1QzEdiRXQj7sskK0KHyBhP
100,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",29255,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
101,Senorita,SNIK,29084,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
102,"GREECE (feat. Drake)","DJ Khaled",28985,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
103,Diego,"Mad Clip",28884,https://open.spotify.com/track/1BU2rpXjavf2YHvTyfmku4
104,"Sta Kokkina",Demy,28791,https://open.spotify.com/track/2qiurhxYaC2RAhBySKI2ny
105,"Deja Vu",Hawk,28593,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
106,"Daddy Issues","The Neighbourhood",28068,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
107,Stars,TOQUEL,28032,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
108,Muezzin,"Dof Twogee",27994,https://open.spotify.com/track/0AcBPvuK0vxr3wqcdePpRM
109,"Oxi Simera",LEX,27975,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
110,"Breaking Me",Topic,27831,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
111,"Someone You Loved","Lewis Capaldi",27664,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
112,Online,SNIK,27442,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
113,"PLATA O PLOMO",HGEMONA$,27400,https://open.spotify.com/track/4hxAvDlMjTclplbeYKcEmy
114,Sandra,TOQUEL,27061,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
115,Cubano,SNIK,27028,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
116,"Ghetto Santa","Thug Slime",26938,https://open.spotify.com/track/1KkNym3ktqbrXvdg9vQTyJ
117,Element,"Pop Smoke",26609,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
118,Pyrex,"Ivan Greko",26559,https://open.spotify.com/track/2TFBvp8YGeqaLfvsHdXwY1
119,"Laugh Now Cry Later (feat. Lil Durk)",Drake,26443,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
120,IG,Slogan,26293,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
121,Dynamite,BTS,26016,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
122,"Deja Vu","Helena Paparizou",25975,https://open.spotify.com/track/0YrwBGPtuCTz1j0b5NnjGX
123,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",25913,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
124,"Bonnie & Clyde","Mad Clip",25813,https://open.spotify.com/track/1DPth0VduH2nAlWKdy3kSI
125,Mektoub,VLOSPA,25808,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
126,"POPSTAR (feat. Drake)","DJ Khaled",25556,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
127,"Before You Go","Lewis Capaldi",25509,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
128,Drip,SNIK,25374,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
129,Horevo,"Michalis Hatzigiannis",25291,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
130,"THE SCOTTS","THE SCOTTS",25283,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
131,Homie,"Dof Twogee",25174,https://open.spotify.com/track/3Q3yyOJ1MDNMMI4G4OX3Yx
132,"lovely (with Khalid)","Billie Eilish",25141,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
133,"Min Argis","Michalis Hatzigiannis",25126,https://open.spotify.com/track/3bs9tHbuMpAjDbLcXJFxil
134,"Mind Games",MG,25036,https://open.spotify.com/track/49Xnvarf4R6N8l0DomJzMT
135,Cyan,Saske,25024,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
136,Winners,"Mente Fuerte",24948,https://open.spotify.com/track/5RVYnf5rpoRXt159y9W2ai
137,Anyone,"Justin Bieber",24916,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
138,"Blueberry Faygo","Lil Mosey",24650,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
139,"Don't Start Now","Dua Lipa",24634,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
140,Glock,"DJ Tune",24613,https://open.spotify.com/track/2IN99lGYMVE7811nBDo1FO
141,GTPM,Trannos,24266,https://open.spotify.com/track/0pM6iVr8oq1od02zTMaa7h
142,"Bad Boy (with Young Thug)","Juice WRLD",24235,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
143,"Lucid Dreams","Juice WRLD",24196,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
144,Slatt,"Thug Slime",24161,https://open.spotify.com/track/3YYZxGn2h6W8vji1AkwKTr
145,Eros,"DJ Stephan",24158,https://open.spotify.com/track/5awWNBw5fzqKUGXV2QKGug
146,"Too Deep","Dof Twogee",24085,https://open.spotify.com/track/62k0bXBaJl93DJbBuqHhV8
147,Many,Hawk,24067,https://open.spotify.com/track/0k29lDvZozJbd9Y1J05NfO
148,Invincible,"Pop Smoke",23850,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
149,"Athina Mou","Konstantinos Argiros",23808,https://open.spotify.com/track/11C9qiUEv4y9fbIpGILopA
150,"Train Wreck","James Arthur",23521,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
151,Heather,"Conan Gray",23439,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
152,GATTI,JACKBOYS,23343,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
153,"Got It On Me","Pop Smoke",23286,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
154,Goosebumps,HVME,23278,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
155,"SICKO MODE","Travis Scott",23263,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
156,"Lonely (with benny blanco)","Justin Bieber",23254,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
157,Tsigalko,"Dof Twogee",23139,https://open.spotify.com/track/1jrQFSvutJhrIWjFK3uicQ
158,Full,Bossikan,22902,https://open.spotify.com/track/3rnibhyRxwOMRvQ6GpG42I
159,"everything i wanted","Billie Eilish",22705,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
160,Robbery,"Juice WRLD",22556,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
161,505,"Arctic Monkeys",22370,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
162,"I Wanna Be Yours","Arctic Monkeys",22358,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
163,"Misi Kardia",Melisses,22334,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
164,Hope,XXXTENTACION,22329,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
165,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",22305,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
166,F.N,"Lil Tjay",22124,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
167,"Woh - Remix",Fy,22096,https://open.spotify.com/track/2njluUoYPPPzZFglKkRBlR
168,Business,TOQUEL,22072,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
169,Magic,Light,21984,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
170,Bleeding,"Thug Slime",21841,https://open.spotify.com/track/6dS4tIjw2bJFGt96cW44DM
171,Golden,"Harry Styles",21810,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
172,Netflix,TOQUEL,21720,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
173,Juicy,"Mc Daddy",21709,https://open.spotify.com/track/7gRXXI4tpDlNunaOYSE1nr
174,"Tyler Herro","Jack Harlow",21667,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
175,GOGO,Saske,21643,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
176,"Paul Pierce",Immune,21570,https://open.spotify.com/track/1djt9sgcypWyXHxi2hWg1z
177,"Best Friend (feat. Doja Cat)",Saweetie,21490,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
178,"OUT WEST (feat. Young Thug)",JACKBOYS,21466,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
179,Karma,Sigma,21200,https://open.spotify.com/track/7z5WnbegPfhkU15T6k5R4a
180,Blackout,"Thug Slime",21001,https://open.spotify.com/track/4jLoNPishMLh5EdcsxgYu0
181,SAD!,XXXTENTACION,20997,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
182,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",20982,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
183,"Mi Thimonis","Petros Iakovidis",20978,https://open.spotify.com/track/5vAN1MJikSqkXxCZZEpZeK
184,Falling,"Trevor Daniel",20898,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
185,"ELA PARTO","Dani Gambino",20817,https://open.spotify.com/track/7wR1Ocm0o8tQdvbm22KosT
186,"Toosie Slide",Drake,20724,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
187,Motto,MG,20629,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
188,DÁKITI,"Bad Bunny",20621,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
189,"Jocelyn Flores",XXXTENTACION,20615,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
190,Skin,"Sabrina Carpenter",20613,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
191,Why,SNIK,20571,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
192,Iroes,"Bloody Hawk",20512,https://open.spotify.com/track/0L9Yq6sHOAostD8p0MPciN
193,TopBoy,SNIK,20511,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
194,"Colpo Grosso",SNIK,20492,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
195,"WHATS POPPIN","Jack Harlow",20406,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
196,"Otan Se Rotisane","Antonis Remos",20260,https://open.spotify.com/track/15V49wyGJiCYkVQ4ys1bUt
197,"Get Back","Pop Smoke",20253,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
198,"Den Kserei Ti Leei","Thug Slime",20207,https://open.spotify.com/track/5V1WfTD8BizOCdtyxvaDXH
199,willow,"Taylor Swift",20175,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
200,"In Your Eyes","The Weeknd",20161,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
