,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,Senorita,SNIK,62293,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
25,Cubano,SNIK,60395,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
26,"Watermelon Sugar","Harry Styles",60129,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
27,NANA,Saske,58996,https://open.spotify.com/track/6lcgBbZKhYBnOxOS5rNlYb
28,Online,SNIK,58740,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
29,TopBoy,SNIK,58697,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
30,Dior,"Pop Smoke",58390,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
31,Overdose,"Lil PoP",57932,https://open.spotify.com/track/3N0dH5dZKj4momer7WIhRB
32,OKEY,"DJ Stephan",55741,https://open.spotify.com/track/1kOLCgJK3r02mZHOnaQuKS
33,"WAP (feat. Megan Thee Stallion)","Cardi B",54435,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
34,"Mind Games",MG,54028,https://open.spotify.com/track/49Xnvarf4R6N8l0DomJzMT
35,IG,Slogan,52154,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
36,Horevo,"Michalis Hatzigiannis",51329,https://open.spotify.com/track/4sMsTbJO3lXxGAMqagN7Am
37,Caliente,"Mente Fuerte",51137,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
38,"Smile (with The Weeknd)","Juice WRLD",51119,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
39,"Savage Love (Laxed - Siren Beat)","Jawsh 685",50603,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
40,"Cruel Summer","DJ Stephan",50512,https://open.spotify.com/track/4oFQ9fnM7H8mwdiB5MiHwn
41,"WOH - MegaMix",Fy,50232,https://open.spotify.com/track/5DprB7tFVzxeQeZRo0mBzZ
42,"Who U",MG,49319,https://open.spotify.com/track/0eH2hHsoOH4sXJIxMoDJLy
43,Drip,SNIK,48579,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
44,Sandra,TOQUEL,48118,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
45,"Misi Kardia",Melisses,48047,https://open.spotify.com/track/3E9Ccd3OMyENc0mBVYeJYt
46,"TKN (feat. Travis Scott)",ROSALÍA,47606,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
47,Magic,Light,45726,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
48,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",45684,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
49,Stars,TOQUEL,45036,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
50,Varane,"Dof Twogee",44395,https://open.spotify.com/track/2d4DjOhZD8gHitp39slVz3
51,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",44219,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
52,"HIGHEST IN THE ROOM","Travis Scott",43468,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
53,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",43261,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
54,"Toosie Slide",Drake,43185,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
55,Bolivia,"Billy Sio",41747,https://open.spotify.com/track/6MF88vF2izPTcpnOYttGXl
56,"The Box","Roddy Ricch",40924,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
57,Why,SNIK,39866,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
58,Cyan,Saske,39850,https://open.spotify.com/track/7lOk3JSaMnbZhG381VLa6C
59,"THE SCOTTS","THE SCOTTS",38844,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
60,"Blueberry Faygo","Lil Mosey",38537,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
61,Business,TOQUEL,38186,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
62,Presidente,"Mad Clip",37459,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
63,GOOBA,6ix9ine,36960,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
64,Montecristo,"Mad Clip",36874,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
65,"Colpo Grosso",SNIK,36060,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
66,"Ta Exw Paiksei","Negros Tou Moria",35724,https://open.spotify.com/track/5GFksTLVSQaX0ZvennSSts
67,"POPSTAR (feat. Drake)","DJ Khaled",35449,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
68,"Ores Mikres","Giorgos Mazonakis",35396,https://open.spotify.com/track/4URIs3gEDgakPiGq8bhe1G
69,Adele,MG,35194,https://open.spotify.com/track/1nb71IUDElLBXtT3VtMf3E
70,GOGO,Saske,34723,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
71,"Deja Vu",Hawk,34711,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
72,"Oxi Simera",LEX,34482,https://open.spotify.com/track/0dD17UWACV5aYTyeS6af1k
73,Thugga,Slogan,34435,https://open.spotify.com/track/6N4X04kVYlHgu3pTYjHqUG
74,"Mood Swings (feat. Lil Tjay)","Pop Smoke",34411,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
75,Motto,MG,34373,https://open.spotify.com/track/1Dg4K5rscxqz6LyMDGMuED
76,Netflix,TOQUEL,34352,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
77,Ego,Josephine,34072,https://open.spotify.com/track/28ajTUUmYX1xhsJdbE3U9n
78,goosebumps,"Travis Scott",33840,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,"Life Is Good (feat. Drake)",Future,33718,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
80,"Party Girl",StaySolidRocky,33708,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
81,"MMM NANA",iLLEOo,33540,https://open.spotify.com/track/5nWVmsF6ddo4HRSaO2hGaX
82,Temperatura,"Eleni Foureira",33215,https://open.spotify.com/track/5VlJblvwZ8mUUHxnqtVgXN
83,IIWII,Sigma,32519,https://open.spotify.com/track/5f0plMfBN77REduHAYuZQK
84,"my future","Billie Eilish",32226,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
85,"Kivotos - 2020 version","Katy Garbi",31244,https://open.spotify.com/track/13ldRHqXsxvnHdsfGahK4O
86,"Ride It",Regard,30964,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
87,"Break My Heart","Dua Lipa",30843,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
88,"BIG MAN",SNIK,30829,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
89,"Got It On Me","Pop Smoke",30777,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
90,MAMACITA,"Black Eyed Peas",30731,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
91,Izy,MG,30635,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
92,"Dance Monkey","Tones And I",30484,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
93,"ily (i love you baby) (feat. Emilee)","Surf Mesa",30127,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
94,Mosca,Light,29967,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
95,"Rain On Me (with Ariana Grande)","Lady Gaga",29772,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
96,"SICKO MODE","Travis Scott",29426,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
97,"Vgazei Story",Sele,28534,https://open.spotify.com/track/7IqAw0ffDEuOBxImNdInvp
98,"Come & Go (with Marshmello)","Juice WRLD",28497,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
99,"Sagapao Sou Fonaksa","Petros Iakovidis",28288,https://open.spotify.com/track/2M7STJIKdTAaly7v8EYjmr
100,"Don't Start Now","Dua Lipa",27664,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
101,"MVP Freestyle",Light,27419,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
102,TANA,iLLEOo,27402,https://open.spotify.com/track/4uHNAZVg3fHqcUj2W3TOlk
103,"Oh No",SNIK,27378,https://open.spotify.com/track/4bj3XvWwPxRaONwpeTDQLb
104,Kilo,SNIK,27364,https://open.spotify.com/track/4ecHU2aezmTqsMtRkwxjbe
105,Selina,"DJ Stephan",27037,https://open.spotify.com/track/50ARQT3xO7YLtz8gf4a13X
106,Medusa,SNIK,26384,https://open.spotify.com/track/5Q02Ux3sh1CyPXtTN7JJ4z
107,"OUT WEST (feat. Young Thug)",JACKBOYS,26043,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
108,"In Your Eyes","The Weeknd",26020,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
109,"Wishing Well","Juice WRLD",25648,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
110,"Drugs N Roses","Pepe Frantik",25515,https://open.spotify.com/track/5WXpYhtjZd4XJ6zrndMNYT
111,XYZ,MG,25398,https://open.spotify.com/track/4mAKfULLctjuYu05H65lUp
112,PUNANI,6ix9ine,25332,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
113,"Just Like Me",Fy,25332,https://open.spotify.com/track/7BBgzZ4jC658I2jONXYZGV
114,"Kings & Queens","Ava Max",25070,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
115,"everything i wanted","Billie Eilish",24954,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
116,"Cuba Libre","Mente Fuerte",24740,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
117,"Before You Go","Lewis Capaldi",24551,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
118,Falling,"Trevor Daniel",24479,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
119,"De Mou Apantaei","Ivan Greko",24314,https://open.spotify.com/track/08lGQ1TJyKzS7ODFODIcJP
120,Malibu,MG,24280,https://open.spotify.com/track/3OvfVqoCEiLpHVTZ3DbgHa
121,Mama?,"Sin Boy",23947,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
122,"Paradothika Se Sena","Natasa Theodoridou",23808,https://open.spotify.com/track/5QDuZmPGzs8NIAG1fyfgsy
123,Secrets,Regard,23564,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
124,"death bed (coffee for your head)",Powfu,23409,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
125,Aroma,Fy,23397,https://open.spotify.com/track/4ewhPnjVBPYE5Mgc55dJ39
126,Ekali,"Billy Sio",23132,https://open.spotify.com/track/4fHGnAoI9pAtnCwWtPKpAZ
127,"Someone You Loved","Lewis Capaldi",22915,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
128,Mektoub,VLOSPA,22758,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y
129,"Head & Heart (feat. MNEK)","Joel Corry",22727,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
130,"Alaxe Ta Ola","Giorgos Sabanis",22696,https://open.spotify.com/track/7FmkhXVPiLi2FmugNkkK1M
131,"Go Crazy","Chris Brown",22205,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
132,"Se Dio Mono Matia","Anastasios Rammos",22187,https://open.spotify.com/track/1lOe7FYbQErFbABpiu5hiU
133,"Mavro Range","Mente Fuerte",22133,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
134,"Ola Moiazoun Kalokairi",Melisses,22003,https://open.spotify.com/track/18CXGxSuMmZhE6SQEtIYic
135,"Tipota Ston Kosmo",LEX,21913,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
136,Barcode,Rack,21588,https://open.spotify.com/track/42mmyfhNOjoLBdAYirszzB
137,"WHATS POPPIN","Jack Harlow",21467,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
138,"Lose Control",MEDUZA,21455,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
139,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",21394,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
140,Athineos,Moose,21324,https://open.spotify.com/track/28Hg4Y7zcUswcVI8pqeiOa
141,"bad guy","Billie Eilish",21316,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
142,"Ksero Mana",Saske,21219,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
143,Dianikterevo,"Giorgos Mazonakis",21176,https://open.spotify.com/track/6Dit1erL7lMDu8Y2E8aUnR
144,Highway,SNIK,20989,https://open.spotify.com/track/1lbrmucxyaFko2m90S2NIU
145,"Lucid Dreams","Juice WRLD",20975,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
146,ROXANNE,"Arizona Zervas",20749,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
147,"Stuck with U (with Justin Bieber)","Ariana Grande",20697,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
148,"Ta Leme Meta",TOQUEL,20665,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
149,Hustla,"Mad Clip",20431,https://open.spotify.com/track/6qz9ENCPWflD7aAeltENLV
150,"De Me Theloun",Fy,20336,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
151,Supalonely,BENEE,20327,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
152,"Skase Ena Fili","Nikos Oikonomopoulos",20191,https://open.spotify.com/track/6FKRaiIsNJsfOxBORvxW2U
153,"TROLLZ (with Nicki Minaj)",6ix9ine,20160,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
154,Guccci,"Mad Clip",20091,https://open.spotify.com/track/4AcWoNZHJ6tLBcKWifiTbC
155,Primo,Light,19780,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
156,Yayo,"Eleni Foureira",19758,https://open.spotify.com/track/2R49jde0XRhZbTrpbiZCNV
157,Vybez,"Lil Barty",19749,https://open.spotify.com/track/5EFz80JY19IB7DQJSb2eng
158,"Get Back","Pop Smoke",19635,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
159,PTSD,SNIK,19456,https://open.spotify.com/track/3sHPvvBwEDwg5kaDoIMy87
160,"Opos Palia","DJ Stephan",19441,https://open.spotify.com/track/3YxsNltds1QUQEo5wdbbuK
161,Physical,"Dua Lipa",19286,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
162,"Stunnin' (feat. Harm Franklin)","Curtis Waters",19145,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
163,GTPM,Trannos,19029,https://open.spotify.com/track/0pM6iVr8oq1od02zTMaa7h
164,Señorita,"Shawn Mendes",19009,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
165,Angelina,"Sin Boy",18811,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
166,"Adore You","Harry Styles",18769,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
167,Gangstas,"Pop Smoke",18621,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
168,"Agapi Mou","Giorgos Papadopoulos",18618,https://open.spotify.com/track/2ac8RPanPncTI6CfWYlTVR
169,"you broke me first","Tate McRae",18589,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
170,"After Party","Don Toliver",18394,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
171,"SHE MINE",Saske,18274,https://open.spotify.com/track/1QhZ83vixC1mB2TGoWBE7N
172,SAD!,XXXTENTACION,18258,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
173,cardigan,"Taylor Swift",18246,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
174,"lovely (with Khalid)","Billie Eilish",18215,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
175,"M' Ena Sou Vlema","Giorgos Sabanis",18143,https://open.spotify.com/track/0oTfSEFnYxriVPSKkNWEsD
176,Sientelo,"Sin Boy",18096,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
177,"Some Say - Felix Jaehn Remix",Nea,18031,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
178,"Don't Rush (feat. Headie One)","Young T & Bugsey",17958,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
179,"Godzilla (feat. Juice WRLD)",Eminem,17913,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
180,"Batman & Robin (feat. Mpelafon & Fy)",Baghdad,17785,https://open.spotify.com/track/5GGrnOeP9SDocb20QwiSnL
181,Robbery,"Juice WRLD",17753,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
182,BOP,DaBaby,17721,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
183,Moonlight,XXXTENTACION,17687,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
184,Peripoliko,VLOSPA,17651,https://open.spotify.com/track/0tdZOZdDAdVyWanoPdjlaz
185,"No Time",MG,17604,https://open.spotify.com/track/0KQTrCmdQMY81jt7cyuxnX
186,"Valto Terma","Nikos Oikonomopoulos",17599,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
187,"Intentions (feat. Quavo)","Justin Bieber",17533,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
188,"Be Kind (with Halsey)",Marshmello,17364,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
189,Toronto,"Dof Twogee",17148,https://open.spotify.com/track/3SFnapsmimLsgSOUo3HG9y
190,"Say So","Doja Cat",17073,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
191,LOBY,iLLEOo,17060,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
192,Nero,Ν.Ο.Ε.,16827,https://open.spotify.com/track/0SKXNVj9gR7kpwFVmeWSX5
193,Gigi,Rina,16773,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
194,"Poso Me Pligoses","Nikos Vertis",16692,https://open.spotify.com/track/0jm7dMH77LnHByCquWkFV4
195,Kolasi,TOQUEL,16636,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
196,STASOU,iLLEOo,16594,https://open.spotify.com/track/5iaRKi2i6q6h5NfYqNbYh2
197,Woh,Fy,16558,https://open.spotify.com/track/0Hgn1f4MeiSBFA32DPbt7M
198,"How You Like That",BLACKPINK,16547,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
199,Playah,Slogan,16516,https://open.spotify.com/track/3Mw3PDxhyGI7gwgo2ijEJb
200,Paradiso,EPITHE,16326,https://open.spotify.com/track/2iQ9mMHZgbC1LVubgcnXdH
