,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Pantha,Dappy,179179,https://open.spotify.com/track/6jJtDzgOclUxvKDVto29sy
2,Senorita,SNIK,105725,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
3,Caliente,"Mente Fuerte",91492,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
4,Business,TOQUEL,78251,https://open.spotify.com/track/3gN3eHqeAp9NSQUAT9xtzg
5,"MVP Freestyle",Light,76015,https://open.spotify.com/track/7JFHUJUtOP9xCdkcK935OZ
6,Stars,TOQUEL,71808,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
7,Cyan,Saske,66798,https://open.spotify.com/track/6RuAy28OQAqXhuya32e59z
8,Señorita,"Shawn Mendes",65518,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
9,Netflix,TOQUEL,63959,https://open.spotify.com/track/2JwQnJFhBVjX6XR9d0bq7S
10,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",62531,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
11,Sandra,TOQUEL,62124,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
12,Sientelo,"Sin Boy",61168,https://open.spotify.com/track/72LbDyLOLImnk1YJEDkqfF
13,#31#,"Sin Boy",56964,https://open.spotify.com/track/4ds6k3is0RNjqZoZC8T9z7
14,Americana,"Sin Boy",54224,https://open.spotify.com/track/1j4E8eVGtbgFYfBtaoItVj
15,Angelina,"Sin Boy",53545,https://open.spotify.com/track/5dNfStj0Ffn3EaJy2GpMW6
16,Mama?,"Sin Boy",53453,https://open.spotify.com/track/6m69YzoQgEkhPnWIhXswcJ
17,Mosca,Light,48630,https://open.spotify.com/track/3rwuYQM6eEqTLWapNYAeZD
18,"Deja Vu",Hawk,48311,https://open.spotify.com/track/5A1uS1PcKcMsMG36KgAq1d
19,Lalala,Y2K,48178,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
20,Kilo,SNIK,45541,https://open.spotify.com/track/6KRoKgWrly4FHndE6E1Ent
21,"Comsi Comsa","Sin Boy",45446,https://open.spotify.com/track/3eCKzIrdswhrI82p3aYyDm
22,"De Me Theloun",Fy,44602,https://open.spotify.com/track/5z8K92vYj0FH6C05HAT2Ve
23,Montecristo,"Mad Clip",44345,https://open.spotify.com/track/0g3fKXiX2AANAX3k6FnKib
24,Ransom,"Lil Tecca",43540,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
25,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",41735,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
26,"Someone You Loved","Lewis Capaldi",41557,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
27,"bad guy","Billie Eilish",40864,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,Gigi,Rina,40116,https://open.spotify.com/track/2ySWuhmNR789tk5AN2EUc3
29,Circles,"Post Malone",39562,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
30,"Ta Leme Meta",TOQUEL,38648,https://open.spotify.com/track/3ucPVIMQmNsnLkuoTmUAvf
31,"Dance Monkey","Tones And I",37092,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
32,"Ciao Bella","Sin Boy",37026,https://open.spotify.com/track/5mVWme43LeeJuZcZTcLaY3
33,"Beautiful People (feat. Khalid)","Ed Sheeran",36862,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
34,"How Do You Sleep?","Sam Smith",36570,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
35,"To Eikosalepto","Bloody Hawk",36360,https://open.spotify.com/track/1gxli3nPyZZyeo8dj3fGog
36,"No IQ",Fy,35390,https://open.spotify.com/track/6tNQgvv9ddqvXL9ps3bPju
37,"Cuba Libre","Mente Fuerte",35104,https://open.spotify.com/track/5yJkVWNDz5sWCHKskwJphc
38,Liar,"Camila Cabello",34599,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
39,"Ju Ju","Sin Boy",34455,https://open.spotify.com/track/5GZYZB1pFqcageFCNW0RlB
40,Ekali,"Billy Sio",34426,https://open.spotify.com/track/2AyvZAuL5w7f9H7aZvF6Oo
41,777,TOQUEL,33583,https://open.spotify.com/track/76Ed6NIq5ZxpUKtPsg4DBe
42,"I Don't Care (with Justin Bieber)","Ed Sheeran",32855,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
43,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",32846,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
44,Saint-Tropez,"Post Malone",32353,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
45,"Ksero Mana",Saske,32316,https://open.spotify.com/track/5HWolqY3ip2Bh7rS6UJ5c0
46,"Money In The Grave (Drake ft. Rick Ross)",Drake,32249,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
47,Medusa,SNIK,29637,https://open.spotify.com/track/4dZsxlUWfHgpmIKIGQy9kR
48,"Piece Of Your Heart",MEDUZA,29266,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
49,Panini,"Lil Nas X",28116,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
50,Camila,"Sin Boy",28102,https://open.spotify.com/track/4HNsUAe4Otw4LdMIjWwt4P
51,"Niotho Entona","Logos Timis",27634,https://open.spotify.com/track/6qORigbQnwgs7Ova9uBWtp
52,Kolasi,TOQUEL,27436,https://open.spotify.com/track/13yoLiwo2aUB3Mluf8uVQ0
53,Primo,Light,27216,https://open.spotify.com/track/2sn75JSuPH3cX9jmZ9Fecu
54,"Goodbyes (Feat. Young Thug)","Post Malone",26558,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
55,"Old Town Road - Remix","Lil Nas X",26538,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
56,"Tipota Ston Kosmo",LEX,25907,https://open.spotify.com/track/6WCkbrjSG16OJTlMayNmqU
57,"boyfriend (with Social House)","Ariana Grande",25535,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
58,"MONO XASIS",iLLEOo,24100,https://open.spotify.com/track/6Srt53woZCtfAorEg1RkUJ
59,"Mavro Range","Mente Fuerte",23988,https://open.spotify.com/track/6v9Cigr3hxwlfh7xkpDDsU
60,"The London (feat. J. Cole & Travis Scott)","Young Thug",23435,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
61,Graveyard,Halsey,22598,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
62,"7 rings","Ariana Grande",22230,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
63,Shameless,"Camila Cabello",22104,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
64,Izy,MG,22042,https://open.spotify.com/track/5CwpYhUlWkuzqnbd6DpLxs
65,"Valto Terma","Nikos Oikonomopoulos",22010,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
66,Celebrity,Fy,22010,https://open.spotify.com/track/5wX56wELtieUnvVEGZ14yi
67,Loquita,Claydee,21854,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3
68,"Behind Barz - Bonus",Drake,21834,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
69,LOBY,iLLEOo,21465,https://open.spotify.com/track/3NWM2XHcpuAWqXfVlb3P4T
70,"Enemies (feat. DaBaby)","Post Malone",21269,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
71,"No Guidance (feat. Drake)","Chris Brown",21074,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
72,"Hollywood's Bleeding","Post Malone",21035,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
73,GANGSTA,SNIK,20937,https://open.spotify.com/track/56hwvng962V4BzUvAuVtAC
74,OJ,Light,20870,https://open.spotify.com/track/4Vb4gcsam1ApxVFlsNybF0
75,Keef,iLLEOo,20562,https://open.spotify.com/track/6bY6dH41XY2EDvXsIGLT7J
76,"hot girl bummer",blackbear,20514,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
77,Memories,"Maroon 5",19443,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
78,"KONTRA / LOUMIDIS",iLLEOo,19301,https://open.spotify.com/track/6ipLMX4CgZHAMxbz3JMsbk
79,Peisma,"Bloody Hawk",19222,https://open.spotify.com/track/6so0MhEX3l0VsOASu4jtMr
80,CHEATCODE,GODSQUAD,18913,https://open.spotify.com/track/3n1m8zyuY16cG3APx4fIUh
81,Megistanas,"Mad Clip",18821,https://open.spotify.com/track/2ZA3n7f1KRu3EtIObv7dEZ
82,Mpalonia,"Bloody Hawk",18611,https://open.spotify.com/track/3TRVQFhVlNrlQ9Ad4Ho559
83,"Monos Mou",SNIK,18052,https://open.spotify.com/track/6SsXWxlT0AA33EFXap4OJG
84,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",17881,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
85,"Don't Call Me Up",Mabel,17868,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
86,Morena,"Mente Fuerte",17843,https://open.spotify.com/track/4kCjokPJtcds5OZQpB7oqA
87,"Slide Away","Miley Cyrus",17776,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
88,Camelot,"NLE Choppa",17731,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
89,"Poios Eimai",Light,17680,https://open.spotify.com/track/0dv47SJ47rDjyxhBD5b144
90,Vittorio,LEX,17493,https://open.spotify.com/track/403xU330P0QnP2k9gt2icn
91,Karolina,TOQUEL,17349,https://open.spotify.com/track/4y3gtl0VyiCb7LasGuinRz
92,"SICKO MODE","Travis Scott",17265,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
93,"Daewoo 2","Bloody Hawk",17204,https://open.spotify.com/track/0rjP8sbg6qRSRcIPTjCH9K
94,"Piso Pali","Bloody Hawk",17049,https://open.spotify.com/track/2iW0MJq7eLLYP1nYrtYOjs
95,Teeth,"5 Seconds of Summer",17018,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
96,Motivation,Normani,16998,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
97,"fuck, i'm lonely",Lauv,16931,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
98,"lovely (with Khalid)","Billie Eilish",16851,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
99,"Πέτα Τα",Light,16762,https://open.spotify.com/track/7G0t3pjW4JdjkLzNF5bYqX
100,"Takeaway (feat. Lennon Stella)","The Chainsmokers",16739,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
101,"Best Rapper Alive",Tus,16614,https://open.spotify.com/track/1BcfecYSTu3ZL92NNIgyQM
102,Wow.,"Post Malone",16584,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
103,"Higher Love",Kygo,16483,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
104,"Truth Hurts",Lizzo,16348,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
105,"Die For Me (feat. Future & Halsey)","Post Malone",16257,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
106,"Ice Baby",Fy,16134,https://open.spotify.com/track/01Nub2TkhBQEm08quUTUSn
107,"El Ritmo Psicodélico","Eleni Foureira",16099,https://open.spotify.com/track/35AHzpJ01km9zVuOCdIY5r
108,Oikogeneia,"Logos Timis",16009,https://open.spotify.com/track/5UTRSgUD07Xir1IsNoYbPQ
109,"all the good girls go to hell","Billie Eilish",15841,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
110,"Sari Sari Sari","Sin Boy",15587,https://open.spotify.com/track/7jbXufm1Aq65nRAHbCSAdU
111,"Season Finale","Above The Hood",15470,https://open.spotify.com/track/6OBxpsT1meaKiBzODgiQyt
112,Eleges,"Bloody Hawk",15358,https://open.spotify.com/track/58a0efcUVMGoOhHYtghcm0
113,"Hot (feat. Gunna)","Young Thug",15144,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
114,Magia,Josephine,14988,https://open.spotify.com/track/1nM0L0TTuZSl1jGHSUznJo
115,"Ride It",Regard,14923,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
116,"rockstar (feat. 21 Savage)","Post Malone",14889,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
117,"Rap Tou 90","Logos Timis",14836,https://open.spotify.com/track/6ILpWIkxZjhRmvlvHPqxKQ
118,Shallow,"Lady Gaga",14799,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
119,"If I Can't Have You","Shawn Mendes",14701,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
120,Poso?,"Konstantinos Argiros",14613,https://open.spotify.com/track/0ZL8evDYp5hVE8cbpunQqA
121,Sucker,"Jonas Brothers",14612,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
122,"Eimaste Allios","Bloody Hawk",14546,https://open.spotify.com/track/4QObiGx51JLyhxcRwkjhcz
123,goosebumps,"Travis Scott",14509,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
124,Djadja,"Aya Nakamura",14338,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
125,"when the party's over","Billie Eilish",14338,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
126,Colombiana,"Sin Boy",14335,https://open.spotify.com/track/5MTWw33o2HkA4jHDJCpJky
127,"Mi Stamatas","Bloody Hawk",14249,https://open.spotify.com/track/3Fp2ApezK3WNPk0UsyMdgK
128,"Without Me",Halsey,14085,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
129,ATH,SNIK,13988,https://open.spotify.com/track/1dJAilzxkWrlq4ENa7FTa4
130,Kinitro,"Mad Clip",13938,https://open.spotify.com/track/75LKhuJQZbT0cudT1e38y8
131,"It's You","Ali Gatie",13929,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
132,"Sweet but Psycho","Ava Max",13845,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
133,Seirines,"Above The Hood",13646,https://open.spotify.com/track/0v5tUyysCjaffne140eMNi
134,"Inopnevma Ftino","Giorgos Mazonakis",13585,https://open.spotify.com/track/62sRtKxGqaK0Nxy4LlWO47
135,Danika,TOQUEL,13563,https://open.spotify.com/track/14sa0bvy2uz9PyZFKCp5ac
136,"To Pa",VLOSPA,13501,https://open.spotify.com/track/2NrqWYJJEDNERtgQyG0uM0
137,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",13484,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
138,"Let Me Down Slowly","Alec Benjamin",13428,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
139,Saites,TOQUEL,13358,https://open.spotify.com/track/08b67e3eFKooZhluOSY0rR
140,Lora,"Mente Fuerte",13257,https://open.spotify.com/track/4Jio5F07FiBLar6gdNFuNR
141,"Tainies Dromou",Hawk,13129,https://open.spotify.com/track/4Xu6iUFL0WMgNhwWPNKwpE
142,GANGO,SNIK,13096,https://open.spotify.com/track/0szvRsnq2OTYhZwQUKX3Bt
143,"Did It Again","Lil Tecca",12997,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
144,Soldi,Mahmood,12996,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
145,Ti,Josephine,12943,https://open.spotify.com/track/5eeQPMKbELpE8ZXLEKT937
146,"break up with your girlfriend, i'm bored","Ariana Grande",12885,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
147,Lover,"Taylor Swift",12883,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
148,"Old Town Road","Lil Nas X",12870,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
149,"Con Calma","Daddy Yankee",12782,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
150,INTRO,DaBaby,12719,https://open.spotify.com/track/05WepN8vrMLJG5r8XRdLeL
151,"Mousiki Gia Tsoglanous",LEX,12719,https://open.spotify.com/track/4q8OAoLINDQjjuPPn8PlpB
152,"I Warned Myself","Charlie Puth",12718,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
153,"Dancing With A Stranger (with Normani)","Sam Smith",12664,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
154,"Den Tous Niotho Kan",Smuggler,12664,https://open.spotify.com/track/7qWY9NBfbCr4W7A3mQoYR8
155,"Anagki Na Se Do","Bloody Hawk",12628,https://open.spotify.com/track/3EYO8kGf0ndPtgBkVA0ISm
156,"Ola Ta Chains",Light,12456,https://open.spotify.com/track/4igJrnO72utkkJCUr56zFS
157,"Panini - DaBaby Remix","Lil Nas X",12381,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD
158,Dealer,"Mad Clip",12372,https://open.spotify.com/track/6ysUxySNJqsSPYAer5R5jt
159,Dilima,"Bloody Hawk",12316,https://open.spotify.com/track/2qTqpjpLT2Uomf8FLdcckh
160,"Better Now","Post Malone",12268,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
161,"bury a friend","Billie Eilish",12207,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
162,Parakato,"Bloody Hawk",12162,https://open.spotify.com/track/2IshglC5zDUmMDTsBKQNfO
163,"Good as Hell",Lizzo,12126,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
164,High,"Sin Boy",12120,https://open.spotify.com/track/0gSaf88aTovmAOflXDG7Jw
165,"Doin' Time","Lana Del Rey",12041,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX
166,Egklimatias,"Sin Boy",11973,https://open.spotify.com/track/0fJeWRTOW4fd4R1KKbGAQW
167,"223's (feat. 9lokknine)","YNW Melly",11832,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
168,"San Lava",Oge,11822,https://open.spotify.com/track/5EsbTDpcbgut3KH10u77Cs
169,"Clout (feat. Cardi B)",Offset,11768,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
170,"Hola Señorita",GIMS,11730,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
171,"Babushka Boi","A$AP Rocky",11690,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
172,"thank u, next","Ariana Grande",11665,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
173,"BUTTERFLY EFFECT","Travis Scott",11644,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
174,"So Am I","Ava Max",11607,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
175,"PES MOU",Ν.Ο.Ε.,11588,https://open.spotify.com/track/5jRaKU8GyLXMtUsosbC4pg
176,"Gallika & Piano",iLLEOo,11563,https://open.spotify.com/track/0TmOk5yFwlUoPT2KttsOWb
177,"Den Eho Idea","Christos Mastoras",11496,https://open.spotify.com/track/1bpyEuVZPS5uWSnpkm3dW0
178,China,"Anuel AA",11471,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
179,Youngblood,"5 Seconds of Summer",11389,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
180,"Tin Psichologo",Fy,11362,https://open.spotify.com/track/56x9iQJrp886WoTajkX2uw
181,"Eastside (with Halsey & Khalid)","benny blanco",11340,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
182,"Kakofima Bar",Smuggler,11328,https://open.spotify.com/track/4MHoRnuOr2XfSTNtMmEkML
183,FENDI,iLLEOo,11253,https://open.spotify.com/track/6v59J7QcB8sm0agoFLHvxd
184,"Yo x Ti, Tu x Mi",ROSALÍA,11237,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
185,"Going Bad (feat. Drake)","Meek Mill",11216,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
186,"Never Really Over","Katy Perry",11155,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
187,Peru,Ypo,11151,https://open.spotify.com/track/4Dc4hSEW1YT6J9sNTZJ5vU
188,Pandora,Hawk,11121,https://open.spotify.com/track/3NrWkXECLuHOKCkWUgwpmB
189,"Ti Perimeneis","Lil Barty",11077,https://open.spotify.com/track/0OKfIcDo2sA5Vzd1ZQGprA
190,"Post Malone (feat. RANI)","Sam Feldt",10974,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
191,Ximeroni,Stan,10950,https://open.spotify.com/track/0b9MMzLQsofjhiBMoVHdfT
192,Bruises,"Lewis Capaldi",10944,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
