,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Millionaire,SNIK,269983,https://open.spotify.com/track/01Y0KGT7VzixtLyOj44x56
2,OKEY,"DJ Stephan",221291,https://open.spotify.com/track/1kOLCgJK3r02mZHOnaQuKS
3,TopBoy,SNIK,198408,https://open.spotify.com/track/6KdACBLgLbJbAMe9wtUFlV
4,Why,SNIK,185131,https://open.spotify.com/track/6htdPLrUVE4Kq3zzLOpVIh
5,Cubano,SNIK,169137,https://open.spotify.com/track/6Lzhgx9O8YFJvkkoNY9S9r
6,Online,SNIK,145734,https://open.spotify.com/track/0wOsbCajTcYcXy4fpUlPIC
7,"Oh No",SNIK,143031,https://open.spotify.com/track/4bj3XvWwPxRaONwpeTDQLb
8,Highway,SNIK,119693,https://open.spotify.com/track/1lbrmucxyaFko2m90S2NIU
9,PTSD,SNIK,117895,https://open.spotify.com/track/3sHPvvBwEDwg5kaDoIMy87
10,Drip,SNIK,113899,https://open.spotify.com/track/5o9X0DpYnZvBJ5IRR7ZwiB
11,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,100988,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
12,Sinefa,SNIK,100859,https://open.spotify.com/track/4UG6A9OHIaRnHgj3nBCE09
13,Kotera,"Mad Clip",99811,https://open.spotify.com/track/3f7zVrAcCZ1BVlArmg8wzr
14,"THE SCOTTS","THE SCOTTS",99757,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
15,"Woh - Remix",Fy,95319,https://open.spotify.com/track/2njluUoYPPPzZFglKkRBlR
16,"Cruel Summer","DJ Stephan",95031,https://open.spotify.com/track/6redIhhWWej3v8RoJJGu3b
17,GOOBA,6ix9ine,94830,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
18,"Roses - Imanbek Remix","SAINt JHN",92275,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
19,"Blinding Lights","The Weeknd",90883,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
20,"Toosie Slide",Drake,89410,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
21,"Colpo Grosso",SNIK,88160,https://open.spotify.com/track/7EjTKUE5HYHIecjIZIYIiW
22,Rockstar,SNIK,81487,https://open.spotify.com/track/0RxnJZJuG8RAaVPvCTHHxx
23,"Rain On Me (with Ariana Grande)","Lady Gaga",79043,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
24,IG,Slogan,76833,https://open.spotify.com/track/4ymFaT7dHSJ7i1MwIsoP9o
25,Eros,"DJ Stephan",75675,https://open.spotify.com/track/7grAwPXWst5dxfPgcUaepW
26,"Who U",MG,71529,https://open.spotify.com/track/36czrjqfipV2DWwUXc8oQn
27,"The Box","Roddy Ricch",70896,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
28,"Sour Candy (with BLACKPINK)","Lady Gaga",68700,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
29,"TKN (feat. Travis Scott)",ROSALÍA,67498,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
30,Kilo,SNIK,67330,https://open.spotify.com/track/4ecHU2aezmTqsMtRkwxjbe
31,"HIGHEST IN THE ROOM","Travis Scott",66620,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
32,Medusa,SNIK,66618,https://open.spotify.com/track/5Q02Ux3sh1CyPXtTN7JJ4z
33,Slang,Light,63880,https://open.spotify.com/track/0QoBn12Uo7oDv3zzz4QV1v
34,"Blueberry Faygo","Lil Mosey",57918,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
35,"Life Is Good (feat. Drake)",Future,55378,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
36,Presidente,"Mad Clip",54741,https://open.spotify.com/track/38WWLroplM6GN2Pw5j8DpO
37,Senorita,SNIK,53281,https://open.spotify.com/track/4Wc7eARS7kCa4oX2lQ8AxT
38,"WHATS POPPIN","Jack Harlow",53270,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
39,Magic,Light,52572,https://open.spotify.com/track/65kd9dKyEn6zC8DJhYKWfi
40,"Breaking Me",Topic,52350,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
41,goosebumps,"Travis Scott",51651,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
42,"SICKO MODE","Travis Scott",50947,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
43,"Party Girl",StaySolidRocky,50797,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
44,Caliente,"Mente Fuerte",49607,https://open.spotify.com/track/3wjl3uPGckJUAeI5cRG0bZ
45,"Don't Start Now","Dua Lipa",46766,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
46,Stars,TOQUEL,46758,https://open.spotify.com/track/3MkDbpHIHxmxOzqUAClMj3
47,"Break My Heart","Dua Lipa",46312,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
48,Falling,"Trevor Daniel",46225,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
49,"Si on n'aime qu'une fois / I Leksi S' Agapo","Nikos Vertis",44666,https://open.spotify.com/track/529KeIkmeHs4NrHBXy5LfX
50,"BIG MAN",SNIK,41524,https://open.spotify.com/track/7qd01xrME77eyWqGPumC2J
51,Sandra,TOQUEL,41203,https://open.spotify.com/track/73KYTCSbVlj5E02qWj8DPF
52,GOGO,Saske,38839,https://open.spotify.com/track/7FzClcvQM7oWdmzYZEQTHA
