,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Ona by tak chciała,Ronnie Ferrari,1219480,https://open.spotify.com/track/0uY8OwFf9qPQb5waIuOxoB,0.7829999999999999,0.885,6.0,-6.402,0.0,0.326,0.04,1.93e-06,0.12300000000000001,0.84,169.96,audio_features,0uY8OwFf9qPQb5waIuOxoB,spotify:track:0uY8OwFf9qPQb5waIuOxoB,https://api.spotify.com/v1/audio-analysis/0uY8OwFf9qPQb5waIuOxoB,168616.0,4.0
1,2,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,622150,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,0.7929999999999999,0.496,0.0,-11.091,1.0,0.198,0.743,0.0,0.111,0.26899999999999996,103.014,audio_features,4bpShq8coki3AlMsXuFCDa,spotify:track:4bpShq8coki3AlMsXuFCDa,https://api.spotify.com/v1/audio-analysis/4bpShq8coki3AlMsXuFCDa,220080.0,4.0
2,3,Señorita,Shawn Mendes,586657,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
3,4,Dance Monkey,Tones And I,512034,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
4,5,Rainman,Tymek,482126,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,,,,,,,,,,,,,,,,,
5,6,hot coffee,schafter,472129,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,,,,,,,,,,,,,,,,,
6,7,@,chillwagon,425188,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,,,,,,,,,,,,,,,,,
7,8,Trofea,Dawid Podsiadło,422507,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,0.758,0.6729999999999999,0.0,-7.51,1.0,0.0579,0.00885,1.31e-05,0.158,0.635,109.90799999999999,audio_features,3pe05XBTPu2wpWwkVPzuUX,spotify:track:3pe05XBTPu2wpWwkVPzuUX,https://api.spotify.com/v1/audio-analysis/3pe05XBTPu2wpWwkVPzuUX,224987.0,4.0
8,9,LECI NOWY FUTURE,Taco Hemingway,417571,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w,0.713,0.769,0.0,-6.6129999999999995,0.0,0.0478,0.624,4.8200000000000006e-05,0.29600000000000004,0.8759999999999999,150.02700000000002,audio_features,4DVPJXPqKLIon9BHklap1w,spotify:track:4DVPJXPqKLIon9BHklap1w,https://api.spotify.com/v1/audio-analysis/4DVPJXPqKLIon9BHklap1w,219293.0,4.0
9,10,Small Town Boy,Żabson,372598,https://open.spotify.com/track/5ZUYlw6DIVzPjbL4H7fG7c,,,,,,,,,,,,,,,,,
10,11,FPS,Bedoes,362800,https://open.spotify.com/track/2qVijJcx4aFBU2CS0waUqT,,,,,,,,,,,,,,,,,
11,12,Język ciała,Tymek,350897,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,,,,,,,,,,,,,,,,,
