,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,drivers license,Olivia Rodrigo,782340,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,0.585,0.436,10.0,-8.761000000000001,1.0,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014.0,4.0
1,2,BLUEBERRY,Guzior,716476,https://open.spotify.com/track/27gknDBOqYJmOFYyaOBAfa,0.7170000000000001,0.725,6.0,-6.287000000000001,0.0,0.162,0.467,0.0,0.0987,0.645,119.926,audio_features,27gknDBOqYJmOFYyaOBAfa,spotify:track:27gknDBOqYJmOFYyaOBAfa,https://api.spotify.com/v1/audio-analysis/27gknDBOqYJmOFYyaOBAfa,176000.0,4.0
2,3,Ale jazz!,sanah,667483,https://open.spotify.com/track/7fuvhZxxLou4qRRo4Z63wE,0.662,0.649,0.0,-5.647,0.0,0.0739,0.429,0.0273,0.11699999999999999,0.9309999999999999,206.042,audio_features,7fuvhZxxLou4qRRo4Z63wE,spotify:track:7fuvhZxxLou4qRRo4Z63wE,https://api.spotify.com/v1/audio-analysis/7fuvhZxxLou4qRRo4Z63wE,187545.0,4.0
3,4,OBOK,Żabson,644749,https://open.spotify.com/track/1YYyfjeqq910iiPShYlAYj,0.813,0.6920000000000001,6.0,-5.974,0.0,0.0609,0.526,0.0,0.111,0.508,122.98100000000001,audio_features,1YYyfjeqq910iiPShYlAYj,spotify:track:1YYyfjeqq910iiPShYlAYj,https://api.spotify.com/v1/audio-analysis/1YYyfjeqq910iiPShYlAYj,182080.0,3.0
4,5,FALA,Guzior,623527,https://open.spotify.com/track/4XZxxP6ilbl56BooNjq7Ki,0.7959999999999999,0.667,4.0,-5.5120000000000005,0.0,0.27899999999999997,0.35600000000000004,0.0,0.146,0.139,119.958,audio_features,4XZxxP6ilbl56BooNjq7Ki,spotify:track:4XZxxP6ilbl56BooNjq7Ki,https://api.spotify.com/v1/audio-analysis/4XZxxP6ilbl56BooNjq7Ki,256000.0,4.0
5,6,TOA$T /,Bedoes,514990,https://open.spotify.com/track/1NKUIcXPJE9LSQLzTo38Kg,0.726,0.703,0.0,-5.8660000000000005,1.0,0.256,0.539,0.0,0.184,0.6729999999999999,87.96,audio_features,1NKUIcXPJE9LSQLzTo38Kg,spotify:track:1NKUIcXPJE9LSQLzTo38Kg,https://api.spotify.com/v1/audio-analysis/1NKUIcXPJE9LSQLzTo38Kg,171827.0,4.0
6,7,Testarossa,Wiatr,478949,https://open.spotify.com/track/4yP4P2pHqtejjQ1l12J8bA,0.825,0.608,1.0,-6.992000000000001,1.0,0.0706,0.45399999999999996,0.0,0.0761,0.451,102.992,audio_features,4yP4P2pHqtejjQ1l12J8bA,spotify:track:4yP4P2pHqtejjQ1l12J8bA,https://api.spotify.com/v1/audio-analysis/4yP4P2pHqtejjQ1l12J8bA,233000.0,4.0
7,8,Save Your Tears,The Weeknd,470938,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,0.68,0.826,0.0,-5.487,1.0,0.0309,0.0212,1.24e-05,0.5429999999999999,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627.0,4.0
8,9,The Business,Tiësto,462167,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN,0.7979999999999999,0.62,8.0,-7.079,0.0,0.23199999999999998,0.414,0.0192,0.11199999999999999,0.235,120.031,audio_features,6f3Slt0GbA2bPZlz0aIFXN,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://api.spotify.com/v1/audio-analysis/6f3Slt0GbA2bPZlz0aIFXN,164000.0,4.0
9,10,Nad ranem,Kabe,436102,https://open.spotify.com/track/7jP1BjqK9Qkbmk4rq3Vjdy,0.594,0.6809999999999999,5.0,-7.38,1.0,0.26899999999999996,0.483,0.0,0.49,0.309,168.024,audio_features,7jP1BjqK9Qkbmk4rq3Vjdy,spotify:track:7jP1BjqK9Qkbmk4rq3Vjdy,https://api.spotify.com/v1/audio-analysis/7jP1BjqK9Qkbmk4rq3Vjdy,210357.0,4.0
10,11,Mam Na Twarzy Krew I Tym Razem Nie Jest Sztuczna,Chivas,398497,https://open.spotify.com/track/26N0AElCFxUuGQ7YoYs0tU,0.515,0.588,11.0,-10.705,0.0,0.107,0.287,0.0,0.19699999999999998,0.5820000000000001,159.833,audio_features,26N0AElCFxUuGQ7YoYs0tU,spotify:track:26N0AElCFxUuGQ7YoYs0tU,https://api.spotify.com/v1/audio-analysis/26N0AElCFxUuGQ7YoYs0tU,162730.0,4.0
11,12,Billy Kid,Reto,389190,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0,0.764,0.5820000000000001,1.0,-6.226,0.0,0.0592,0.25,0.038,0.111,0.496,140.032,audio_features,2qX1iJIRJDlVsBQbQkz6L0,spotify:track:2qX1iJIRJDlVsBQbQkz6L0,https://api.spotify.com/v1/audio-analysis/2qX1iJIRJDlVsBQbQkz6L0,180531.0,4.0
12,13,BUBBLETEA,Quebonafide,374203,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn,0.664,0.7390000000000001,9.0,-7.207000000000001,0.0,0.207,0.541,0.0,0.139,0.43799999999999994,98.09100000000001,audio_features,7eBYMVok43QesT0KnuIkjn,spotify:track:7eBYMVok43QesT0KnuIkjn,https://api.spotify.com/v1/audio-analysis/7eBYMVok43QesT0KnuIkjn,284000.0,4.0
13,14,Mood (feat. iann dior),24kGoldn,373343,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,0.7,0.722,7.0,-3.5580000000000003,0.0,0.0369,0.221,0.0,0.272,0.7559999999999999,90.98899999999999,audio_features,3tjFYV6RSFtuktYl3ZtYcq,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,https://api.spotify.com/v1/audio-analysis/3tjFYV6RSFtuktYl3ZtYcq,140526.0,4.0
14,15,Szklanki,Young Leosia,373157,https://open.spotify.com/track/7umEhzfURpGTSRbcX84qLy,0.953,0.595,0.0,-8.01,1.0,0.131,0.235,0.0,0.0679,0.675,124.965,audio_features,7umEhzfURpGTSRbcX84qLy,spotify:track:7umEhzfURpGTSRbcX84qLy,https://api.spotify.com/v1/audio-analysis/7umEhzfURpGTSRbcX84qLy,163200.0,4.0
15,16,Streets,Doja Cat,371169,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,0.7490000000000001,0.46299999999999997,11.0,-8.433,1.0,0.0828,0.20800000000000002,0.0371,0.337,0.19,90.02799999999999,audio_features,60ynsPSSKe6O3sfwRnIBRf,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987.0,4.0
16,17,Dwutakt,Alberto,370704,https://open.spotify.com/track/2wMo0pUpFklPf5x47ZUR8I,0.48100000000000004,0.58,5.0,-8.662,0.0,0.40700000000000003,0.0848,0.00024700000000000004,0.128,0.527,93.195,audio_features,2wMo0pUpFklPf5x47ZUR8I,spotify:track:2wMo0pUpFklPf5x47ZUR8I,https://api.spotify.com/v1/audio-analysis/2wMo0pUpFklPf5x47ZUR8I,144000.0,4.0
17,18,Fitness,Kizo,370366,https://open.spotify.com/track/18vIGGupRFoboQp2DuJJAG,0.7020000000000001,0.8029999999999999,6.0,-4.947,1.0,0.325,0.41200000000000003,0.0,0.43700000000000006,0.7909999999999999,76.83800000000001,audio_features,18vIGGupRFoboQp2DuJJAG,spotify:track:18vIGGupRFoboQp2DuJJAG,https://api.spotify.com/v1/audio-analysis/18vIGGupRFoboQp2DuJJAG,191760.0,4.0
18,19,NBP /,Bedoes,361463,https://open.spotify.com/track/2t5iFTOi9Oja5CP49JcNLQ,0.825,0.7120000000000001,9.0,-5.871,1.0,0.23199999999999998,0.12300000000000001,0.000373,0.106,0.369,116.68,audio_features,2t5iFTOi9Oja5CP49JcNLQ,spotify:track:2t5iFTOi9Oja5CP49JcNLQ,https://api.spotify.com/v1/audio-analysis/2t5iFTOi9Oja5CP49JcNLQ,179003.0,5.0
19,20,ULALA,Żabson,359688,https://open.spotify.com/track/3WFJplKUcEdfPQcMOnqzLt,0.823,0.7090000000000001,9.0,-6.744,1.0,0.244,0.155,4.46e-06,0.67,0.606,166.074,audio_features,3WFJplKUcEdfPQcMOnqzLt,spotify:track:3WFJplKUcEdfPQcMOnqzLt,https://api.spotify.com/v1/audio-analysis/3WFJplKUcEdfPQcMOnqzLt,178560.0,4.0
20,21,Impreza,Sobel,354916,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM,0.92,0.36200000000000004,11.0,-11.92,1.0,0.0938,0.0269,0.0134,0.0854,0.561,119.993,audio_features,2Y1Nd54Jrgciu2HtpP5ymM,spotify:track:2Y1Nd54Jrgciu2HtpP5ymM,https://api.spotify.com/v1/audio-analysis/2Y1Nd54Jrgciu2HtpP5ymM,165784.0,4.0
21,22,Blinding Lights,The Weeknd,347923,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
22,23,Kinol,Sobel,346979,https://open.spotify.com/track/79PexJOYIrfKZhwV6J3pUG,0.82,0.722,11.0,-5.607,1.0,0.0704,0.00857,1.17e-06,0.284,0.531,118.01100000000001,audio_features,79PexJOYIrfKZhwV6J3pUG,spotify:track:79PexJOYIrfKZhwV6J3pUG,https://api.spotify.com/v1/audio-analysis/79PexJOYIrfKZhwV6J3pUG,192765.0,4.0
23,24,Chrome Hearts /,Bedoes,338952,https://open.spotify.com/track/10h4SpMMzRLssBaA9DzTq0,0.653,0.461,8.0,-9.032,1.0,0.11,0.758,0.005229999999999999,0.10099999999999999,0.536,135.946,audio_features,10h4SpMMzRLssBaA9DzTq0,spotify:track:10h4SpMMzRLssBaA9DzTq0,https://api.spotify.com/v1/audio-analysis/10h4SpMMzRLssBaA9DzTq0,235056.0,4.0
