,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Ona By Tak Chciała,Ronnie Ferrari,1045990,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,0.7829999999999999,0.885,6.0,-6.402,0.0,0.326,0.04,1.93e-06,0.12300000000000001,0.84,169.96,audio_features,4ocfGuRDytBDjTeJLDIDjL,spotify:track:4ocfGuRDytBDjTeJLDIDjL,https://api.spotify.com/v1/audio-analysis/4ocfGuRDytBDjTeJLDIDjL,168616.0,4.0
1,2,Dance Monkey,Tones And I,707509,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
2,3,jolka,chillwagon,604330,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,,,,,,,,,,,,,,,,,
3,4,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,519905,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,0.7929999999999999,0.496,0.0,-11.091,1.0,0.198,0.743,0.0,0.111,0.26899999999999996,103.014,audio_features,4bpShq8coki3AlMsXuFCDa,spotify:track:4bpShq8coki3AlMsXuFCDa,https://api.spotify.com/v1/audio-analysis/4bpShq8coki3AlMsXuFCDa,220080.0,4.0
4,5,@,chillwagon,458329,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH,,,,,,,,,,,,,,,,,
5,6,Señorita,Shawn Mendes,454143,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
6,7,Rainman,Tymek,449790,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,,,,,,,,,,,,,,,,,
7,8,hot coffee,schafter,416256,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7,,,,,,,,,,,,,,,,,
8,9,LECI NOWY FUTURE,Taco Hemingway,384389,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w,0.713,0.769,0.0,-6.6129999999999995,0.0,0.0478,0.624,4.8200000000000006e-05,0.29600000000000004,0.8759999999999999,150.02700000000002,audio_features,4DVPJXPqKLIon9BHklap1w,spotify:track:4DVPJXPqKLIon9BHklap1w,https://api.spotify.com/v1/audio-analysis/4DVPJXPqKLIon9BHklap1w,219293.0,4.0
9,10,Język ciała,Tymek,357346,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM,,,,,,,,,,,,,,,,,
10,11,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,345722,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,0.643,0.721,1.0,-5.247999999999999,1.0,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,audio_features,3NkJNL3WqO1Lqc3uNDxvCN,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,https://api.spotify.com/v1/audio-analysis/3NkJNL3WqO1Lqc3uNDxvCN,190107.0,4.0
11,12,Poza kontrolą,Tymek,339085,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i,,,,,,,,,,,,,,,,,
12,13,Trofea,Dawid Podsiadło,337899,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX,0.758,0.6729999999999999,0.0,-7.51,1.0,0.0579,0.00885,1.31e-05,0.158,0.635,109.90799999999999,audio_features,3pe05XBTPu2wpWwkVPzuUX,spotify:track:3pe05XBTPu2wpWwkVPzuUX,https://api.spotify.com/v1/audio-analysis/3pe05XBTPu2wpWwkVPzuUX,224987.0,4.0
13,14,Mona Lisa (prod.Dio Mudara),Malik Montana,337819,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S,0.7979999999999999,0.591,8.0,-9.786,1.0,0.135,0.319,5.99e-06,0.078,0.561,99.954,audio_features,206jQRISTbK1vN8GE4k95S,spotify:track:206jQRISTbK1vN8GE4k95S,https://api.spotify.com/v1/audio-analysis/206jQRISTbK1vN8GE4k95S,168000.0,4.0
14,15,FPS,Bedoes,333840,https://open.spotify.com/track/2qVijJcx4aFBU2CS0waUqT,,,,,,,,,,,,,,,,,
15,16,Będzie Lepiej,Miyo,328075,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz,0.764,0.8,1.0,-6.034,1.0,0.0471,0.322,0.0011300000000000001,0.146,0.775,117.97,audio_features,30OnKqCINi9fRJyQTEZeDz,spotify:track:30OnKqCINi9fRJyQTEZeDz,https://api.spotify.com/v1/audio-analysis/30OnKqCINi9fRJyQTEZeDz,185085.0,4.0
16,17,bad guy,Billie Eilish,304115,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
17,18,Najnowszy Klip,Dawid Podsiadło,300774,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,0.7190000000000001,0.6729999999999999,8.0,-8.083,1.0,0.0343,0.0661,1.34e-06,0.135,0.345,94.008,audio_features,35UvOH0tRlSCdtWtaXuiWh,spotify:track:35UvOH0tRlSCdtWtaXuiWh,https://api.spotify.com/v1/audio-analysis/35UvOH0tRlSCdtWtaXuiWh,229667.0,4.0
18,19,Mogę dziś umierać,White 2115,297188,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep,0.843,0.634,3.0,-7.726,1.0,0.0681,0.107,9.9e-06,0.12,0.604,127.93299999999999,audio_features,3XtJwOJQroFfY98WJwzzep,spotify:track:3XtJwOJQroFfY98WJwzzep,https://api.spotify.com/v1/audio-analysis/3XtJwOJQroFfY98WJwzzep,170730.0,4.0
19,20,VvsNike (Prod. Olek),Malik Montana,270736,https://open.spotify.com/track/2RFINeQiVYWfpo10rF28gi,0.8370000000000001,0.43,1.0,-11.284,1.0,0.322,0.623,0.0,0.1,0.721,80.984,audio_features,2RFINeQiVYWfpo10rF28gi,spotify:track:2RFINeQiVYWfpo10rF28gi,https://api.spotify.com/v1/audio-analysis/2RFINeQiVYWfpo10rF28gi,151109.0,4.0
20,21,Small Town Boy,Żabson,268863,https://open.spotify.com/track/5ZUYlw6DIVzPjbL4H7fG7c,,,,,,,,,,,,,,,,,
21,22,Jagodzianki (prod.by Abel de Jong),Malik Montana,268215,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki,0.9570000000000001,0.664,9.0,-10.458,0.0,0.28300000000000003,0.295,2.41e-06,0.217,0.805,126.986,audio_features,2Zu0RM1e8qBQDfVIm072ki,spotify:track:2Zu0RM1e8qBQDfVIm072ki,https://api.spotify.com/v1/audio-analysis/2Zu0RM1e8qBQDfVIm072ki,160630.0,4.0
22,23,Beautiful People (feat. Khalid),Ed Sheeran,265147,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5.0,-8.113999999999999,0.0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867.0,4.0
23,24,Surfer,be vis,263462,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb,,,,,,,,,,,,,,,,,
24,25,Bali,Gedz,261273,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z,,,,,,,,,,,,,,,,,
25,26,Toskania,Kizo,253145,https://open.spotify.com/track/46L8w4fxIgJFyxLZjaJE1V,0.713,0.6859999999999999,1.0,-6.242000000000001,0.0,0.376,0.193,0.0,0.11800000000000001,0.511,123.398,audio_features,46L8w4fxIgJFyxLZjaJE1V,spotify:track:46L8w4fxIgJFyxLZjaJE1V,https://api.spotify.com/v1/audio-analysis/46L8w4fxIgJFyxLZjaJE1V,181935.0,4.0
26,27,Someone You Loved,Lewis Capaldi,251074,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.678999999999999,1.0,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
27,28,Radość,Tymek,250442,https://open.spotify.com/track/3tvxoYBfRkpXNEeqovOJju,,,,,,,,,,,,,,,,,
28,29,Circles,Post Malone,244459,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,0.695,0.762,0.0,-3.497,1.0,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280.0,4.0
29,30,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,243375,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,0.6940000000000001,0.758,11.0,-2.986,1.0,0.218,0.278,1.34e-06,0.102,0.371,192.09099999999998,audio_features,6osaMSJh9NguagEDQcZaKx,spotify:track:6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/audio-analysis/6osaMSJh9NguagEDQcZaKx,185195.0,4.0
30,31,Hej Hej!,Daria Zawiałow,242027,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP,0.6409999999999999,0.6629999999999999,7.0,-5.952999999999999,0.0,0.0354,0.0113,0.000268,0.126,0.5710000000000001,137.968,audio_features,1Rn0B4zeGbcttEct0N1XpP,spotify:track:1Rn0B4zeGbcttEct0N1XpP,https://api.spotify.com/v1/audio-analysis/1Rn0B4zeGbcttEct0N1XpP,225880.0,4.0
31,32,Old Town Road - Remix,Lil Nas X,237866,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,0.878,0.619,6.0,-5.56,1.0,0.102,0.0533,0.0,0.113,0.639,136.041,audio_features,2YpeDb67231RjR0MgVLzsG,spotify:track:2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/audio-analysis/2YpeDb67231RjR0MgVLzsG,157067.0,4.0
32,33,I Don't Care (with Justin Bieber),Ed Sheeran,236547,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6.0,-5.041,1.0,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947.0,4.0
33,34,Układanki,Young Igi,234778,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ,0.8059999999999999,0.674,4.0,-4.224,0.0,0.0796,0.0987,0.0,0.10400000000000001,0.293,134.032,audio_features,4JUJAAWpMMOEASId0N0aVQ,spotify:track:4JUJAAWpMMOEASId0N0aVQ,https://api.spotify.com/v1/audio-analysis/4JUJAAWpMMOEASId0N0aVQ,175488.0,4.0
34,35,Sobie i Wam,Męskie Granie Orkiestra 2019,230348,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3,,,,,,,,,,,,,,,,,
