,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Język Ciała,Tymek,511196,https://open.spotify.com/track/0mJQUuuYqAOZyaeQWn1baR,0.722,0.722,1.0,-6.622000000000001,0.0,0.154,0.763,0.0,0.0639,0.696,128.08100000000002,audio_features,0mJQUuuYqAOZyaeQWn1baR,spotify:track:0mJQUuuYqAOZyaeQWn1baR,https://api.spotify.com/v1/audio-analysis/0mJQUuuYqAOZyaeQWn1baR,202500.0,4.0
1,2,Shallow,Lady Gaga,410525,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7.0,-6.362,1.0,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733.0,4.0
2,3,Chłopaki nie płaczą,Bedoes,364035,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn,0.68,0.519,9.0,-11.125,0.0,0.113,0.285,1.42e-06,0.0973,0.23800000000000002,95.00399999999999,audio_features,4glBRF3uJCf3bTG4hhIhpn,spotify:track:4glBRF3uJCf3bTG4hhIhpn,https://api.spotify.com/v1/audio-analysis/4glBRF3uJCf3bTG4hhIhpn,211800.0,4.0
3,4,7 rings,Ariana Grande,349719,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1.0,-10.732000000000001,0.0,0.33399999999999996,0.5920000000000001,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627.0,4.0
4,5,Robię Yeah (prod.by FRNKIE),Malik Montana,326844,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo,0.718,0.556,11.0,-10.182,0.0,0.31,0.0298,0.0,0.337,0.39799999999999996,93.96,audio_features,2hyh9YvwFB0cGjvyGk6Sxo,spotify:track:2hyh9YvwFB0cGjvyGk6Sxo,https://api.spotify.com/v1/audio-analysis/2hyh9YvwFB0cGjvyGk6Sxo,173617.0,4.0
5,6,Sucker,Jonas Brothers,322057,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,,,,,,,,,,,,,,,,,
6,7,Freed from Desire (feat. Indiiana),Drenchill,318908,https://open.spotify.com/track/1lr5prHQn7Q766Ix6eGRKK,0.789,0.758,2.0,-4.957,0.0,0.114,0.0665,0.0,0.0711,0.147,126.0,audio_features,1lr5prHQn7Q766Ix6eGRKK,spotify:track:1lr5prHQn7Q766Ix6eGRKK,https://api.spotify.com/v1/audio-analysis/1lr5prHQn7Q766Ix6eGRKK,161453.0,4.0
7,8,Crash Test,PRO8L3M,309662,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h,0.706,0.6629999999999999,5.0,-6.986000000000001,0.0,0.192,0.713,0.0,0.302,0.537,129.981,audio_features,5W6bPOr0h76yXR1wXWUT7h,spotify:track:5W6bPOr0h76yXR1wXWUT7h,https://api.spotify.com/v1/audio-analysis/5W6bPOr0h76yXR1wXWUT7h,189173.0,4.0
8,9,"break up with your girlfriend, i'm bored",Ariana Grande,307666,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,0.726,0.5539999999999999,5.0,-5.29,0.0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,audio_features,4kV4N9D1iKVxx1KLvtTpjS,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,https://api.spotify.com/v1/audio-analysis/4kV4N9D1iKVxx1KLvtTpjS,190440.0,4.0
9,10,Napad na bankiet,Sokół,303549,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc,0.778,0.62,11.0,-6.937,0.0,0.256,0.0709,0.0,0.067,0.361,136.062,audio_features,2yVGgYMwdNIcEdEiUzFUYc,spotify:track:2yVGgYMwdNIcEdEiUzFUYc,https://api.spotify.com/v1/audio-analysis/2yVGgYMwdNIcEdEiUzFUYc,287907.0,4.0
10,11,Giant (with Rag'n'Bone Man),Calvin Harris,283235,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,audio_features,5itOtNx0WxtJmi1TQ3RuRd,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,https://api.spotify.com/v1/audio-analysis/5itOtNx0WxtJmi1TQ3RuRd,229184.0,4.0
11,12,Sweet but Psycho,Ava Max,282364,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436.0,4.0
12,13,High Hopes,Panic! At The Disco,270933,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5.0,-2.7289999999999996,1.0,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947.0,4.0
13,14,Poza Kontrolą,Tymek,270088,https://open.spotify.com/track/3hk7R2aaNlFhhepP7CsfvO,0.805,0.418,9.0,-9.677,0.0,0.198,0.55,0.0,0.0765,0.7170000000000001,126.009,audio_features,3hk7R2aaNlFhhepP7CsfvO,spotify:track:3hk7R2aaNlFhhepP7CsfvO,https://api.spotify.com/v1/audio-analysis/3hk7R2aaNlFhhepP7CsfvO,163758.0,4.0
14,15,Początek,Męskie Granie Orkiestra 2018,252935,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC,,,,,,,,,,,,,,,,,
15,16,Interpol,PRO8L3M,252828,https://open.spotify.com/track/2VVEyPFbGkDePlMDHxjqhq,0.622,0.893,8.0,-6.784,0.0,0.376,0.645,0.0,0.0569,0.511,92.171,audio_features,2VVEyPFbGkDePlMDHxjqhq,spotify:track:2VVEyPFbGkDePlMDHxjqhq,https://api.spotify.com/v1/audio-analysis/2VVEyPFbGkDePlMDHxjqhq,197040.0,4.0
16,17,Bestia,Young Igi,247885,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB,,,,,,,,,,,,,,,,,
17,18,Małomiasteczkowy,Dawid Podsiadło,243738,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI,0.573,0.833,6.0,-8.18,0.0,0.0469,0.0131,0.000126,0.7909999999999999,0.451,167.977,audio_features,77vLpSAMNzeYL4EBeZxWqI,spotify:track:77vLpSAMNzeYL4EBeZxWqI,https://api.spotify.com/v1/audio-analysis/77vLpSAMNzeYL4EBeZxWqI,203253.0,4.0
18,19,Don't Call Me Up,Mabel,237477,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,0.674,0.8809999999999999,9.0,-2.853,1.0,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,audio_features,5WHTFyqSii0lmT9R21abT8,spotify:track:5WHTFyqSii0lmT9R21abT8,https://api.spotify.com/v1/audio-analysis/5WHTFyqSii0lmT9R21abT8,178480.0,4.0
19,20,Speechless (feat. Erika Sirola),Robin Schulz,233706,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1.0,-4.777,1.0,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,audio_features,1rCcsYnmqbMYdkG7kS9GC5,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,https://api.spotify.com/v1/audio-analysis/1rCcsYnmqbMYdkG7kS9GC5,214942.0,4.0
