,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,TOKYO2020,Quebonafide,1518119,https://open.spotify.com/track/2yjSMIxii1fcnrf1R9tU4g,0.9209999999999999,0.518,8.0,-9.322000000000001,0.0,0.23199999999999998,0.0486,1.0199999999999999e-05,0.149,0.606,130.004,audio_features,2yjSMIxii1fcnrf1R9tU4g,spotify:track:2yjSMIxii1fcnrf1R9tU4g,https://api.spotify.com/v1/audio-analysis/2yjSMIxii1fcnrf1R9tU4g,193747.0,4.0
1,2,SZUBIENICAPESTYCYDYBROŃ,Quebonafide,1428756,https://open.spotify.com/track/2ELxOAAcgZO6dqMPiDMjVV,0.701,0.687,7.0,-6.63,0.0,0.184,0.396,0.0,0.0916,0.703,147.995,audio_features,2ELxOAAcgZO6dqMPiDMjVV,spotify:track:2ELxOAAcgZO6dqMPiDMjVV,https://api.spotify.com/v1/audio-analysis/2ELxOAAcgZO6dqMPiDMjVV,231027.0,4.0
2,3,BUBBLETEA,Quebonafide,1345827,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn,0.664,0.7390000000000001,9.0,-7.207000000000001,0.0,0.207,0.541,0.0,0.139,0.43799999999999994,98.09100000000001,audio_features,7eBYMVok43QesT0KnuIkjn,spotify:track:7eBYMVok43QesT0KnuIkjn,https://api.spotify.com/v1/audio-analysis/7eBYMVok43QesT0KnuIkjn,284000.0,4.0
3,4,ASPARTAM,Quebonafide,1147915,https://open.spotify.com/track/25zU3Mo74b4uzIqop5Hc4T,0.7,0.381,7.0,-9.857000000000001,1.0,0.11599999999999999,0.513,0.0,0.366,0.46799999999999997,130.109,audio_features,25zU3Mo74b4uzIqop5Hc4T,spotify:track:25zU3Mo74b4uzIqop5Hc4T,https://api.spotify.com/v1/audio-analysis/25zU3Mo74b4uzIqop5Hc4T,204973.0,4.0
4,5,NIEPŁACZĘPONOTREDAME,Quebonafide,1111082,https://open.spotify.com/track/5VfxZFMY8Y5v47iZQMcIFI,0.5820000000000001,0.745,11.0,-8.404,1.0,0.22399999999999998,0.0873,2.48e-06,0.111,0.233,85.32600000000001,audio_features,5VfxZFMY8Y5v47iZQMcIFI,spotify:track:5VfxZFMY8Y5v47iZQMcIFI,https://api.spotify.com/v1/audio-analysis/5VfxZFMY8Y5v47iZQMcIFI,212333.0,4.0
5,6,GAZPROM,Quebonafide,1081702,https://open.spotify.com/track/4NwWyazGpdIDDeOPcgnNDj,0.708,0.815,10.0,-4.997,0.0,0.221,0.233,0.0,0.42200000000000004,0.645,92.055,audio_features,4NwWyazGpdIDDeOPcgnNDj,spotify:track:4NwWyazGpdIDDeOPcgnNDj,https://api.spotify.com/v1/audio-analysis/4NwWyazGpdIDDeOPcgnNDj,194827.0,4.0
6,7,ŚWIATTOMÓJPLACZABAW,Quebonafide,930917,https://open.spotify.com/track/0GxXEdmiQG1QwhbBnUW12T,0.7879999999999999,0.787,11.0,-5.527,0.0,0.226,0.131,0.0,0.725,0.742,120.024,audio_features,0GxXEdmiQG1QwhbBnUW12T,spotify:track:0GxXEdmiQG1QwhbBnUW12T,https://api.spotify.com/v1/audio-analysis/0GxXEdmiQG1QwhbBnUW12T,163997.0,4.0
7,8,TĘSKNIĘZASTARYMKANYE,Quebonafide,876488,https://open.spotify.com/track/3kuTcHSXvQYaq8wsMc6K4P,0.804,0.635,1.0,-8.16,1.0,0.335,0.435,0.0,0.249,0.499,85.023,audio_features,3kuTcHSXvQYaq8wsMc6K4P,spotify:track:3kuTcHSXvQYaq8wsMc6K4P,https://api.spotify.com/v1/audio-analysis/3kuTcHSXvQYaq8wsMc6K4P,183773.0,4.0
8,9,AJETLAGTOMÓJNOWYDRAG,Quebonafide,852933,https://open.spotify.com/track/5NgiIRfE2oPROyy58yuc0v,0.6,0.657,6.0,-8.271,1.0,0.10800000000000001,0.7070000000000001,0.0,0.147,0.17800000000000002,93.04700000000001,audio_features,5NgiIRfE2oPROyy58yuc0v,spotify:track:5NgiIRfE2oPROyy58yuc0v,https://api.spotify.com/v1/audio-analysis/5NgiIRfE2oPROyy58yuc0v,271160.0,4.0
9,10,PRZYTOBIE,Quebonafide,731660,https://open.spotify.com/track/4eKLUPXpTIghBR8nr3X8rT,0.741,0.627,7.0,-7.247000000000001,0.0,0.33299999999999996,0.701,0.0004,0.242,0.7,82.99600000000001,audio_features,4eKLUPXpTIghBR8nr3X8rT,spotify:track:4eKLUPXpTIghBR8nr3X8rT,https://api.spotify.com/v1/audio-analysis/4eKLUPXpTIghBR8nr3X8rT,210373.0,4.0
10,11,ŁAJZA,Quebonafide,721308,https://open.spotify.com/track/6xp2vXA8VSK2jpeXF8MJ2E,0.708,0.7240000000000001,7.0,-5.805,1.0,0.1,0.0988,0.0,0.136,0.535,119.964,audio_features,6xp2vXA8VSK2jpeXF8MJ2E,spotify:track:6xp2vXA8VSK2jpeXF8MJ2E,https://api.spotify.com/v1/audio-analysis/6xp2vXA8VSK2jpeXF8MJ2E,242051.0,4.0
11,12,COJESTMAŁPY,Quebonafide,715238,https://open.spotify.com/track/6BUj97AV6qwYB7m8Yjr4NJ,0.695,0.759,7.0,-5.86,0.0,0.111,0.5770000000000001,0.0,0.0384,0.498,95.995,audio_features,6BUj97AV6qwYB7m8Yjr4NJ,spotify:track:6BUj97AV6qwYB7m8Yjr4NJ,https://api.spotify.com/v1/audio-analysis/6BUj97AV6qwYB7m8Yjr4NJ,180867.0,4.0
12,13,JESIEŃ,Quebonafide,693099,https://open.spotify.com/track/5vUCXkWBLzqwtzN5YJotGS,0.81,0.611,9.0,-6.744,1.0,0.171,0.0854,0.0107,0.179,0.374,96.99,audio_features,5vUCXkWBLzqwtzN5YJotGS,spotify:track:5vUCXkWBLzqwtzN5YJotGS,https://api.spotify.com/v1/audio-analysis/5vUCXkWBLzqwtzN5YJotGS,212267.0,4.0
13,14,ROMANTICPSYCHO,Quebonafide,670625,https://open.spotify.com/track/4seR2zKmDX8LLSFEyum42k,0.5770000000000001,0.6829999999999999,8.0,-7.357,1.0,0.337,0.7070000000000001,0.0,0.133,0.8029999999999999,78.71300000000001,audio_features,4seR2zKmDX8LLSFEyum42k,spotify:track:4seR2zKmDX8LLSFEyum42k,https://api.spotify.com/v1/audio-analysis/4seR2zKmDX8LLSFEyum42k,216560.0,4.0
14,15,RUMPELSTILSKIN,Quebonafide,649505,https://open.spotify.com/track/2busrg8R2Rb0FGBcCmNZGo,0.528,0.568,5.0,-6.638999999999999,0.0,0.185,0.607,0.00024300000000000002,0.332,0.617,79.09899999999999,audio_features,2busrg8R2Rb0FGBcCmNZGo,spotify:track:2busrg8R2Rb0FGBcCmNZGo,https://api.spotify.com/v1/audio-analysis/2busrg8R2Rb0FGBcCmNZGo,208053.0,4.0
15,16,Blinding Lights,The Weeknd,582158,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
16,17,TOWSZYSTKOBYŁODLACIEBIE,Quebonafide,575922,https://open.spotify.com/track/5NfepJQoadJU2xUI9zrVtO,0.324,0.233,3.0,-12.549000000000001,0.0,0.0398,0.9309999999999999,0.00168,0.11,0.0645,177.433,audio_features,5NfepJQoadJU2xUI9zrVtO,spotify:track:5NfepJQoadJU2xUI9zrVtO,https://api.spotify.com/v1/audio-analysis/5NfepJQoadJU2xUI9zrVtO,376907.0,4.0
17,18,Niedostępny (prod. by Olek) (feat. DMN),Malik Montana,526833,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK,0.759,0.6579999999999999,1.0,-9.185,0.0,0.127,0.38799999999999996,2.3e-05,0.109,0.39799999999999996,127.87299999999999,audio_features,2pIZ5W6m2fBqWwnTEGx5mK,spotify:track:2pIZ5W6m2fBqWwnTEGx5mK,https://api.spotify.com/v1/audio-analysis/2pIZ5W6m2fBqWwnTEGx5mK,152812.0,4.0
18,19,Impreza,Sobel,471923,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V,,,,,,,,,,,,,,,,,
19,20,Don't Start Now,Dua Lipa,444325,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,0.7929999999999999,0.7929999999999999,11.0,-4.521,0.0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290.0,4.0
20,21,Roses - Imanbek Remix,SAINt JHN,442828,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
21,22,Szampan,sanah,421311,https://open.spotify.com/track/3YO5XA7Bdi2qDHNVmVfLLW,,,,,,,,,,,,,,,,,
22,23,Physical,Dua Lipa,415025,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,0.647,0.8440000000000001,0.0,-3.7560000000000002,1.0,0.0457,0.0137,0.0006580000000000001,0.102,0.746,146.967,audio_features,3AzjcOeAmA57TIOr9zF1ZW,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,https://api.spotify.com/v1/audio-analysis/3AzjcOeAmA57TIOr9zF1ZW,193829.0,4.0
23,24,Break My Heart,Dua Lipa,386086,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,0.73,0.7290000000000001,4.0,-3.4339999999999997,0.0,0.0883,0.16699999999999998,1.39e-06,0.349,0.467,113.01299999999999,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820.0,4.0
24,25,Say So,Doja Cat,352202,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,0.787,0.6729999999999999,11.0,-4.577,0.0,0.158,0.256,3.57e-06,0.0904,0.7859999999999999,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893.0,4.0
25,26,Boss Bitch,Doja Cat,342100,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,0.7070000000000001,0.955,10.0,-4.593,0.0,0.222,0.127,0.0,0.20199999999999999,0.575,125.98899999999999,audio_features,78qd8dvwea0Gosb6Fe6j3k,spotify:track:78qd8dvwea0Gosb6Fe6j3k,https://api.spotify.com/v1/audio-analysis/78qd8dvwea0Gosb6Fe6j3k,134240.0,4.0
26,27,Dance Monkey,Tones And I,337476,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
