,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
50,"Let Me Down Slowly","Alec Benjamin",62171,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
51,"i'm so tired...",Lauv,60591,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
52,Veneno,Anitta,60362,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
53,"Saturday Nights",Khalid,60132,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
54,"Con Calma","Daddy Yankee",57356,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
55,"NÓS2 (feat. Deezy)",Bispo,57160,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
56,Thotiana,Blueface,56774,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
57,"Be Alright","Dean Lewis",56543,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
58,"Suncity (feat. Empress Of)",Khalid,55514,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
59,"SICKO MODE","Travis Scott",55203,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
60,"Avé Maria (feat. MC Zuka)","Supa Squad",54702,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z
61,"Better Now","Post Malone",53858,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
62,"Going Bad (feat. Drake)","Meek Mill",53276,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
63,"Bohemian Rhapsody - Remastered 2011",Queen,53168,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
64,"bad idea","Ariana Grande",52065,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
65,needy,"Ariana Grande",50855,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
66,"Amor de Verdade","MC Kekel",50441,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
67,Rain,mishlawi,49914,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
68,Telemóveis,"Conan Osíris",49592,https://open.spotify.com/track/6funCK6yFDM0YzcfxJJBcp
69,"when the party's over","Billie Eilish",49249,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
70,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",49009,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
71,"Girls Like You (feat. Cardi B)","Maroon 5",48863,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
72,Secreto,"Anuel AA",48772,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
73,"Who Do You Love","The Chainsmokers",48396,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
74,"Vaina Loca",Ozuna,47976,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
75,"Mo Bamba","Sheck Wes",47860,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
76,lovely,"Billie Eilish",47519,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
77,SAD!,XXXTENTACION,46939,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
78,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",46646,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
79,365,Zedd,46511,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
80,bloodline,"Ariana Grande",46506,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
81,"1100 Cegonhas",Dillaz,46058,https://open.spotify.com/track/2z8miBNCvH52PnK5vfeXm8
82,"Lucid Dreams","Juice WRLD",45009,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,"Giant (with Rag'n'Bone Man)","Calvin Harris",44593,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
84,imagine,"Ariana Grande",44563,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
85,"Mo Boy",Dillaz,44482,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
86,"Adan y Eva","Paulo Londra",44111,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
87,"Get You The Moon (feat. Snøw)",Kina,43808,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
88,"rockstar (feat. 21 Savage)","Post Malone",43650,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
89,Moonlight,XXXTENTACION,43092,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
90,"Vingança - Ao Vivo","Luan Santana",42368,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ
91,"Taste (feat. Offset)",Tyga,42004,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
92,Robbery,"Juice WRLD",41455,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
93,"Não Sinto","Wet Bed Gang",41308,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
94,"Look Back at It","A Boogie Wit da Hoodie",40847,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
95,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",40809,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
96,NASA,"Ariana Grande",40790,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
97,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,40723,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
98,"Wake Up in the Sky","Gucci Mane",40308,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
99,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",40303,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
100,"Love Lies (with Normani)",Khalid,40249,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
101,"Beautiful (feat. Camila Cabello)",Bazzi,39992,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
102,"New Light","John Mayer",39473,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
103,"Salto Alto",Piruka,39410,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
104,Always,"Gavin James",39105,https://open.spotify.com/track/1w0qg01gZLzPPH5R0cTCuW
105,"Audemars (feat. Nasty C)",mishlawi,38401,https://open.spotify.com/track/2EtODLxhrRhg9zIIZ0Zj3i
106,"Say My Name","David Guetta",38154,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
107,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,38137,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
108,"Não Tens Visto","Wet Bed Gang",38047,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
109,Djadja,"Aya Nakamura",37890,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
110,"Lost In Japan","Shawn Mendes",37539,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
111,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",36826,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
112,Imposible,"Luis Fonsi",36743,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
113,"One Kiss (with Dua Lipa)","Calvin Harris",36670,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
114,Jenifer,"Gabriel Diniz",36628,https://open.spotify.com/track/7wMAgaPiKzTNxpDWu2BPfk
115,"Promises (with Sam Smith)","Calvin Harris",36521,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
116,"Sin Pijama","Becky G",35686,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
117,"fake smile","Ariana Grande",35372,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
118,"Red Room",Offset,35239,https://open.spotify.com/track/2MJdgSby3DtSS7bUJx2cly
