,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",207369,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,Perseus,"Wet Bed Gang",171914,https://open.spotify.com/track/4E7BWWaFUfafkyU8JOniFx
3,"WITHOUT YOU","The Kid LAROI",167084,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
4,Mds,Kawe,159418,https://open.spotify.com/track/0QglpM23kl9ldvVdoYNZwF
5,Borboletas,"Gama WNTD",156114,https://open.spotify.com/track/1h1JMmAzXR6lWJ7KnJQkU7
6,inesquecível,"Giulia Be",144981,https://open.spotify.com/track/3bUDPTCStUeLcUgXgvepQh
7,"Blinding Lights","The Weeknd",144125,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,DÁKITI,"Bad Bunny",137795,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
9,Lisabona,Plutónio,136679,https://open.spotify.com/track/20BVQh0gMBhzcBpeCRi97F
10,"São Paulo","Yuri NR5",135491,https://open.spotify.com/track/20cn2KYYgyuxXRC3WynYZn
11,"Save Your Tears","The Weeknd",135441,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
12,"Calling My Phone","Lil Tjay",132569,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
13,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",130478,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
14,M4,Teto,128812,https://open.spotify.com/track/07AQkmp456NpEnT8HR7WLy
15,"Mood (feat. iann dior)",24kGoldn,128362,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
16,"Romance de Cinema",Domingues,124799,https://open.spotify.com/track/0WmSoWksyfhCME62WhkP2U
17,Tsunami,"Richie Campbell",122316,https://open.spotify.com/track/5TqGewrmzgeb21FYQC7mJZ
18,Fica,Domingues,120182,https://open.spotify.com/track/5x2NQmYWyqExdyyXjNIWh3
19,"Te Amo",Calema,117096,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
20,Whoopty,CJ,114952,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
21,"MODO TURBO","Luísa Sonza",113013,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag
22,"Paradise (feat. Dermot Kennedy)",MEDUZA,108036,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
23,"Hecha Pa' Mi",Boza,107764,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
24,"The Business",Tiësto,104981,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
25,"O Pai Ta On","Greg Ferreira",103390,https://open.spotify.com/track/5nDC64IJvxLWzBCQCfFuIw
26,Bem-Disposto,"Rony Fuego",102549,https://open.spotify.com/track/5UJIchMHQvPgr244MecVzO
27,Tinoni,T-Rex,96193,https://open.spotify.com/track/3x3vUHznzPNEbXTJBUkhZb
28,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",95737,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
29,"Watermelon Sugar","Harry Styles",92971,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,Streets,"Doja Cat",91805,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
31,"Amor ou o Litrão","Petter Ferraz",91410,https://open.spotify.com/track/7qmnP8Woc47dLSrMD5MxL1
32,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",89294,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
33,"Lonely (with benny blanco)","Justin Bieber",87430,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
34,"Astronaut In The Ocean","Masked Wolf",87342,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
35,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,87145,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
36,"What You Know Bout Love","Pop Smoke",86237,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
37,Hawái,Maluma,84253,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
38,positions,"Ariana Grande",83938,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
39,300,"Wet Bed Gang",83773,https://open.spotify.com/track/6lElXo5x9oyqvIUcG7gP7d
