,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Bússola,Nenny,120540,https://open.spotify.com/track/5WJDT0RGxHU8vqpC7MkMfp
24,"everything i wanted","Billie Eilish",120283,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
25,"Lucy Lucy",Plutónio,118382,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
26,Bairro,"Wet Bed Gang",117718,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
27,"Lucid Dreams","Juice WRLD",117527,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
28,"1 de Abril",Plutónio,115220,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
29,"Don't Start Now","Dua Lipa",114337,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
30,"Watermelon Sugar","Harry Styles",110596,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
31,Impossíveis,Piruka,109144,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
32,"All I Want for Christmas Is You","Mariah Carey",106367,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
33,GT3,"LON3R JOHNY",105764,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
34,Bolero,X-Tense,102149,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
35,Señorita,"Shawn Mendes",101760,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
36,"Eterna Sacanagem","MC JottaPê",101614,https://open.spotify.com/track/1AfNdxHdE4OLcnQUyC6j3i
37,"bad guy","Billie Eilish",93002,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
38,"Não Preciso (feat. Dylan)",TAY,91911,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
39,"Someone You Loved","Lewis Capaldi",90330,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
40,"Goodbyes (Feat. Young Thug)","Post Malone",90003,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
41,"Havana (feat. ProfJam)",Sippinpurpp,88250,https://open.spotify.com/track/69PRF57YEpTtgFngBwUAob
42,"Never Walk Alone",Sippinpurpp,85780,https://open.spotify.com/track/7o5wNhYaDLRa8T81H9dn8G
43,Heartless,"The Weeknd",85144,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
44,Deixa,"Mc Th",85053,https://open.spotify.com/track/4zZ2rPOa8itw3VuusVSicv
45,"Lights Up","Harry Styles",84898,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
46,"Meu Deus",Plutónio,83541,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
47,"It's You","Ali Gatie",83152,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
48,"Lose You To Love Me","Selena Gomez",81664,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
49,Falling,"Harry Styles",81251,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
50,"Last Christmas",Wham!,80883,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
51,"Meu Ego","Deejay Telio",79742,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
52,"Beautiful People (feat. Khalid)","Ed Sheeran",78529,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
53,"Piece Of Your Heart",MEDUZA,77425,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
54,"Se Eu","Fernando Daniel",76273,https://open.spotify.com/track/60sz5NvSVHHTiaC02QuvaR
55,FAM,"Slow J",74967,https://open.spotify.com/track/34OonHyC40aIzMPwvTOP6E
56,"I Don't Care (with Justin Bieber)","Ed Sheeran",73734,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
57,"Blinding Lights","The Weeknd",73653,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
58,Ransom,"Lil Tecca",73439,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
59,"Love Me","Lil Tecca",70702,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
60,"Só Queria Sorrir","Slow J",70700,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
61,"Tou Bem (feat. Lhast)",ProfJam,70612,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
62,Lalala,Y2K,69286,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
63,"How Do You Sleep?","Sam Smith",68776,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
64,"Ouvi Dizer",Melim,67788,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
65,"Santa Tell Me","Ariana Grande",65730,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
66,"Be Honest","Jorja Smith",63797,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
67,"Combatchy (feat. MC Rebecca)",Anitta,63746,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw
68,"Depois da Chuva","Wet Bed Gang",63056,https://open.spotify.com/track/2ebMZu8tfOap16ftf70LTF
69,Golden,"Harry Styles",61746,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
70,"Teu Eternamente","Slow J",61426,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
71,"Sweet Spot",Papillon,61190,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
72,"It's Beginning to Look a Lot like Christmas","Michael Bublé",61061,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
73,"Surtada - Remix Brega Funk","Dadá Boladão",59242,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
74,Malibu,ProfJam,59186,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
75,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",58848,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
76,Cherry,"Harry Styles",57797,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL
77,Camadas,Papillon,56935,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
78,"Devia Ir","Wet Bed Gang",56906,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
79,Shallow,"Lady Gaga",56880,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
80,"lovely (with Khalid)","Billie Eilish",54371,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
81,Tusa,"KAROL G",53845,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
82,"Jingle Bell Rock","Bobby Helms",53741,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
83,She,"Harry Styles",53501,https://open.spotify.com/track/6SQLk9HSNketfgs2AyIiMs
84,"jND (feat. 9 Miller)",Lhast,53337,https://open.spotify.com/track/1TNiTrOrCgSvJN46XISIDj
85,BOP,DaBaby,53311,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
86,"Rockin' Around The Christmas Tree","Brenda Lee",53207,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
87,"After Party","Deejay Telio",53117,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
88,goosebumps,"Travis Scott",52197,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
89,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",52021,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
90,"Ride It",Regard,51888,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
91,"My Oh My (feat. DaBaby)","Camila Cabello",51734,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
92,YYANOSÉ,"Israel B",51637,https://open.spotify.com/track/2nsZFBDS9rruGr9dOmmYOU
93,"Lose Control",MEDUZA,51199,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
94,Legends,"Juice WRLD",51010,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
95,"Futsal Shuffle 2020","Lil Uzi Vert",51009,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
96,"À Vontade (feat. Fínix MG)",ProfJam,50591,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
97,Liar,"Camila Cabello",50494,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
98,Mistletoe,"Justin Bieber",50452,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
99,"hot girl bummer",blackbear,50382,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
100,"Antes Dela Dizer Que Sim","Bárbara Tinoco",49727,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
101,"P de Pablito",X-Tense,49442,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l
102,Sushi,Nenny,49348,https://open.spotify.com/track/24O7YwgpQ7qXYg0RNBT0Ge
103,"To Be So Lonely","Harry Styles",49055,https://open.spotify.com/track/5JiH89mHrv9oWHlD0T326z
104,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",48713,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
105,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",48515,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
106,"Old Town Road - Remix","Lil Nas X",47828,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
107,"Head na Glock","Wet Bed Gang",47782,https://open.spotify.com/track/18dfZUeJ8COwTvI3Lncccq
108,"Holly Jolly Christmas","Michael Bublé",47483,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
109,"Kenny G",Matuê,46763,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
110,Mrs.Colt,"Phoenix Rdc",46390,https://open.spotify.com/track/4oW5MTR3JBaiNMuik1nlqL
111,"Também Sonhar","Slow J",46057,https://open.spotify.com/track/0hTLoBrTCyctmBg2Ah5zSk
112,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",46005,https://open.spotify.com/track/1ByVTS5sH8YQrjBcdXIPtT
113,"No Idea","Don Toliver",45504,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
114,"7 rings","Ariana Grande",45409,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
115,"Quero Estar","Jvst Fly",45104,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
116,"Céu Azul","Apollo G",44930,https://open.spotify.com/track/1f00vLCQsWLq0uM3ozCsgk
117,"It's the Most Wonderful Time of the Year","Andy Williams",44304,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
118,"Pensa Bem",TAY,44113,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
119,"SICKO MODE","Travis Scott",43933,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
120,"The London (feat. J. Cole & Travis Scott)","Young Thug",43174,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
121,"Sunflower, Vol. 6","Harry Styles",43052,https://open.spotify.com/track/6iYMfxznTBlcVOgRHab2W0
122,"Fine Line","Harry Styles",42048,https://open.spotify.com/track/6VzcQuzTNTMFnJ6rBSaLH9
123,Panini,"Lil Nas X",42039,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
124,Happier,Marshmello,41676,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
125,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",41548,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
126,"Ayy Macarena",Tyga,41401,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
127,"when the party's over","Billie Eilish",41087,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
128,"Com Licença","Deejay Telio",40981,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
129,"Ela É do Tipo","MC Kevin o Chris",40856,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
130,"Ransom (with Juice WRLD) - Remix","Lil Tecca",40795,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp
131,"De Volta (feat. Agir)","9 Miller",40716,https://open.spotify.com/track/18Lw2uzjrjGqETdaYPR5ja
132,Sucker,"Jonas Brothers",40036,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
133,"Meu Abrigo",Melim,39969,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
134,Voltas,"Fernando Daniel",39933,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
135,"Let Me Down Slowly","Alec Benjamin",39743,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
136,Cafeína,"Dj Dadda",39585,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
137,"Happy Day","Deejay Telio",39262,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
138,"Mais Caro","Wet Bed Gang",39143,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX
139,Coração,"Diogo Piçarra",39014,https://open.spotify.com/track/4P1AsBKVp4WbQjXQzqJ0LC
140,"BUTTERFLY EFFECT","Travis Scott",38664,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
141,"Ela Vem","MC G15",38430,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R
142,Wow.,"Post Malone",38425,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
143,"Treat People With Kindness","Harry Styles",38393,https://open.spotify.com/track/03mMSLEJCPoGJwQhHpN5y0
144,Malemolência,"Dynho Alves",38302,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
145,"Look At Her Now","Selena Gomez",38032,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
146,Robbery,"Juice WRLD",37725,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
147,"Feliz Navidad","José Feliciano",37631,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
148,Anjos,"Diogo Piçarra",37586,https://open.spotify.com/track/2OTDVVqU45HG4odJVSrlPY
149,China,"Anuel AA",37508,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
150,Gravidade,Dillaz,37378,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
151,"Júlio César",Regula,37193,https://open.spotify.com/track/5serYqZTitCP8MiBT7TBGx
152,"Before You Go","Lewis Capaldi",37105,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
153,"Some que ele vem atrás",Anitta,37098,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5
154,"10,000 Hours (with Justin Bieber)","Dan + Shay",37044,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
155,"Teu Olhar","Matias Damásio",37016,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
156,"Do They Know It's Christmas? - 1984 Version","Band Aid",36996,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
157,"Bohemian Rhapsody - Remastered 2011",Queen,36853,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
158,"rockstar (feat. 21 Savage)","Post Malone",36447,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
159,"Uber Driver",mishlawi,36440,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
160,Vete,"Bad Bunny",36387,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
161,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",36339,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
162,"Canyon Moon","Harry Styles",36328,https://open.spotify.com/track/5IhzJOXNE7ki0IIJbZbnGq
163,"Without Me",Halsey,35970,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
164,"Dancing With A Stranger (with Normani)","Sam Smith",35804,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
165,"Death Note","LON3R JOHNY",35738,https://open.spotify.com/track/6Jph3lq3V6hiKoQrB7YEw2
166,"Underneath the Tree","Kelly Clarkson",35719,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
167,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",35631,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
168,"11 PM",Maluma,35551,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
169,"Santa Claus Is Coming to Town","Michael Bublé",35538,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
170,"Don't Call Me Up",Mabel,35506,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
171,"Água de Coco",ProfJam,35483,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
172,"Chama Ela (feat. Pedro Sampaio)",Lexa,35352,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
173,Porquê,Murta,35189,https://open.spotify.com/track/1kr5gjEkwvWzRvtnRdJkJY
174,"Hit Contagiante","Felipe Original",35172,https://open.spotify.com/track/5dKesZwp6deuhEeW8F1UEi
175,"Have Yourself A Merry Little Christmas","Sam Smith",35103,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
176,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",35011,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
177,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,34962,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
178,"MIDDLE CHILD","J. Cole",34948,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
179,SAD!,XXXTENTACION,34735,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
180,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",34219,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
181,"Bad Liar","Imagine Dragons",34205,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
182,"Agora é Tudo Meu",DENNIS,34084,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
183,Saturno,Lhast,33798,https://open.spotify.com/track/69gdm4sXhiFEllkDehjVst
184,SENTADÃO,"PEDRO SAMPAIO",33786,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
185,"bury a friend","Billie Eilish",33418,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
186,Drip,"LON3R JOHNY",33183,https://open.spotify.com/track/330CY6XkYOnnh8w7Nm114t
187,"NÓS2 (feat. Deezy)",Bispo,33174,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
188,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",32940,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
189,Extravagante,Sippinpurpp,32319,https://open.spotify.com/track/38skB1K2bX6lQEiQQyMboa
190,"Driving Home for Christmas - 2019 Remaster","Chris Rea",32213,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
191,Impec,Papillon,31989,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh
192,"Que Passa (Pablo y Pepe)",X-Tense,31857,https://open.spotify.com/track/45pxNtK2TTtB8dKiRH2YUX
193,"Better Now","Post Malone",31839,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
194,"Falling Like The Stars","James Arthur",31704,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
195,"Con Calma","Daddy Yankee",31511,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
196,"all the good girls go to hell","Billie Eilish",31381,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
197,"Yo x Ti, Tu x Mi",ROSALÍA,31215,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
198,Sauce,Sippinpurpp,31185,https://open.spotify.com/track/6CcPsOriKrXYQifRgg617q
199,"Salto Alto",Piruka,31107,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
200,"Mo Boy",Dillaz,30931,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
