,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Watermelon Sugar","Harry Styles",198680,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
2,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,194382,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
3,"Mood Swings (feat. Lil Tjay)","Pop Smoke",187388,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
4,"Breaking Me",Topic,182859,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
5,"Blinding Lights","The Weeknd",181461,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",173214,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
7,"Comprei um Lança","Mc Jacaré",161607,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ
8,"TKN (feat. Travis Scott)",ROSALÍA,161406,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
9,"Savage Love (Laxed - Siren Beat)","Jawsh 685",156592,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
10,"Desce Pro Play (PA PA PA)","Mc Zaac",152835,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ
11,Fica,Domingues,149769,https://open.spotify.com/track/5x2NQmYWyqExdyyXjNIWh3
12,"Te gusta","MC Kevinho",142186,https://open.spotify.com/track/0h5iRD8nlDtcn4rwbZzNgg
13,"Laugh Now Cry Later (feat. Lil Durk)",Drake,141778,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
14,MAMACITA,"Black Eyed Peas",137931,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
15,"Te Amo",Calema,137805,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
16,"Roses - Imanbek Remix","SAINt JHN",133934,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
17,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,133140,https://open.spotify.com/track/19gFXFDAFUdsuaiAorKEbr
18,Festa,"David Carreira",133027,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
19,"Toosie Slide",Drake,126985,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
20,"menina solta","Giulia Be",124352,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
21,"Oh Juliana",Niack,123494,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt
