,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Breaking Me",Topic,99226,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
36,"Break My Heart","Dua Lipa",99142,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
37,"ily (i love you baby) (feat. Emilee)","Surf Mesa",96874,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
38,Conto,Dillaz,95852,https://open.spotify.com/track/5lYAphI00oZ5ZtH7CEJDqV
39,"Say So","Doja Cat",94621,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
40,"Don't Rush (feat. Headie One)","Young T & Bugsey",94006,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
41,"Essa Saia (feat. Ivandro)",Bispo,92773,https://open.spotify.com/track/2tsXCHNbktRlQxMUV7ql3d
42,"everything i wanted","Billie Eilish",89300,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
43,S2,Bispo,86272,https://open.spotify.com/track/5ST37xjKMW3WL0a723EN1b
44,Circles,"Post Malone",85236,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
45,HEI,ProfJam,84968,https://open.spotify.com/track/5IsQNZTVP4Lkfn2eMVE0nt
46,"Adore You","Harry Styles",82839,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
47,"In Your Eyes","The Weeknd",75851,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
48,"Vivi Good","Julinho Ksd",75491,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
49,"Party Girl",StaySolidRocky,70801,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
50,"bad guy","Billie Eilish",70137,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
51,Righteous,"Juice WRLD",69813,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
52,"Before You Go","Lewis Capaldi",68975,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
53,"Sweet Spot",Papillon,68639,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
54,"Intentions (feat. Quavo)","Justin Bieber",68257,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
55,Memories,"Maroon 5",67366,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
56,Savage,"Megan Thee Stallion",67336,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
57,"Combatchy (feat. MC Rebecca)",Anitta,65937,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw
58,Physical,"Dua Lipa",64537,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
59,"Someone You Loved","Lewis Capaldi",63143,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
60,"Boss Bitch","Doja Cat",62181,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
61,Hotel,mishlawi,61263,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
62,Señorita,"Shawn Mendes",60888,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
63,"Chicago Freestyle (feat. Giveon)",Drake,60529,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
64,"WHATS POPPIN","Jack Harlow",60421,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
65,"Kriolu (feat. Julinho KSD)","Dino d'Santiago",59606,https://open.spotify.com/track/2WOhikTdkviDsNTyYfJwAj
66,"Sentimento Safari","Julinho Ksd",57786,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
67,BRABA,"Luísa Sonza",57039,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg
68,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",56756,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
69,"lovely (with Khalid)","Billie Eilish",56649,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
70,"The Take (feat. Chris Brown)","Tory Lanez",56513,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
71,"Gaiola É o Troco","MC Du Black",56100,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
72,"I Don't Care (with Justin Bieber)","Ed Sheeran",56006,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
73,"Lose Control",MEDUZA,55568,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
74,Popcorn,"Wet Bed Gang",55480,https://open.spotify.com/track/7GDt5IqFVRliFZgfTs4qVI
75,Bairro,"Wet Bed Gang",54643,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
76,"Say So (feat. Nicki Minaj)","Doja Cat",54470,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
77,Farda,Gson,53559,https://open.spotify.com/track/6YvBWNtX8L8VBxahAqo954
78,"Be Kind (with Halsey)",Marshmello,53098,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
79,SENTADÃO,"PEDRO SAMPAIO",52307,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
80,"BUTTERFLY EFFECT","Travis Scott",52165,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
81,"Watermelon Sugar","Harry Styles",51751,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
82,Bússola,Nenny,51395,https://open.spotify.com/track/0HAIealfpi1oQ09yPMsUIK
83,"Beautiful People (feat. Khalid)","Ed Sheeran",51114,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
84,"RITMO (Bad Boys For Life)","Black Eyed Peas",50707,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
85,Ransom,"Lil Tecca",50184,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
86,"After Party","Don Toliver",49983,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
87,"DAMN / SKY (feat. ProfJam)","LON3R JOHNY",48941,https://open.spotify.com/track/3djugNm18XH4pUAcP0tyhh
88,"Godzilla (feat. Juice WRLD)",Eminem,48857,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
89,"Piece Of Your Heart",MEDUZA,48602,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
90,"If the World Was Ending - feat. Julia Michaels","JP Saxe",48400,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
91,"1 de Abril",Plutónio,48364,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
92,"Sei Lá","Bárbara Tinoco",48167,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
93,"Meu Deus",Plutónio,47975,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
94,Irresponsável,"Wet Bed Gang",47893,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
95,"Vem Me Satisfazer","MC Ingryd",47346,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
96,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",46992,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
97,"Know Your Worth",Khalid,46953,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
98,Vencedor,"Phoenix Rdc",46947,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
99,"Vergonha na Cara",Plutónio,46536,https://open.spotify.com/track/7tgcYERxLChrwBIWp1mrv3
100,Body,GROGNation,46237,https://open.spotify.com/track/7MAOLAitzWQ9bqgJ8y2tPn
101,"2020 (feat. Slow J)",Lhast,46222,https://open.spotify.com/track/19J1fuhnZdlDM7UNM7SUjS
102,"Depois da Chuva","Wet Bed Gang",46000,https://open.spotify.com/track/2ebMZu8tfOap16ftf70LTF
103,"Ride It",Regard,45115,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
104,"Tou Bem (feat. Lhast)",ProfJam,44985,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
105,Hat-Trick,"Wet Bed Gang",44928,https://open.spotify.com/track/3lpwntIF1d3OpZFhD2SpPS
106,"Te Prometo",DENNIS,44903,https://open.spotify.com/track/7Ac3BmqTQoLdAt7HtZyfgN
107,"BELIEVE IT",PARTYNEXTDOOR,44714,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
108,"Lose Somebody",Kygo,44562,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
109,Shallow,"Lady Gaga",44472,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
110,"Devia Ir","Wet Bed Gang",43926,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
111,"Lucid Dreams","Juice WRLD",43233,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
112,Jerusalema,"Master KG",43033,https://open.spotify.com/track/50jroqJUhK3dyipGToAE5W
113,"Ballin' (with Roddy Ricch)",Mustard,42353,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
114,"Quando a vontade bater (Participação especial de PK Delas)",Pk,42234,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
115,Yummy,"Justin Bieber",41920,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
116,Daisies,"Katy Perry",41873,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
117,"Se Eu","Fernando Daniel",41740,https://open.spotify.com/track/60sz5NvSVHHTiaC02QuvaR
118,Bolero,X-Tense,41616,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
119,"Chora Agora",Piruka,41310,https://open.spotify.com/track/0QB2KH3LLLh1iCEj31tRbN
120,"Play Date","Melanie Martinez",41073,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
121,Skechers,DripReport,40905,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
122,Impossíveis,Piruka,40692,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
123,"Não Preciso (feat. Dylan)",TAY,40613,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
124,Malibu,ProfJam,39941,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
125,"Hoji en Sá Ta Vivi","Julinho Ksd",39708,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
126,"Teu Olhar","Matias Damásio",39535,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
127,Inveja,"Wet Bed Gang",39349,https://open.spotify.com/track/4sUkPQWWhLiPSulJqzWvgs
128,"Solitaires (feat. Travis Scott)",Future,39326,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
129,"No Idea","Don Toliver",38258,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
130,"It's You","Ali Gatie",37683,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
131,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",37323,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
132,"Yo Perreo Sola","Bad Bunny",37301,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
133,"Pain 1993 (with Playboi Carti)",Drake,37242,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
134,"Lights Up","Harry Styles",37235,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
135,"Rave de Favela (feat. BEAM)","Major Lazer",37091,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
136,STARGAZING,"Travis Scott",37060,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
137,"Teu Eternamente","Slow J",36957,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
138,"Lucy Lucy",Plutónio,36919,https://open.spotify.com/track/2TPBDdqlAb6BitW6KC1KjW
139,"Supera - Ao Vivo","Marília Mendonça",36739,https://open.spotify.com/track/3GmJxfnUDrIs1iCfKUELFz
140,Adoço,"Edgar Domingos",36635,https://open.spotify.com/track/7ffN1srH0lM39dddrG84Gs
141,"I’m Ready (with Demi Lovato)","Sam Smith",36386,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
142,"Meu Ego","Deejay Telio",35389,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
143,BOP,DaBaby,35084,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
144,Happier,Marshmello,35081,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
145,"Goodbyes (Feat. Young Thug)","Post Malone",35078,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
146,"Tudo Ok","Thiaguinho MT",35061,https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
147,"OUT WEST (feat. Young Thug)",JACKBOYS,34857,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
148,"Ouvi Dizer",Melim,34763,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
149,MAMACITA,"Black Eyed Peas",34659,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
150,Timidez,"Deejay Telio",34643,https://open.spotify.com/track/5j6lfsXhnpE6isaUxz8XkR
151,"Amor de Fim de Noite",Orochi,34607,https://open.spotify.com/track/1Nmcs8zk7LfcvHRgLtTM5J
152,"rockstar (feat. 21 Savage)","Post Malone",34509,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
153,Abraços,Calema,34498,https://open.spotify.com/track/5zGyU5gxraypaemn2mnBcv
154,"High Fashion (feat. Mustard)","Roddy Ricch",34362,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
155,"Meu Abrigo",Melim,34315,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
156,"After Party","Deejay Telio",34195,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
157,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)","Instinto 26",34191,https://open.spotify.com/track/5eBITLADCixT6NjT0FMP5D
158,"P de Pablito",X-Tense,34189,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l
159,Mrs.Colt,"Phoenix Rdc",33966,https://open.spotify.com/track/4oW5MTR3JBaiNMuik1nlqL
160,"Graveto - Ao Vivo","Marília Mendonça",33778,https://open.spotify.com/track/3tc8Z4lGzOIwmIVftsxO6o
161,GT3,"LON3R JOHNY",33537,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H
162,"Antes Dela Dizer Que Sim","Bárbara Tinoco",33455,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
163,"CITY OF ANGELS",24kGoldn,33348,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
164,"(não) era amor","Giulia Be",33256,https://open.spotify.com/track/7DmZMqXYgQ1oI3z3bGUEbi
165,Nemo,"Pineapple StormTv",33238,https://open.spotify.com/track/0uiacvQPCC2C5OdPOnyIJy
166,"Quero Estar","Jvst Fly",33076,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
167,"BALANÇA (feat. Pedro Sampaio)","WC no Beat",33054,https://open.spotify.com/track/4p8pEdPYOQLzJUKYrLOacy
168,"Tudo Aconteceu","MC Du Black",33038,https://open.spotify.com/track/67mqU3FeErlvWwsxnMfvQo
169,"The London (feat. J. Cole & Travis Scott)","Young Thug",32962,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
170,"when the party's over","Billie Eilish",32951,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
171,"hot girl bummer",blackbear,32735,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
172,"What If I Told You That I Love You","Ali Gatie",32693,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
173,Camadas,Papillon,32525,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
174,"Don't Call Me Up",Mabel,32525,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
175,"NÓS2 (feat. Deezy)",Bispo,32524,https://open.spotify.com/track/3zqTkP57ojc0i2nwLQbSP2
176,"O Re$To",X-Tense,32299,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
177,"Liberdade Provisória - Ao Vivo","Henrique & Juliano",32039,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI
178,"Surtada - Remix Brega Funk","Dadá Boladão",32029,https://open.spotify.com/track/5F8ffc8KWKNawllr5WsW0r
179,"How Do You Sleep?","Sam Smith",31915,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
180,Gravidade,Dillaz,31846,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
181,"Dancing With A Stranger (with Normani)","Sam Smith",31823,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
182,Selfish,"Madison Beer",31766,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
183,P2,"Lil Uzi Vert",31707,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
184,Controla,"Vado Más Ki Ás",31447,https://open.spotify.com/track/28JoqEKYM54zHmouVCTUwX
185,"Some que ele vem atrás",Anitta,31416,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5
186,"No Time To Die","Billie Eilish",31275,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
187,"Money In The Grave (Drake ft. Rick Ross)",Drake,31076,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
188,"Ela É do Tipo","MC Kevin o Chris",31069,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
189,"Aviola II",Bispo,31016,https://open.spotify.com/track/27kry3jeuix5XVSKfp5B5D
190,"Mo Boy",Dillaz,30897,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
191,"This City","Sam Fischer",30685,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
192,"Falling Like The Stars","James Arthur",30574,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
193,"Só Queria Sorrir","Slow J",30387,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
194,"À Vontade (feat. Fínix MG)",ProfJam,30343,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
195,"Let's Fall in Love for the Night",FINNEAS,30335,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
196,Lalala,Y2K,30255,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
197,SAD!,XXXTENTACION,30241,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
198,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",30191,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
199,PORFA,Feid,30077,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
200,Sucker,"Jonas Brothers",30047,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
