,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Bússola,Nenny,245059,https://open.spotify.com/track/6oSSyP3wbI9F0Y4mKmYfYh
2,Señorita,"Shawn Mendes",214487,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,Irresponsável,"Wet Bed Gang",207705,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
4,"Sentimento Safari","Julinho Ksd",197423,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
5,"Goodbyes (Feat. Young Thug)","Post Malone",191366,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
6,"Gaiola É o Troco","MC Du Black",187350,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
7,Ransom,"Lil Tecca",174859,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
8,Bairro,"Wet Bed Gang",169627,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
9,"Não Preciso (feat. Dylan)",TAY,157843,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
10,Circles,"Post Malone",156175,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg
11,Lalala,Y2K,154581,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
12,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",152623,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
13,"bad guy","Billie Eilish",147890,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,"1 de Abril",Plutónio,141069,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj
15,"Meu Ego","Deejay Telio",138540,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
16,"Piece Of Your Heart",MEDUZA,137135,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
17,"I Don't Care (with Justin Bieber)","Ed Sheeran",132385,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
18,"Beautiful People (feat. Khalid)","Ed Sheeran",132284,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
19,Impossíveis,Piruka,122478,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
20,"Lucy Lucy",Plutónio,121506,https://open.spotify.com/track/2sSPyCE4Zo0yuVPEPJoLWA
21,"Com Licença","Deejay Telio",119989,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
22,"Meu Deus",Plutónio,118265,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2
23,"Old Town Road - Remix","Lil Nas X",115043,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
24,China,"Anuel AA",109554,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
25,"Hoji en Sá Ta Vivi","Julinho Ksd",109483,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
26,"Hollywood's Bleeding","Post Malone",109212,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9
27,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",108479,https://open.spotify.com/track/2SycJNhq64Bly7912T3smN
28,"11 PM",Maluma,107108,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
29,"Tou Bem (feat. Lhast)",ProfJam,106156,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
30,"After Party","Deejay Telio",105259,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
31,Sushi,Nenny,103073,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp
32,Saint-Tropez,"Post Malone",101377,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV
33,Malibu,ProfJam,100973,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
34,"Someone You Loved","Lewis Capaldi",98600,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"It's You","Ali Gatie",98389,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
36,"Ela É do Tipo","MC Kevin o Chris",95041,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
37,"How Do You Sleep?","Sam Smith",94892,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
38,"À Vontade (feat. Fínix MG)",ProfJam,93341,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
39,"De Volta (feat. Agir)","9 Miller",91460,https://open.spotify.com/track/18Lw2uzjrjGqETdaYPR5ja
40,Callaita,"Bad Bunny",91228,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
41,"Yo x Ti, Tu x Mi",ROSALÍA,90580,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
42,"Devia Ir","Wet Bed Gang",89635,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
43,"Pensa Bem",TAY,88320,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
44,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",84890,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09
45,"Meu Abrigo",Melim,84575,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
46,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",79049,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
47,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",78874,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy
48,"Enemies (feat. DaBaby)","Post Malone",77493,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR
49,"Be Honest (feat. Burna Boy)","Jorja Smith",74247,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
50,"#TIPONADA (feat. João Sousa)",TAY,69838,https://open.spotify.com/track/4GnD2JDRdgfRb3DvemIjdD
51,Panini,"Lil Nas X",68175,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
52,"jND (feat. 9 Miller)",Lhast,67332,https://open.spotify.com/track/1TNiTrOrCgSvJN46XISIDj
53,"Baila Baila Baila",Ozuna,66645,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
54,"Die For Me (feat. Future & Halsey)","Post Malone",63903,https://open.spotify.com/track/59PYPDxTbqJpiGfyogPb5h
55,"Mais Caro","Wet Bed Gang",63393,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX
56,Wow.,"Post Malone",62461,https://open.spotify.com/track/2ve5NyzWHUbIYxL33goCX7
57,"Antes Dela Dizer Que Sim","Bárbara Tinoco",60476,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
58,"No Guidance (feat. Drake)","Chris Brown",60267,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
59,"Happy Day","Deejay Telio",58122,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
60,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",57715,https://open.spotify.com/track/0hGH0S74Eoyv6mXZcOKtdQ
61,"Suncity (feat. Empress Of)",Khalid,57171,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
62,"Salvou meu dia (Participação especial de Gusttavo Lima)","MC Kevinho",57153,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy
63,Liar,"Camila Cabello",56500,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
64,Shameless,"Camila Cabello",56242,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
65,"The London (feat. J. Cole & Travis Scott)","Young Thug",55667,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
66,"boyfriend (with Social House)","Ariana Grande",55343,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
67,Sucker,"Jonas Brothers",54662,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
68,Vencedor,"Phoenix Rdc",53846,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
69,"when the party's over","Billie Eilish",53222,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
