,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,263331,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"MELHOR OU PIOR",WUANT,215987,https://open.spotify.com/track/14k0poH7ibLhg4kz4PGKSJ
3,"Mood Swings (feat. Lil Tjay)","Pop Smoke",212502,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
4,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",197324,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
5,Hawái,Maluma,189312,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
6,"Oh Juliana",Niack,179973,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt
7,"Watermelon Sugar","Harry Styles",175134,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
8,Fica,Domingues,170934,https://open.spotify.com/track/5x2NQmYWyqExdyyXjNIWh3
9,"WAP (feat. Megan Thee Stallion)","Cardi B",169077,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
10,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",161725,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
11,"Blinding Lights","The Weeknd",159196,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",156490,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
13,"Laugh Now Cry Later (feat. Lil Durk)",Drake,152490,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
14,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,152016,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
15,"Breaking Me",Topic,146603,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
16,"Comprei um Lança","Mc Jacaré",141387,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ
17,"Te Amo",Calema,136028,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
18,"POPSTAR (feat. Drake)","DJ Khaled",132452,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
19,"Savage Love (Laxed - Siren Beat)","Jawsh 685",127663,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
20,"Vai Ter Que Aguentar","Mc Don Juan",123312,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2
21,"Desce Pro Play (PA PA PA)","Mc Zaac",121973,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ
22,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,118342,https://open.spotify.com/track/19gFXFDAFUdsuaiAorKEbr
23,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",116704,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
24,Dynamite,BTS,110865,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
25,"Me Gusta (with Cardi B & Myke Towers)",Anitta,108636,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
26,Festa,"David Carreira",108009,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
27,"TKN (feat. Travis Scott)",ROSALÍA,107334,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
28,MAMACITA,"Black Eyed Peas",105612,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
29,"Roses - Imanbek Remix","SAINt JHN",105341,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
30,Flores,Vitão,104756,https://open.spotify.com/track/25gD4PQjxCLnwIY2n23aEl
31,"Jerusalema (feat. Nomcebo Zikode)","Master KG",103953,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
32,"menina solta","Giulia Be",103669,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
33,"Te gusta","MC Kevinho",95780,https://open.spotify.com/track/0h5iRD8nlDtcn4rwbZzNgg
34,"Toosie Slide",Drake,93861,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
35,"Holy (feat. Chance The Rapper)","Justin Bieber",93478,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
36,"you broke me first","Tate McRae",92913,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
37,Heather,"Conan Gray",91592,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
38,"Party Girl",StaySolidRocky,88853,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
39,"Head & Heart (feat. MNEK)","Joel Corry",87652,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
40,Ronaldo,"Chico da Tina",85403,https://open.spotify.com/track/4T4AhK8ENsdc2zB6IzyjsI
41,Resort,"Chico da Tina",84868,https://open.spotify.com/track/70iHFwCFlTVsWYiH6ZGjGX
42,Tusa,"KAROL G",83510,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
43,"Blueberry Faygo","Lil Mosey",81475,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
44,"Tudo no Sigilo (Vytinho NG e Bianca)","Vytinho NG",79203,https://open.spotify.com/track/60wF0XnX7A0jVpDNA5v8vi
45,"Don't Start Now","Dua Lipa",77534,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
46,Conclusão,"Julinho Ksd",75155,https://open.spotify.com/track/3POu1ffLnehBhpNGuaaOG3
47,"Somos Iguais",Plutónio,74510,https://open.spotify.com/track/1X3ltingEVNGRoJf1dvZfQ
48,"Before You Go","Lewis Capaldi",73333,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
49,"Dpos D' Quarentena","Nelson Freitas",72597,https://open.spotify.com/track/12ZlD9aYWAvT6JtD50rG2q
50,goosebumps,"Travis Scott",69746,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
51,"O Nosso Amor","Soraia Ramos",69685,https://open.spotify.com/track/23bemRVqcUNl1ujD87upis
52,Cocaína,"Pineapple StormTv",66746,https://open.spotify.com/track/64idia5DEqsgb4z1sSP68t
53,TRIBUNAL,ProfJam,66415,https://open.spotify.com/track/31sUabnuTnFAM7rjMzKtfN
54,"Mama Ta Xinti","Julinho Ksd",65037,https://open.spotify.com/track/0JcH6gYb9AXehfiPeFE2wP
55,"GREECE (feat. Drake)","DJ Khaled",64139,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
56,"La Bella Mafia","Wet Bed Gang",63654,https://open.spotify.com/track/3UZUEIxIO8diPNOVusvrui
57,"Kriolu (feat. Julinho KSD)","Dino d'Santiago",63528,https://open.spotify.com/track/2WOhikTdkviDsNTyYfJwAj
58,Louco,Piruka,62871,https://open.spotify.com/track/5RPewmKIUL2vWtQLI0Qp1F
59,"death bed (coffee for your head)",Powfu,62481,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
60,"Someone You Loved","Lewis Capaldi",62469,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
61,"HIGHEST IN THE ROOM","Travis Scott",62447,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
62,"Go Crazy","Chris Brown",61871,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
63,"Don't Rush (feat. Headie One)","Young T & Bugsey",61193,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
64,"Good Life","Kappa Jotta",59941,https://open.spotify.com/track/0kM7y3ykrd0pmixnTnMp23
65,"Dance Monkey","Tones And I",59572,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
66,"Take You Dancing","Jason Derulo",59212,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
67,"Máquina do Tempo",Matuê,58807,https://open.spotify.com/track/5oI9blwsXC8AkTWw6wASY8
68,"The Box","Roddy Ricch",58668,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
69,"Smile (with The Weeknd)","Juice WRLD",58628,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
70,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",57357,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
71,"Midnight Sky","Miley Cyrus",57068,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
72,"In Your Eyes","The Weeknd",56966,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
73,"Stuck with U (with Justin Bieber)","Ariana Grande",56306,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
74,"Rain On Me (with Ariana Grande)","Lady Gaga",55818,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
75,Gangsta,"Instinto 26",55039,https://open.spotify.com/track/2lNBIMKsS5lEyYrp7nytfd
76,"Ice Cream (with Selena Gomez)",BLACKPINK,54595,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
77,"Essa Saia (feat. Ivandro)",Bispo,54442,https://open.spotify.com/track/2tsXCHNbktRlQxMUV7ql3d
78,"Sweet Spot",Papillon,53506,https://open.spotify.com/track/7yrH4ghvW4hivGBpLU7dDb
79,Lembrei-me,Bispo,52635,https://open.spotify.com/track/5hF6VYE61LV6Jr6dy86CvI
80,"se essa vida fosse um filme","Giulia Be",51901,https://open.spotify.com/track/0hDphSo7vI7gCjEPpD6gu0
81,"Life Is Good (feat. Drake)",Future,51766,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
82,"THE SCOTTS","THE SCOTTS",51561,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
83,"Adore You","Harry Styles",51449,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
