,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,Conversations,"Juice WRLD",51620,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
85,"Ride It",Regard,51566,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
86,"Jerusalema (feat. Nomcebo Zikode)","Master KG",50700,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
87,"bad guy","Billie Eilish",50193,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
88,"Lose Control",MEDUZA,50150,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
89,"Te Prometo",DENNIS,49628,https://open.spotify.com/track/7Ac3BmqTQoLdAt7HtZyfgN
90,Ignorantes,"Bad Bunny",49243,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
91,"Piece Of Your Heart",MEDUZA,49138,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
92,Dior,"Pop Smoke",49017,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
93,"Vivi Good","Julinho Ksd",48725,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
94,FINAIS,ProfJam,48614,https://open.spotify.com/track/3485UyMhs2ZF50l9sIZEys
95,"Sentimento Safari","Julinho Ksd",48074,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
96,"I Don't Care (with Justin Bieber)","Ed Sheeran",47543,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
97,Gangsta,"Instinto 26",47397,https://open.spotify.com/track/2lNBIMKsS5lEyYrp7nytfd
98,"Intentions (feat. Quavo)","Justin Bieber",46835,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
99,Tranquilo,Aragão,46570,https://open.spotify.com/track/1fobXPCu47gikLMIoyQBLy
100,Bairro,"Wet Bed Gang",46524,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
101,SENTADÃO,"PEDRO SAMPAIO",46456,https://open.spotify.com/track/4lKuzrdZrJuCAedbIslF3A
102,"How You Like That",BLACKPINK,46242,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
103,Caramelo,Ozuna,45683,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
104,SISTEMA,ProfJam,45037,https://open.spotify.com/track/5LLR688SKG9mDNR48U35GN
105,"Go Crazy","Chris Brown",44714,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
106,Bússola,Nenny,43889,https://open.spotify.com/track/0HAIealfpi1oQ09yPMsUIK
107,Physical,"Dua Lipa",43685,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
108,"Beautiful People (feat. Khalid)","Ed Sheeran",43199,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
109,Adoço,"Edgar Domingos",42998,https://open.spotify.com/track/7ffN1srH0lM39dddrG84Gs
110,"Be Kind (with Halsey)",Marshmello,42750,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
111,Relación,Sech,42715,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
112,"Se Eu","Fernando Daniel",42018,https://open.spotify.com/track/2avAoYtbiI5hw1O2F7skeN
113,"Tudo Aconteceu","MC Du Black",41671,https://open.spotify.com/track/67mqU3FeErlvWwsxnMfvQo
114,"Devia Ir","Wet Bed Gang",41618,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
115,"Sei Lá","Bárbara Tinoco",41201,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
116,Shallow,"Lady Gaga",41133,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
117,Conto,Dillaz,40945,https://open.spotify.com/track/5lYAphI00oZ5ZtH7CEJDqV
118,"Lucid Dreams","Juice WRLD",40755,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,"lovely (with Khalid)","Billie Eilish",40699,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
120,"(não) era amor","Giulia Be",40587,https://open.spotify.com/track/7DmZMqXYgQ1oI3z3bGUEbi
121,"Tou Bem (feat. Lhast)",ProfJam,40114,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
122,"RITMO (Bad Boys For Life)","Black Eyed Peas",39753,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
123,Righteous,"Juice WRLD",39552,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
124,"1 de Abril",Plutónio,39382,https://open.spotify.com/track/5ZxHzpxIEr0rxGJN8Jsdjy
125,Vencedor,"Phoenix Rdc",39206,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
126,Ransom,"Lil Tecca",38831,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
127,Irresponsável,"Wet Bed Gang",38712,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
128,"Deixa Eu Te Chamar de Mozão","Dj Juninho 22",38611,https://open.spotify.com/track/2YNG9JeshL9zj6WzcFn63T
129,"Lose Somebody",Kygo,38240,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
130,"Meu Deus",Plutónio,38186,https://open.spotify.com/track/6jx4yp7a9uUUN28Hr244fp
131,"Know Your Worth",Khalid,37078,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
132,"GO (feat. Juice WRLD)","The Kid LAROI",36634,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
133,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",36082,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
134,"2020 (feat. Slow J)",Lhast,35791,https://open.spotify.com/track/19J1fuhnZdlDM7UNM7SUjS
135,"Não Preciso (feat. Dylan)",TAY,35766,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
136,"BUTTERFLY EFFECT","Travis Scott",34973,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
137,"Só Love","Irina Barros",34782,https://open.spotify.com/track/1d2F6WRdTkyEmKWPKyYyVA
138,"Rover (feat. DTG)",S1mba,34742,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
139,Malibu,ProfJam,34727,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
140,"Got It On Me","Pop Smoke",34643,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
141,Bolero,X-Tense,34419,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
142,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",34362,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
143,"DAMN / SKY (feat. ProfJam)","LON3R JOHNY",34217,https://open.spotify.com/track/3djugNm18XH4pUAcP0tyhh
144,"WHATS POPPIN","Jack Harlow",33997,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
145,"Tócame (feat. Arcangel & De La Ghetto)",Anitta,33750,https://open.spotify.com/track/4cno0k9jDEFpLAQyHNjqVx
146,"Vergonha na Cara",Plutónio,33739,https://open.spotify.com/track/7tgcYERxLChrwBIWp1mrv3
147,"Teu Olhar","Matias Damásio",33579,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
148,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",33389,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
149,"Poesia Acústica #9: Melhor Forma","Pineapple StormTv",33323,https://open.spotify.com/track/2fmeSswdyVq4wcqhY41UHk
150,Deixa,"Mc Th",33296,https://open.spotify.com/track/4zZ2rPOa8itw3VuusVSicv
151,"Kings & Queens","Ava Max",33175,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
152,Savage,"Megan Thee Stallion",33135,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
153,"Mood Swings (feat. Lil Tjay)","Pop Smoke",33049,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
154,"Rave de Favela (feat. BEAM)","Major Lazer",32733,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej
155,"Dream Girl - Remix","Ir Sais",32647,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
156,"OUT WEST (feat. Young Thug)",JACKBOYS,32619,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
157,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,32600,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
158,Farda,Gson,32482,https://open.spotify.com/track/6YvBWNtX8L8VBxahAqo954
159,"Vem Me Satisfazer","MC Ingryd",32463,https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
160,"Antes Dela Dizer Que Sim","Bárbara Tinoco",32363,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
161,"After Party","Don Toliver",32252,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
162,Impossíveis,Piruka,31938,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
163,Hotel,mishlawi,31934,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
164,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31862,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
165,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,31820,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
166,"Teu Eternamente","Slow J",31745,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
167,"Djadja (feat. Maluma) - Remix","Aya Nakamura",31619,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
168,"Meu Ego","Deejay Telio",31442,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
169,Camadas,Papillon,31402,https://open.spotify.com/track/6g3BZ70tvq3qOPicxtsnYa
170,"Quando a vontade bater (Participação especial de PK Delas)",Pk,31351,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
171,"Godzilla (feat. Juice WRLD)",Eminem,31148,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
172,"Meu Abrigo",Melim,30347,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
173,"Perto de Mim",SYRO,30226,https://open.spotify.com/track/5o0kwxZpDFrbiju7Qii5py
174,Robbery,"Juice WRLD",30198,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
175,"Ouvi Dizer",Melim,30046,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV
176,"Amor de Fim de Noite",Orochi,29989,https://open.spotify.com/track/1Nmcs8zk7LfcvHRgLtTM5J
177,Secrets,Regard,29796,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
178,"rockstar (feat. 21 Savage)","Post Malone",29740,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
179,Yummy,"Justin Bieber",29653,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
180,"Longe do Cubico (feat. Yuran, Julinho KSD, Trista & Kibow)","Instinto 26",29605,https://open.spotify.com/track/5eBITLADCixT6NjT0FMP5D
181,XPIDI,ProfJam,29452,https://open.spotify.com/track/4Ty4XfOHdUFIXmVtBIFMIG
182,"Some Say - Felix Jaehn Remix",Nea,29297,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
183,"Hoji en Sá Ta Vivi","Julinho Ksd",29192,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
184,Controla,"Vado Más Ki Ás",29187,https://open.spotify.com/track/28JoqEKYM54zHmouVCTUwX
185,"Don't Call Me Up",Mabel,29147,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
186,Gangstas,"Pop Smoke",29137,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
187,"Ballin' (with Roddy Ricch)",Mustard,29095,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
188,"se essa vida fosse um filme","Giulia Be",29079,https://open.spotify.com/track/0hDphSo7vI7gCjEPpD6gu0
189,"After Party","Deejay Telio",29070,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
190,"Do I Wanna Know?","Arctic Monkeys",29065,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
191,Abraços,Calema,28904,https://open.spotify.com/track/5zGyU5gxraypaemn2mnBcv
192,S2,Bispo,28889,https://open.spotify.com/track/5ST37xjKMW3WL0a723EN1b
193,Skechers,DripReport,28765,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
194,"It's You","Ali Gatie",28761,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
195,PERFECTION,ProfJam,28473,https://open.spotify.com/track/3b6liVb070pL7CT28bsvt4
196,"Stunnin' (feat. Harm Franklin)","Curtis Waters",28373,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
197,Happier,Marshmello,28298,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
198,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",28108,https://open.spotify.com/track/1ByVTS5sH8YQrjBcdXIPtT
199,"O Re$To",X-Tense,28051,https://open.spotify.com/track/6Esm2XoX3JwEkCQLybx03R
200,"O Amor É o Segredo","Vitor Kley",28011,https://open.spotify.com/track/0XW0P6I0w8o2X6Xjj9jbHt
