,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",272087,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Irresponsável,"Wet Bed Gang",229266,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
3,"Sentimento Safari","Julinho Ksd",201507,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld
4,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",188404,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
5,Bairro,"Wet Bed Gang",184290,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
6,"I Don't Care (with Justin Bieber)","Ed Sheeran",165125,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
7,"Old Town Road - Remix","Lil Nas X",153823,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
8,"1 de Abril",Plutónio,150705,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj
9,"Piece Of Your Heart",MEDUZA,144755,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
10,"Goodbyes (Feat. Young Thug)","Post Malone",139510,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
11,Ransom,"Lil Tecca",134261,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
12,"11 PM",Maluma,133078,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
13,"Não Preciso (feat. Dylan)",TAY,132169,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
14,"Com Licença","Deejay Telio",129369,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
15,"Meu Deus",Plutónio,128416,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2
16,Bússola,Nenny,128173,https://open.spotify.com/track/6oSSyP3wbI9F0Y4mKmYfYh
17,"Beautiful People (feat. Khalid)","Ed Sheeran",122608,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
18,Impossíveis,Piruka,122376,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
19,"bad guy","Billie Eilish",118465,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
20,Sushi,Nenny,114752,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp
21,"Tou Bem (feat. Lhast)",ProfJam,114261,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
22,"After Party","Deejay Telio",110860,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
23,Malibu,ProfJam,109129,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
24,"Hoji en sa tá vivi","Julinho Ksd",108719,https://open.spotify.com/track/5KSG6zHgsN9zYTaY1QvoOd
25,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",107696,https://open.spotify.com/track/2SycJNhq64Bly7912T3smN
26,"boyfriend (with Social House)","Ariana Grande",107206,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
27,"It's You","Ali Gatie",106163,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
28,"Ela É do Tipo","MC Kevin o Chris",104327,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
