,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",282595,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Irresponsável,"Wet Bed Gang",210823,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
3,"Sentimento Safari","Julinho Ksd",203961,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld
4,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",193464,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
5,Bairro,"Wet Bed Gang",189959,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
6,"I Don't Care (with Justin Bieber)","Ed Sheeran",167765,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
7,"1 de Abril",Plutónio,154796,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj
8,"Old Town Road - Remix","Lil Nas X",153883,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
9,"Goodbyes (Feat. Young Thug)","Post Malone",145085,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
10,"Piece Of Your Heart",MEDUZA,133206,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
11,"11 PM",Maluma,132823,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
12,"Meu Deus",Plutónio,131439,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2
13,"Com Licença","Deejay Telio",130692,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
14,"Beautiful People (feat. Khalid)","Ed Sheeran",126180,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
15,Impossíveis,Piruka,124757,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
16,Sushi,Nenny,121243,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp
17,"bad guy","Billie Eilish",120502,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
18,"Não Preciso (feat. Dylan)",TAY,118644,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
19,"Tou Bem (feat. Lhast)",ProfJam,117391,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
20,"Con Calma","Daddy Yankee",114103,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
21,"After Party","Deejay Telio",110647,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
22,Malibu,ProfJam,110437,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
23,"Ela É do Tipo","MC Kevin o Chris",110091,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
24,"À Vontade (feat. Fínix MG)",ProfJam,105432,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
25,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",104205,https://open.spotify.com/track/2SycJNhq64Bly7912T3smN
26,"Pensa Bem",TAY,104115,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
27,"Someone You Loved","Lewis Capaldi",101214,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
28,"Devia Ir","Wet Bed Gang",98501,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
29,"#TIPONADA (feat. João Sousa)",TAY,98437,https://open.spotify.com/track/4GnD2JDRdgfRb3DvemIjdD
30,Ransom,"Lil Tecca",93025,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
31,"Mais Caro","Wet Bed Gang",89931,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX
32,"Baila Baila Baila",Ozuna,87892,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
33,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",87724,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
34,"Hoji en sa tá vivi","Julinho Ksd",85316,https://open.spotify.com/track/5KSG6zHgsN9zYTaY1QvoOd
35,Bússola,Nenny,84855,https://open.spotify.com/track/6oSSyP3wbI9F0Y4mKmYfYh
36,"It's You","Ali Gatie",83624,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
37,Callaita,"Bad Bunny",82487,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
38,"Let Me Down Slowly","Alec Benjamin",79224,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
