,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",311641,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Loco Contigo","DJ Snake",221445,https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI
3,"Sentimento Safari","Julinho Ksd",211071,https://open.spotify.com/track/2HDfbyb9LZStAYzyZK8Hld
4,Bairro,"Wet Bed Gang",197491,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
5,"I Don't Care (with Justin Bieber)","Ed Sheeran",186227,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
6,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",168571,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
7,"1 de Abril",Plutónio,166720,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj
8,"Goodbyes (Feat. Young Thug)","Post Malone",159480,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
9,"Beautiful People (feat. Khalid)","Ed Sheeran",146700,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
10,"Meu Deus",Plutónio,139698,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2
11,"Com Licença","Deejay Telio",137784,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
12,"11 PM",Maluma,136294,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
13,Sushi,Nenny,131285,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp
14,Impossíveis,Piruka,129417,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
15,"bad guy","Billie Eilish",126949,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
16,"Piece Of Your Heart",MEDUZA,125257,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
17,"Ela É do Tipo","MC Kevin o Chris",122930,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
18,"Tou Bem (feat. Lhast)",ProfJam,121736,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
19,"Con Calma","Daddy Yankee",117867,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
20,Malibu,ProfJam,116063,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
21,Irresponsável,"Wet Bed Gang",115695,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
22,"After Party","Deejay Telio",111830,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
23,"Não Preciso (feat. Dylan)",TAY,111793,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
24,"À Vontade (feat. Fínix MG)",ProfJam,111257,https://open.spotify.com/track/68VCmJEV8PFoOPGE1ALxtM
25,"Pensa Bem",TAY,109446,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
26,"#TIPONADA (feat. João Sousa)",TAY,109370,https://open.spotify.com/track/4GnD2JDRdgfRb3DvemIjdD
27,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",108726,https://open.spotify.com/track/2SycJNhq64Bly7912T3smN
28,"Someone You Loved","Lewis Capaldi",104605,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
29,"Devia Ir","Wet Bed Gang",99656,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
30,"Baila Baila Baila",Ozuna,96080,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
31,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",93942,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
32,"Mais Caro","Wet Bed Gang",93463,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX
33,"If I Can't Have You","Shawn Mendes",87136,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
34,"Let Me Down Slowly","Alec Benjamin",86109,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
35,Panini,"Lil Nas X",84341,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
36,"The London (feat. J. Cole & Travis Scott)","Young Thug",80648,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
37,Cafeína,"Dj Dadda",80322,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
38,"Bola Rebola",Tropkillaz,80229,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
39,Drip,"LON3R JOHNY",76410,https://open.spotify.com/track/330CY6XkYOnnh8w7Nm114t
40,HP,Maluma,75940,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
41,"Agora é Tudo Meu",DENNIS,74899,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
42,"Calma - Remix","Pedro Capó",72789,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
43,"Happy Day","Deejay Telio",70938,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
44,"How Do You Sleep?","Sam Smith",69608,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
45,"Don't Call Me Up",Mabel,69337,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
46,Callaita,"Bad Bunny",69121,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
47,Sucker,"Jonas Brothers",68551,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
48,"It's You","Ali Gatie",66886,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
49,"Suncity (feat. Empress Of)",Khalid,64977,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
50,Ransom,"Lil Tecca",64318,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
51,"Talk (feat. Disclosure)",Khalid,64140,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
52,"Money In The Grave (Drake ft. Rick Ross)",Drake,63159,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
53,Rodeo,"Lil Nas X",62569,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
54,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",61818,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
55,Shallow,"Lady Gaga",61087,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
56,"Hoji en sa tá vivi","Julinho Ksd",60851,https://open.spotify.com/track/5KSG6zHgsN9zYTaY1QvoOd
57,Wow.,"Post Malone",60015,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
58,"Antisocial (with Travis Scott)","Ed Sheeran",59707,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
59,"No Guidance (feat. Drake)","Chris Brown",59320,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
60,"Otro Trago",Sech,58670,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
61,"bad guy (with Justin Bieber)","Billie Eilish",58526,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
62,"Avé Maria (feat. MC Zuka)","Supa Squad",56690,https://open.spotify.com/track/7dFuvm5opVdFasz4JCG87Z
63,"Salvou meu dia (Participação especial de Gusttavo Lima)","MC Kevinho",55457,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy
64,"7 rings","Ariana Grande",55428,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
65,"Água de Coco",ProfJam,55033,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
66,Atrevido,Djodje,54207,https://open.spotify.com/track/43e6yk6rHC5jQ5jha0B8hx
67,"Con Altura",ROSALÍA,54102,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
68,Vencedor,"Phoenix Rdc",52403,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
69,Terremoto,Anitta,52056,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
70,"Meu Ego","Deejay Telio",51082,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
71,Happier,Marshmello,50688,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
72,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",50035,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
73,"QUE PRETENDES","J Balvin",49323,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
74,"SOS (feat. Aloe Blacc)",Avicii,49227,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
75,"jND (feat. 9 Miller)",Lhast,49114,https://open.spotify.com/track/1TNiTrOrCgSvJN46XISIDj
76,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",48993,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
77,"Old Town Road","Lil Nas X",48436,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
78,Gravidade,Dillaz,47828,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
79,Miúda,"Holly Hood",47785,https://open.spotify.com/track/1DHQcaZMENKPt8KBQgIr25
80,"Contra La Pared","Sean Paul",46672,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
81,"Não Tens Visto","Wet Bed Gang",46451,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
82,"Go Loko (feat. Tyga, Jon Z)",YG,46344,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
83,"Até Já",Piruka,45365,https://open.spotify.com/track/01Bv1YneHGeLCPjfclyaZI
84,Lalala,Y2K,45116,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
85,Bússola,Nenny,44934,https://open.spotify.com/track/6oSSyP3wbI9F0Y4mKmYfYh
86,"Death Note","LON3R JOHNY",44385,https://open.spotify.com/track/6Jph3lq3V6hiKoQrB7YEw2
87,"Uma nora pra cada dia","MC Kevinho",44245,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ
88,"Fxck You","Deejay Telio",44119,https://open.spotify.com/track/0Sj8Cpwi7jAapVX0t2WsYZ
89,"You Need To Calm Down","Taylor Swift",43837,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
90,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",43696,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
91,"Never Really Over","Katy Perry",43611,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
92,"Te Robaré","Nicky Jam",42993,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
93,"Não Sinto","Wet Bed Gang",42285,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
94,"Teu Eternamente","Slow J",42071,https://open.spotify.com/track/5nXOacZiLz7b5Nds2Ouq9h
95,"Só Love (feat. Laton & No Maka)",Blaya,42047,https://open.spotify.com/track/4wyVZ3dS5Low0nVNBdWRN0
96,"Uber Driver",mishlawi,40633,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
97,"Mo Boy",Dillaz,40632,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
98,"lovely (with Khalid)","Billie Eilish",40367,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
99,"Soltera - Remix",Lunay,39801,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
100,"One Thing Right",Marshmello,39355,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
101,"Rescue Me",OneRepublic,38892,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
102,"Salto Alto",Piruka,38848,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
103,"Call You Mine","The Chainsmokers",38282,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
104,"Higher Love",Kygo,38207,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
105,"O Sol","Vitor Kley",38025,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH
106,"Dancing With A Stranger (with Normani)","Sam Smith",37701,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
107,"Bad Liar","Imagine Dragons",37436,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
108,Evoluiu,"MC Kevin o Chris",37022,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK
109,Voltas,"Fernando Daniel",36571,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
110,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",36458,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
111,"Only Human","Jonas Brothers",36319,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
112,"Muito Calor",Ozuna,35808,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
113,"Truth Hurts",Lizzo,35776,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
114,"rockstar (feat. 21 Savage)","Post Malone",35614,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
115,China,"Anuel AA",35592,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
116,"Dramas & Dilemas",Plutónio,35284,https://open.spotify.com/track/0AocbMFJOxKWtxfae1pVZm
117,"Eastside (with Halsey & Khalid)","benny blanco",35250,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
118,"Hola Señorita",GIMS,34819,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
119,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",34744,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
120,"Tempo Antigo","Apollo G",34549,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
121,Youngblood,"5 Seconds of Summer",34464,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
122,"Sweet but Psycho","Ava Max",34308,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,"Without Me",Halsey,34307,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
124,"LA CANCIÓN","J Balvin",34252,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
125,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",34055,https://open.spotify.com/track/5BRUlCrkTljRTux8BUPUDp
126,"Bohemian Rhapsody - Remastered 2011",Queen,34025,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
127,Easier,"5 Seconds of Summer",33938,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
128,"Better Now","Post Malone",33789,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
129,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",33747,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
130,"Post Malone (feat. RANI)","Sam Feldt",33473,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
131,"23 de Maio","Wet Bed Gang",33055,https://open.spotify.com/track/6dtDzWzfREiF37jPhcfja5
132,"Girls Like You (feat. Cardi B)","Maroon 5",32868,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
133,"Shape of You","Ed Sheeran",32808,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
134,"O Bebê","MC Kevinho",32331,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
135,"when the party's over","Billie Eilish",31964,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
136,Facilita,"MC Kevinho",31852,https://open.spotify.com/track/3wB81eGupHVv9W4mF9IsHh
137,"O Clima",Lhast,31741,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
138,"Always Remember Us This Way","Lady Gaga",31577,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
139,Better,Khalid,31550,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
140,"Ouvi Dizer","Ornatos Violeta",31545,https://open.spotify.com/track/73nNXl2PZ1Z6j2pbfl8N8R
141,"Lost In Japan","Shawn Mendes",31325,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
142,"Meu Abrigo",Melim,31312,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe
143,"1100 Cegonhas",Dillaz,31107,https://open.spotify.com/track/6Lu4LreN9YevvN26udZ5pE
144,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,31041,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
145,"MIA (feat. Drake)","Bad Bunny",30798,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
146,"Parado no Bailão","MC L da Vinte",30786,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
147,Instagram,"Dimitri Vegas & Like Mike",30751,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
148,"i love you","Billie Eilish",30640,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
149,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",30125,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
150,Bolero,X-Tense,30118,https://open.spotify.com/track/0iEoXBcUFgUI6m8fMVCaPJ
151,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",30100,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
152,"No Me Conoce - Remix","Jhay Cortez",30049,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
153,"Be Alright","Dean Lewis",30041,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
154,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",29987,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
155,Polaroid,"Jonas Blue",29585,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
156,"SICKO MODE","Travis Scott",29456,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
157,"So Am I","Ava Max",29361,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
158,"bury a friend","Billie Eilish",29339,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
159,Believer,"Imagine Dragons",29053,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
160,"Lucid Dreams","Juice WRLD",29030,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
161,"Promises (with Sam Smith)","Calvin Harris",28764,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
162,"MIDDLE CHILD","J. Cole",28638,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
163,"NÓS2 (feat. Deezy)",Bispo,28636,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
164,SAD!,XXXTENTACION,28586,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
165,"Get You The Moon (feat. Snøw)",Kina,28435,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
166,"Favela chegou - Ao vivo",Ludmilla,28216,https://open.spotify.com/track/3X4vxzjSiCtmZY2QRumOKW
167,"Find U Again (feat. Camila Cabello)","Mark Ronson",28108,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
168,"Amor de Verdade","MC Kekel",28083,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
169,"Old Town Road - Remix","Lil Nas X",28056,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
