,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Vivi Good","Julinho Ksd",352339,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
2,"Essa Saia (feat. Ivandro)",Bispo,333584,https://open.spotify.com/track/2OI0z4fQD8NQPfYf5v6a2E
3,"HIGHEST IN THE ROOM","Travis Scott",250690,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
4,Bússola,Nenny,234569,https://open.spotify.com/track/6oSSyP3wbI9F0Y4mKmYfYh
5,"Sentimento Safari","Julinho Ksd",227070,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
6,Irresponsável,"Wet Bed Gang",211756,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
7,"Gaiola É o Troco","MC Du Black",188195,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
8,"Lucy Lucy",Plutónio,174823,https://open.spotify.com/track/2sSPyCE4Zo0yuVPEPJoLWA
9,"Hoji en Sá Ta Vivi","Julinho Ksd",168932,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
10,Ransom,"Lil Tecca",165362,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
11,Bairro,"Wet Bed Gang",161990,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
12,Lalala,Y2K,157859,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
13,"Vergonha na Cara",Plutónio,157369,https://open.spotify.com/track/4sx46ECmb2FbO1JU713jrB
14,"Dance Monkey","Tones And I",155267,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,Señorita,"Shawn Mendes",153965,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
16,"Não Preciso (feat. Dylan)",TAY,144498,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
17,"1 de Abril",Plutónio,142070,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj
18,Circles,"Post Malone",141408,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
19,"Goodbyes (Feat. Young Thug)","Post Malone",140568,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
20,Impossíveis,Piruka,137660,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
