,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Vivi Good","Julinho Ksd",261803,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
2,Bússola,Nenny,220566,https://open.spotify.com/track/6oSSyP3wbI9F0Y4mKmYfYh
3,Irresponsável,"Wet Bed Gang",207676,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
4,"Sentimento Safari","Julinho Ksd",202757,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
5,FAM,"Slow J",194486,https://open.spotify.com/track/34OonHyC40aIzMPwvTOP6E
6,"Também Sonhar","Slow J",188220,https://open.spotify.com/track/0hTLoBrTCyctmBg2Ah5zSk
7,Señorita,"Shawn Mendes",185675,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
8,"Só Queria Sorrir","Slow J",184159,https://open.spotify.com/track/5oGOwG8FhaKQyXrruJKkk6
9,Ransom,"Lil Tecca",180237,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
10,"Teu Eternamente","Slow J",179128,https://open.spotify.com/track/3klZEB3gNmhKoOTqwVH92G
11,Lalala,Y2K,176027,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
12,"Gaiola É o Troco","MC Du Black",171576,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
13,Bairro,"Wet Bed Gang",156975,https://open.spotify.com/track/1ai9FDnFQDv18WAtFhMTIz
14,Silêncio,"Slow J",155169,https://open.spotify.com/track/0Ddjcr7enkv0iwnhRNAbXD
15,"Goodbyes (Feat. Young Thug)","Post Malone",153259,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
16,Lágrimas,"Slow J",149653,https://open.spotify.com/track/1JCObJMygVuKLcvObmFzDW
17,"Lucy Lucy",Plutónio,141547,https://open.spotify.com/track/2sSPyCE4Zo0yuVPEPJoLWA
18,"Não Preciso (feat. Dylan)",TAY,139898,https://open.spotify.com/track/0KO1f2y6aO5ouVwWZ8Uauw
19,"Onde é que estás?","Slow J",139006,https://open.spotify.com/track/36alyJ7wQjC9LKNAye0Nsq
20,"1 de Abril",Plutónio,136571,https://open.spotify.com/track/5Ab6z7ZgBlzJaADQhwAYnj
21,"Mea Culpa","Slow J",131905,https://open.spotify.com/track/1TAkqoZ0bTKrugqEe7JLjv
22,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",130971,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
23,"Hoji en Sá Ta Vivi","Julinho Ksd",130406,https://open.spotify.com/track/3PS7DV9nHtL6FhgSPh0d8z
24,Muros,"Slow J",129681,https://open.spotify.com/track/0aLN0ZrVA16RKUnrqP4dEg
25,"Beautiful People (feat. Khalid)","Ed Sheeran",127152,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
26,Circles,"Post Malone",126700,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
27,"Meu Ego","Deejay Telio",123929,https://open.spotify.com/track/4g7pN0tzE26Hv4HM3UTwfO
28,"Piece Of Your Heart",MEDUZA,123142,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
29,Impossíveis,Piruka,122779,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
30,"bad guy","Billie Eilish",122189,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
31,"I Don't Care (with Justin Bieber)","Ed Sheeran",122111,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
32,"Meu Deus",Plutónio,112946,https://open.spotify.com/track/0PdCHtiX5w5P4W8NvLrUx2
33,"Com Licença","Deejay Telio",109358,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
34,"Someone You Loved","Lewis Capaldi",106059,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"It's You","Ali Gatie",105489,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
36,"Tou Bem (feat. Lhast)",ProfJam,102057,https://open.spotify.com/track/0gzwa0yJncSs29DjXajA5i
37,"Vergonha na Cara",Plutónio,101107,https://open.spotify.com/track/4sx46ECmb2FbO1JU713jrB
38,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",100291,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
39,"How Do You Sleep?","Sam Smith",97924,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
40,Malibu,ProfJam,96025,https://open.spotify.com/track/0VoXqU82KkwEab9b5f8T4M
41,"Old Town Road - Remix","Lil Nas X",93390,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
42,China,"Anuel AA",92721,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
43,"After Party","Deejay Telio",92371,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
44,"Love Me","Lil Tecca",91635,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
45,Sushi,Nenny,91534,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp
46,"De Volta (feat. Agir)","9 Miller",90524,https://open.spotify.com/track/18Lw2uzjrjGqETdaYPR5ja
47,"Devia Ir","Wet Bed Gang",89967,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
48,"Minha Cama (feat. Nego do Borel & Deejay Telio)","David Carreira",89298,https://open.spotify.com/track/2SycJNhq64Bly7912T3smN
