,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,212486,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
2,"Breaking Me",Topic,202997,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
3,"Watermelon Sugar","Harry Styles",199010,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
4,"Blinding Lights","The Weeknd",195521,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
5,"TKN (feat. Travis Scott)",ROSALÍA,191533,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
6,"Savage Love (Laxed - Siren Beat)","Jawsh 685",176633,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
7,"Te gusta","MC Kevinho",173827,https://open.spotify.com/track/0h5iRD8nlDtcn4rwbZzNgg
8,"Desce Pro Play (PA PA PA)","Mc Zaac",171739,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ
9,Fica,Domingues,167612,https://open.spotify.com/track/5x2NQmYWyqExdyyXjNIWh3
10,"Te Amo",Calema,151369,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
11,Festa,"David Carreira",150465,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
12,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",148526,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
13,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,147053,https://open.spotify.com/track/19gFXFDAFUdsuaiAorKEbr
14,MAMACITA,"Black Eyed Peas",145706,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
15,"Roses - Imanbek Remix","SAINt JHN",145344,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
16,"Comprei um Lança","Mc Jacaré",142821,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ
17,"Toosie Slide",Drake,137118,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
18,"Tudo no Sigilo (Vytinho NG e Bianca)","Vytinho NG",127788,https://open.spotify.com/track/60wF0XnX7A0jVpDNA5v8vi
19,"menina solta","Giulia Be",127769,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
20,"Party Girl",StaySolidRocky,126599,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
21,Flores,Vitão,120130,https://open.spotify.com/track/25gD4PQjxCLnwIY2n23aEl
22,"Vai Ter Que Aguentar","Mc Don Juan",120126,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2
23,"Blueberry Faygo","Lil Mosey",118196,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
24,"Don't Start Now","Dua Lipa",112965,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
25,"Somos Iguais",Plutónio,111203,https://open.spotify.com/track/1X3ltingEVNGRoJf1dvZfQ
26,Tusa,"KAROL G",110105,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
27,"my future","Billie Eilish",107978,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
28,Conclusão,"Julinho Ksd",107949,https://open.spotify.com/track/3POu1ffLnehBhpNGuaaOG3
29,TRIBUNAL,ProfJam,107123,https://open.spotify.com/track/31sUabnuTnFAM7rjMzKtfN
30,"death bed (coffee for your head)",Powfu,106639,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
31,"La Bella Mafia","Wet Bed Gang",104517,https://open.spotify.com/track/3UZUEIxIO8diPNOVusvrui
32,"ily (i love you baby) (feat. Emilee)","Surf Mesa",99540,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
33,Cocaína,"Pineapple StormTv",96902,https://open.spotify.com/track/64idia5DEqsgb4z1sSP68t
