,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
82,Shallow,"Lady Gaga",50457,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
83,"Antes Dela Dizer Que Sim","Bárbara Tinoco",48960,https://open.spotify.com/track/6PLVLWG3bjuKrvMJmwjps1
84,"Júlio César",Regula,48197,https://open.spotify.com/track/5serYqZTitCP8MiBT7TBGx
85,"Devia Ir","Wet Bed Gang",48092,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
86,"menina solta","Giulia Be",47868,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
87,"After Party","Deejay Telio",47805,https://open.spotify.com/track/4Ssh6BrNzS4hv3SMkfPFGA
88,"Quero Estar","Jvst Fly",46617,https://open.spotify.com/track/3mUr8yM3UMu7DbIRxgTe0i
89,"Sr. Guarda",Plutónio,46489,https://open.spotify.com/track/2lCTqvHxDBL6reQ0NqgSqe
90,"lovely (with Khalid)","Billie Eilish",46297,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
91,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,45191,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu
92,Malemolência,"Dynho Alves",44966,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1
93,goosebumps,"Travis Scott",44902,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
94,"Some que ele vem atrás",Anitta,44714,https://open.spotify.com/track/2qD7VoDYcrAPY0cVEfpsR5
95,"10,000 Hours (with Justin Bieber)","Dan + Shay",44566,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
96,"All I Want for Christmas Is You","Mariah Carey",44222,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
97,"Céu Azul","Apollo G",44153,https://open.spotify.com/track/1f00vLCQsWLq0uM3ozCsgk
98,"Ela Vem","MC G15",44059,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R
99,"Trampoline (with ZAYN)",SHAED,43544,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
100,"Before You Go","Lewis Capaldi",43516,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
101,Sushi,Nenny,43027,https://open.spotify.com/track/1xPJDN8a0TSZA9W9njnpBp
102,"Mais Caro","Wet Bed Gang",42939,https://open.spotify.com/track/0eA43imPmYEq6166XHM3UX
103,Sacrifício,Plutónio,42181,https://open.spotify.com/track/56Re3iqtyjucP7IK8MMjjo
104,"Death Note","LON3R JOHNY",42130,https://open.spotify.com/track/6Jph3lq3V6hiKoQrB7YEw2
105,Voltas,"Fernando Daniel",42017,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
106,"De Volta (feat. Agir)","9 Miller",41956,https://open.spotify.com/track/18Lw2uzjrjGqETdaYPR5ja
107,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",41774,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
108,Porquê,Murta,41665,https://open.spotify.com/track/1kr5gjEkwvWzRvtnRdJkJY
109,Tusa,"KAROL G",41628,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
110,China,"Anuel AA",40377,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
111,"Hit Contagiante - Remix","Felipe Original",39571,https://open.spotify.com/track/5bHx1IT5vfbM067r9p0S0P
112,"The London (feat. J. Cole & Travis Scott)","Young Thug",39489,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
113,Orphans,Coldplay,39371,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
114,"Mo Boy",Dillaz,39296,https://open.spotify.com/track/4zww0H1u0yYvyBGixrRCb9
115,"Pensa Bem",TAY,39035,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9
116,"Ela É do Tipo","MC Kevin o Chris",38992,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
117,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",38957,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
118,"Dramas & Dilemas",Plutónio,38942,https://open.spotify.com/track/54jpWkufmE3lVGv5wQPtEN
119,BOP,DaBaby,38917,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
120,"Up All Night",Khalid,38519,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
121,"Teu Olhar","Matias Damásio",38339,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
122,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",38178,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
123,Cafeína,"Dj Dadda",38166,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
124,"Com Licença","Deejay Telio",38128,https://open.spotify.com/track/3zZgldoV0dpsquQKqdi5hH
125,"Follow God","Kanye West",37990,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
126,"Old Town Road - Remix","Lil Nas X",37744,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
127,"SICKO MODE","Travis Scott",37565,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
128,"Que Passa (Pablo y Pepe)",X-Tense,37445,https://open.spotify.com/track/45pxNtK2TTtB8dKiRH2YUX
129,"Chama Ela (feat. Pedro Sampaio)",Lexa,37362,https://open.spotify.com/track/14kRWkCWBYfQqILflEcpSJ
130,Freicken,"Chico da Tina",37324,https://open.spotify.com/track/4sw7RJtpQqwRWkEfPqLVhj
131,"Ayy Macarena",Tyga,37259,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
132,"Happy Day","Deejay Telio",37102,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
133,"BUTTERFLY EFFECT","Travis Scott",36759,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
134,Miúda,"Holly Hood",36701,https://open.spotify.com/track/1DHQcaZMENKPt8KBQgIr25
135,Sucker,"Jonas Brothers",36675,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
136,Coração,"Diogo Piçarra",36603,https://open.spotify.com/track/1HRF9AA0UjdImG7LZ59Jmc
137,Anjos,"Diogo Piçarra",36548,https://open.spotify.com/track/5eL4p30DLwU7WleC64beAs
138,"Let Me Down Slowly","Alec Benjamin",36392,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
139,"Yellow Hearts","Ant Saunders",35515,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
140,"Kenny G",Matuê,35499,https://open.spotify.com/track/3MkdA6vwF0ifRl86yzTlJW
141,"Não Tens Visto","Wet Bed Gang",35469,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
142,"She B Calling","Minguito 283",35114,https://open.spotify.com/track/0LrtAcoZwZYXEsWJQPN02T
143,Impec,Papillon,35009,https://open.spotify.com/track/37M00uZSz6smSxZ7pHchuh
144,Happier,Marshmello,34682,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
145,"Falling Like The Stars","James Arthur",34466,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
146,"Yo x Ti, Tu x Mi",ROSALÍA,34421,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
147,Drip,"LON3R JOHNY",34391,https://open.spotify.com/track/330CY6XkYOnnh8w7Nm114t
148,"when the party's over","Billie Eilish",34353,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
149,"11 PM",Maluma,33911,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
150,Silêncio,"Slow J",33751,https://open.spotify.com/track/0Ddjcr7enkv0iwnhRNAbXD
151,"Bohemian Rhapsody - Remastered 2011",Queen,33564,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
152,Vete,"Bad Bunny",32964,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
153,Saturno,Lhast,32794,https://open.spotify.com/track/69gdm4sXhiFEllkDehjVst
154,Complicado,Vitão,32728,https://open.spotify.com/track/52vPpP2gEYaBROIS77J38P
155,"Dancing With A Stranger (with Normani)","Sam Smith",32393,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
156,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,32348,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
157,"NÓS2 (feat. Deezy)",Bispo,32290,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
158,"Tal Como Sou","Fernando Daniel",31634,https://open.spotify.com/track/1Ow1gItnI7alCezwAhygT7
159,Yolanda,X-Tense,31580,https://open.spotify.com/track/2UepGMU5MHLyvDttnuBOMC
160,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",31459,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
161,"If I Can't Have You","Shawn Mendes",31102,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
162,Graveyard,Halsey,31045,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
163,"Ela É do Tipo (feat. Drake) - Remix","MC Kevin o Chris",31042,https://open.spotify.com/track/7qLnSuxwLNlcapat8OCWZp
164,Gravidade,Dillaz,30758,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
165,"Don't Call Me Up",Mabel,30729,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
166,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",30716,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
167,"Last Christmas",Wham!,30671,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
168,"Põe-te Fino","Chico da Tina",30596,https://open.spotify.com/track/5rbwomKo7GfdcecwJGYApf
169,Atrevido,Djodje,30537,https://open.spotify.com/track/43e6yk6rHC5jQ5jha0B8hx
170,"Be Alright","Dean Lewis",30531,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
171,"Uber Driver",mishlawi,30460,https://open.spotify.com/track/6cmn21bodxviaGAHa5ZXbF
172,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",30308,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
173,Conversas,Plutónio,30233,https://open.spotify.com/track/0xtWY0uOW8JWyiCDD2RmGB
174,"Bad Liar","Imagine Dragons",30231,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
175,"all the good girls go to hell","Billie Eilish",30096,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
176,"Without Me",Halsey,30083,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
177,"rockstar (feat. 21 Savage)","Post Malone",30072,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
178,"Who Needs Love","Trippie Redd",30065,https://open.spotify.com/track/2ktxr00GpTtbMNeBjNeY8D
179,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",29877,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
180,"Água de Coco",ProfJam,29842,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
181,"No Guidance (feat. Drake)","Chris Brown",29747,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
182,"O Sol","Vitor Kley",29694,https://open.spotify.com/track/6MhQepBa5fq6GAeOKBlUd2
183,"Só Love (feat. Laton & No Maka)",Blaya,29694,https://open.spotify.com/track/4wyVZ3dS5Low0nVNBdWRN0
184,"Sentou e Gostou","MC JottaPê",29627,https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr
185,"Bola Rebola",Tropkillaz,29419,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
186,"Salto Alto",Piruka,29298,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
187,"Rescue Me",OneRepublic,29159,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
188,"Me Leva Contigo","Rui Orlando",29145,https://open.spotify.com/track/6LFjGXYuuDE7coMuOylz53
189,Evoluiu,"MC Kevin o Chris",29103,https://open.spotify.com/track/0WhDotK0QXigmsrlw0DxKK
190,"Melodia Da Saudade - Radio Edit","Fernando Daniel",28992,https://open.spotify.com/track/5qI0ojfBia9ThXpeA4PNLI
191,"Não Tou Nem Aí",Plutónio,28982,https://open.spotify.com/track/7G8dAtDy982eyVZVFKm35f
192,"Just One of Those Days - Freestyle","Richie Campbell",28885,https://open.spotify.com/track/0vndk9AQpMi2hVZfyCCaHw
193,"Mean It",Lauv,28857,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
194,"7 rings","Ariana Grande",28855,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
195,Callaita,"Bad Bunny",28646,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
196,Trigger,"Major Lazer",28359,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
197,Lembra-te,Bispo,28303,https://open.spotify.com/track/4kGx4Jl9U74iCUy9HfSnRl
198,"Wonderwall - Remastered",Oasis,28298,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
199,Candy,"Doja Cat",28239,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
200,Hoje,ÁTOA,28215,https://open.spotify.com/track/0ehX27K0xRFvl5pbLOnHJP
