,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",246559,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
2,"Tou Bem (feat. Lhast)",ProfJam,209154,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq
3,Shallow,"Lady Gaga",174353,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
4,"Without Me",Halsey,158323,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,"Agora é Tudo Meu",DENNIS,146202,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
6,"bury a friend","Billie Eilish",140023,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
7,Gravidade,Dillaz,139950,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1
8,Wow.,"Post Malone",133429,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
9,Happier,Marshmello,127905,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
10,"Ano Novo","Jimmy P",127415,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP
11,Better,Khalid,125974,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
12,Terremoto,Anitta,125234,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT
13,"Devia Ir","Wet Bed Gang",125036,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7
14,"MIA (feat. Drake)","Bad Bunny",119272,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
15,"Happy Day","Deejay Telio",114942,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e
16,"Teu Eternamente","Slow J",112116,https://open.spotify.com/track/5nXOacZiLz7b5Nds2Ouq9h
17,"thank u, next","Ariana Grande",111316,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
18,Cafeína,"Dj Dadda",110957,https://open.spotify.com/track/37tlhZnzXdF5en96O1j93w
19,"Parado no Bailão","MC L da Vinte",110057,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT
20,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,106747,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
21,"Dancing With A Stranger (with Normani)","Sam Smith",105905,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
22,"MIDDLE CHILD","J. Cole",103473,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",100116,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
24,"Água de Coco",ProfJam,95210,https://open.spotify.com/track/4VXadgWrXnmHsWknVD2vgJ
25,"Sweet but Psycho","Ava Max",91916,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
26,"High Hopes","Panic! At The Disco",91372,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
27,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",91174,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
28,Miúda,"Holly Hood",90793,https://open.spotify.com/track/1DHQcaZMENKPt8KBQgIr25
29,"Saturday Nights",Khalid,90389,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
30,"Calma - Remix","Pedro Capó",87785,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
31,"Eastside (with Halsey & Khalid)","benny blanco",84681,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
32,"Sou Favela","MC Bruninho",84339,https://open.spotify.com/track/4r0K5FOCCyuAEb6BsR2ziw
33,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",82216,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
34,"Te Boté - Remix","Nio Garcia",81210,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
35,"O Sol","Vitor Kley",80715,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH
36,"Bad Liar","Imagine Dragons",80456,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
37,"O Bebê","MC Kevinho",80368,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
38,"Uber Driver",mishlawi,79975,https://open.spotify.com/track/1njzt2kLIjx8RID9Fn61jT
39,"Love Someone","Lukas Graham",79725,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
40,Sauce,Sippinpurpp,77718,https://open.spotify.com/track/4v5cpw1zIlqShprCCgL5UL
41,Natural,"Imagine Dragons",77193,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
42,"Baila Baila Baila",Ozuna,76960,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
43,Youngblood,"5 Seconds of Summer",72742,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
44,"In My Mind",Dynoro,70656,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
45,Veneno,Anitta,69252,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf
46,"NÓS2 (feat. Deezy)",Bispo,67653,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR
47,"Always Remember Us This Way","Lady Gaga",67522,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
48,"SICKO MODE","Travis Scott",66122,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
49,Hope,"The Chainsmokers",66051,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
50,"a lot","21 Savage",65910,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
51,"Lucid Dreams","Juice WRLD",64255,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
52,"Be Alright","Dean Lewis",62325,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
53,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",62146,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
54,"Bohemian Rhapsody - Remastered 2011",Queen,61414,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
55,"when the party's over","Billie Eilish",61036,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
56,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,54939,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
57,"Mo Bamba","Sheck Wes",54914,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
58,SAD!,XXXTENTACION,54611,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
59,"i'm so tired...",Lauv,54496,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
60,"Look Back at It","A Boogie Wit da Hoodie",54080,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
61,Rain,mishlawi,53963,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
62,"Amor de Verdade","MC Kekel",53547,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j
