,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Bella Mafia","Wet Bed Gang",292107,https://open.spotify.com/track/3UZUEIxIO8diPNOVusvrui
2,"Blinding Lights","The Weeknd",266876,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,Lembrei-me,Bispo,240527,https://open.spotify.com/track/5xR10YiAG8XvMFd1Kc2XFE
4,"The Box","Roddy Ricch",239219,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"menina solta","Giulia Be",226511,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
6,Louco,Piruka,209604,https://open.spotify.com/track/5RPewmKIUL2vWtQLI0Qp1F
7,Tusa,"KAROL G",188718,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
8,Falling,"Trevor Daniel",185826,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
9,"Dance Monkey","Tones And I",183123,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"Somos Iguais",Plutónio,172382,https://open.spotify.com/track/1X3ltingEVNGRoJf1dvZfQ
11,ROXANNE,"Arizona Zervas",169007,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
12,"Don't Start Now","Dua Lipa",161545,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
13,"Essa Saia (feat. Ivandro)",Bispo,159292,https://open.spotify.com/track/2OI0z4fQD8NQPfYf5v6a2E
14,"Hoji N'ka ta Rola","Julinho Ksd",157512,https://open.spotify.com/track/3EtXiDhRO8psTWs2uY8nyA
15,"Life Is Good (feat. Drake)",Future,154459,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
16,"everything i wanted","Billie Eilish",141665,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
17,HEI,ProfJam,130853,https://open.spotify.com/track/5IsQNZTVP4Lkfn2eMVE0nt
18,Tranquilo,Aragão,128365,https://open.spotify.com/track/1fobXPCu47gikLMIoyQBLy
19,"No Time To Die","Billie Eilish",125700,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
20,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,124287,https://open.spotify.com/track/19gFXFDAFUdsuaiAorKEbr
21,Circles,"Post Malone",121241,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
22,"Say So","Doja Cat",119971,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
23,"Vivi Good","Julinho Ksd",119232,https://open.spotify.com/track/6MLQRF8D7LsOvZwkt1UcZP
24,Yummy,"Justin Bieber",118381,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
25,"Intentions (feat. Quavo)","Justin Bieber",114972,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
26,"Eterna Sacanagem","MC JottaPê",114289,https://open.spotify.com/track/1AfNdxHdE4OLcnQUyC6j3i
27,Memories,"Maroon 5",112991,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
28,Vencedor,"Phoenix Rdc",109244,https://open.spotify.com/track/4a0H1kKez7UVLveRL5cEgy
29,"Tou Na Festa","Joint One",108978,https://open.spotify.com/track/65FrBTn4FmkR2aDg50vPXC
30,"Combatchy (feat. MC Rebecca)",Anitta,107705,https://open.spotify.com/track/2bPtwnrpFNEe8N7Q85kLHw
31,"Quando a vontade bater (Participação especial de PK Delas)",Pk,104724,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
32,"After Hours","The Weeknd",103109,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
33,"Sentimento Safari","Julinho Ksd",102503,https://open.spotify.com/track/2t98sYRAQZAXqdwi3Sf6pQ
34,"Sei Lá","Bárbara Tinoco",102373,https://open.spotify.com/track/1Zta013L8lvFsTjmnF34B6
35,"RITMO (Bad Boys For Life)","Black Eyed Peas",101482,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
36,"Gaiola É o Troco","MC Du Black",100632,https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
37,"Stupid Love","Lady Gaga",98445,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
38,"HIGHEST IN THE ROOM","Travis Scott",98316,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
39,"Godzilla (feat. Juice WRLD)",Eminem,97277,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
40,Irresponsável,"Wet Bed Gang",96380,https://open.spotify.com/track/1AgqELuodwiIUbJhXM74Jx
41,Bússola,Nenny,94710,https://open.spotify.com/track/0HAIealfpi1oQ09yPMsUIK
42,"Vergonha na Cara",Plutónio,92149,https://open.spotify.com/track/7tgcYERxLChrwBIWp1mrv3
43,Hotel,mishlawi,91696,https://open.spotify.com/track/5U41K61DdhoVe7PJP9emUU
44,Bolero,X-Tense,90791,https://open.spotify.com/track/7mdE30Ov4in9UOCUcQiIK0
