,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",278087,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"São Paulo","Yuri NR5",240427,https://open.spotify.com/track/20cn2KYYgyuxXRC3WynYZn
3,"Last Christmas",Wham!,226963,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",214456,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
5,"Jingle Bell Rock","Bobby Helms",203124,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
6,"Santa Tell Me","Ariana Grande",197239,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
7,"Rockin' Around The Christmas Tree","Brenda Lee",195322,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
8,"Mood (feat. iann dior)",24kGoldn,192277,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
9,"It's Beginning to Look a Lot like Christmas","Michael Bublé",191617,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
10,inesquecível,"Giulia Be",183048,https://open.spotify.com/track/3bUDPTCStUeLcUgXgvepQh
11,DÁKITI,"Bad Bunny",172309,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
12,Fica,Domingues,164043,https://open.spotify.com/track/5x2NQmYWyqExdyyXjNIWh3
13,"It's the Most Wonderful Time of the Year","Andy Williams",159587,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
14,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",150946,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
15,"Lonely (with benny blanco)","Justin Bieber",147375,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
16,"Underneath the Tree","Kelly Clarkson",146707,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
17,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",140414,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
18,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",138641,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
19,"What You Know Bout Love","Pop Smoke",138094,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
20,"Te Amo",Calema,133293,https://open.spotify.com/track/5QU2pHpvyaiTZ0E7cJYlq3
21,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",128350,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
22,"O Pai Ta On","Greg Ferreira",127794,https://open.spotify.com/track/5nDC64IJvxLWzBCQCfFuIw
23,"Blinding Lights","The Weeknd",127642,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
24,positions,"Ariana Grande",127111,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
25,Mistletoe,"Justin Bieber",126060,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
26,"Holly Jolly Christmas","Michael Bublé",124708,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
27,"Sleigh Ride","The Ronettes",124070,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
28,"Mood Swings (feat. Lil Tjay)","Pop Smoke",123185,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
29,"Feliz Navidad","José Feliciano",121396,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
30,"Watermelon Sugar","Harry Styles",120853,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
31,Hawái,Maluma,120821,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
32,Ronaldo,"Chico da Tina",119191,https://open.spotify.com/track/4T4AhK8ENsdc2zB6IzyjsI
33,HOLIDAY,"Lil Nas X",117727,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
34,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,117212,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
35,Tinoni,T-Rex,112185,https://open.spotify.com/track/3x3vUHznzPNEbXTJBUkhZb
36,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,106695,https://open.spotify.com/track/19gFXFDAFUdsuaiAorKEbr
37,"1000 Jogos",Sippinpurpp,105599,https://open.spotify.com/track/78eMR9TUwRIlD66cVDK2DL
38,Whoopty,CJ,104564,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
39,"Do They Know It's Christmas? - 1984 Version","Band Aid",100856,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
40,"Romance de Cinema",Domingues,96013,https://open.spotify.com/track/0WmSoWksyfhCME62WhkP2U
41,"Head & Heart (feat. MNEK)","Joel Corry",95729,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
42,"Nada a Esconder","Slow J",95702,https://open.spotify.com/track/6MrbmTRF9s1GF2ONK5tXzX
43,"WITHOUT YOU","The Kid LAROI",95016,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
44,"The City is a Jungle",Fumaxa,93946,https://open.spotify.com/track/0MrZX4ubbrpfweHuHxXUuk
45,"Therefore I Am","Billie Eilish",93204,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
46,Resort,"Chico da Tina",92481,https://open.spotify.com/track/70iHFwCFlTVsWYiH6ZGjGX
47,"Driving Home for Christmas - 2019 Remaster","Chris Rea",91567,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
48,"00 Fala Bonito",Papillon,91389,https://open.spotify.com/track/3ZJC7xO1GdWF5rj8VqXU2C
49,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",89007,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
50,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",87790,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
51,"Oh Juliana",Niack,86493,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt
52,"The Christmas Song (Merry Christmas To You)","Nat King Cole",84807,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
53,"Laugh Now Cry Later (feat. Lil Durk)",Drake,84600,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
54,Galileu,Dillaz,83674,https://open.spotify.com/track/3i7DYnwcLwCUHyaJlEh3od
55,34+35,"Ariana Grande",83167,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
56,"Take You Dancing","Jason Derulo",82492,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
57,"Breaking Me",Topic,82271,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
58,"you broke me first","Tate McRae",81956,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
59,Snowman,Sia,81433,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
60,Dado,"Rony Fuego",81014,https://open.spotify.com/track/2JfAp9d5Y1S4tfQTfgY6qJ
61,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",80387,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
62,"Vai Ter Que Aguentar","Mc Don Juan",77978,https://open.spotify.com/track/5GAdMAL3tRJkVN1HtwohK2
63,"menina solta","Giulia Be",77409,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1
64,goosebumps,"Travis Scott",74673,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Have Yourself A Merry Little Christmas","Sam Smith",74249,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
66,"Comprei um Lança","Mc Jacaré",73081,https://open.spotify.com/track/12v6LfkX9YIR3uLefIAAYZ
67,"Santa Claus Is Coming to Town","Michael Bublé",73078,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
68,"HIGHEST IN THE ROOM","Travis Scott",72439,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
69,"Somos Iguais",Plutónio,72127,https://open.spotify.com/track/1X3ltingEVNGRoJf1dvZfQ
70,Heather,"Conan Gray",71021,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
71,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",70624,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
72,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",70576,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
73,"Prisoner (feat. Dua Lipa)","Miley Cyrus",70458,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
74,"WAP (feat. Megan Thee Stallion)","Cardi B",69612,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
75,"Amor ou o Litrão","Petter Ferraz",69323,https://open.spotify.com/track/7qmnP8Woc47dLSrMD5MxL1
76,"Christmas (Baby Please Come Home)","Mariah Carey",68760,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
77,"The Box","Roddy Ricch",68346,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
78,"Blueberry Faygo","Lil Mosey",67580,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
79,Futre,Regula,66115,https://open.spotify.com/track/1BpsnqN0m4Lys0GHglLcDT
80,"Toosie Slide",Drake,65965,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
81,"White Christmas","Bing Crosby",65650,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
82,TRIBUNAL,ProfJam,65051,https://open.spotify.com/track/31sUabnuTnFAM7rjMzKtfN
83,Festa,"David Carreira",64685,https://open.spotify.com/track/3rkMxMg4S5GhBtQtAdj5z2
84,Louco,Piruka,64400,https://open.spotify.com/track/3fExatgv3vCcNT0CuU8mqM
85,"Don't Start Now","Dua Lipa",64375,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
86,L.O.M.,MOBBERS,64373,https://open.spotify.com/track/7rBx1NH9zGdFX5LtgnD08X
87,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",64032,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
88,"La Bella Mafia","Wet Bed Gang",63166,https://open.spotify.com/track/3UZUEIxIO8diPNOVusvrui
89,"Someone You Loved","Lewis Capaldi",62881,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
90,"Winter Wonderland","Tony Bennett",62271,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
