,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"Lost in the Fire",Gesaffelstein,61450,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
52,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",60060,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
53,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",59071,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
54,"Beautiful (feat. Camila Cabello)",Bazzi,58974,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
55,"Going Bad (feat. Drake)","Meek Mill",57307,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
56,"Girls Like You (feat. Cardi B)","Maroon 5",55780,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
57,"Bohemian Rhapsody - Remastered 2011",Queen,54779,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
58,Rain,mishlawi,54655,https://open.spotify.com/track/65GMCfqsrFRDSX7OWNoJeS
59,"Vaina Loca",Ozuna,54564,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
60,"Uber Driver",mishlawi,54256,https://open.spotify.com/track/1njzt2kLIjx8RID9Fn61jT
61,"23 de Maio","Wet Bed Gang",54087,https://open.spotify.com/track/6dtDzWzfREiF37jPhcfja5
62,"1100 Cegonhas",Dillaz,53903,https://open.spotify.com/track/2z8miBNCvH52PnK5vfeXm8
63,"Look Back at It","A Boogie Wit da Hoodie",53685,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
64,Hope,"The Chainsmokers",53249,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
65,"Get You The Moon (feat. Snøw)",Kina,52445,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
66,"Taste (feat. Offset)",Tyga,51548,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
67,"Always Remember Us This Way","Lady Gaga",50749,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
68,"Mafiosa (feat. Caroliina)",Lartiste,50448,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6
69,"Não Sinto","Wet Bed Gang",49337,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
70,Rise,"Jonas Blue",48954,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
71,"Adan y Eva","Paulo Londra",48756,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
72,"Mo Boy",Dillaz,48740,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
73,"Giant (with Rag'n'Bone Man)","Calvin Harris",48509,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
74,Jenifer,"Gabriel Diniz",48467,https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT
75,"Love Lies (with Normani)",Khalid,48358,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
76,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",47464,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
77,"Suncity (feat. Empress Of)",Khalid,46610,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
78,"Promises (with Sam Smith)","Calvin Harris",45620,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
79,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",45471,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
80,"Vingança - Ao Vivo","Luan Santana",44825,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ
81,"Leave Me Alone","Flipp Dinero",44735,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
82,"rockstar (feat. 21 Savage)","Post Malone",44711,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
83,"Salto Alto",Piruka,44353,https://open.spotify.com/track/3sIXzuNgN9HrC7amkEQWiP
84,lovely,"Billie Eilish",42998,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
85,"In My Feelings",Drake,42462,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
86,"Wake Up in the Sky","Gucci Mane",42206,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
87,"Sendo Assim","Sam The Kid",42075,https://open.spotify.com/track/1PioBX3KlN13IXB014CFF6
88,"Mile High","James Blake",41975,https://open.spotify.com/track/64ydkbrt0xhdJXRaam06Mc
89,"New Light","John Mayer",41598,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
90,"Say My Name","David Guetta",40687,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
91,"Baila Baila Baila",Ozuna,40682,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
92,Djadja,"Aya Nakamura",40329,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
93,"God is a woman","Ariana Grande",40046,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
94,"Jocelyn Flores",XXXTENTACION,39438,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
95,"One Kiss (with Dua Lipa)","Calvin Harris",39309,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
96,"God's Plan",Drake,38996,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
97,imagine,"Ariana Grande",38939,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
98,"Não Tens Visto","Wet Bed Gang",38801,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
99,"Fire On Fire - From ""Watership Down""","Sam Smith",38663,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
100,"Chaminé (Zara G)","Wet Bed Gang",38430,https://open.spotify.com/track/53kn2KqWSG9neh5H3YQqxt
101,"Sin Pijama","Becky G",38084,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
102,Always,"Gavin James",38035,https://open.spotify.com/track/1w0qg01gZLzPPH5R0cTCuW
103,Aleluia,"Wet Bed Gang",37482,https://open.spotify.com/track/3nOdmaNfqskNaYpBGPLDdG
104,"Ruin My Life","Zara Larsson",37442,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
105,"Mesa 8","Wet Bed Gang",37282,https://open.spotify.com/track/6ZWr4ogmKx2JlY6YOTcnON
106,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",37139,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
107,"O Clima",Lhast,36895,https://open.spotify.com/track/2KTw4vRM6mdBzMlVkInvSS
108,"Let You Love Me","Rita Ora",36273,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
109,"whoa (mind in awe)",XXXTENTACION,36071,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
110,"no tears left to cry","Ariana Grande",35803,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
111,Nonstop,Drake,35763,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
112,breathin,"Ariana Grande",35381,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
113,"Kiss and Make Up","Dua Lipa",34999,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
114,Believer,"Imagine Dragons",34969,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
115,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,34530,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
116,changes,XXXTENTACION,34236,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
117,"Let Me Down Slowly","Alec Benjamin",33779,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
118,Imposible,"Luis Fonsi",33471,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
119,"Keanu Reeves",Logic,33423,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
120,YOSEMITE,"Travis Scott",33156,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
121,Voltas,"Fernando Daniel",33133,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP
122,"Solo (feat. Demi Lovato)","Clean Bandit",33045,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
123,Thunderclouds,Sia,33009,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
124,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",32862,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
125,"Ocean (feat. Khalid)","Martin Garrix",32746,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
126,IDGAF,"Dua Lipa",32478,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
127,Flames,"David Guetta",32430,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
128,"Barefoot In The Park","James Blake",32324,https://open.spotify.com/track/1F7ZElvJAvWKQ7UaPXg9cF
129,"Ella Quiere Beber - Remix","Anuel AA",32191,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
130,Trampoline,SHAED,32044,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
131,monster,"21 Savage",31797,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
132,Secreto,"Anuel AA",31627,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
133,"Atrasadinha - Ao Vivo","Felipe Araújo",31618,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb
134,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,31410,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
135,"Butterfly Doors","Lil Pump",31406,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
136,"Falling Down - Bonus Track","Lil Peep",31386,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
137,"Woman Like Me (feat. Nicki Minaj)","Little Mix",31248,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
138,"In My Blood","Shawn Mendes",30545,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
139,Undecided,"Chris Brown",30440,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
140,"Shape of You","Ed Sheeran",30285,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
141,"Tempo Antigo","Apollo G",30065,https://open.spotify.com/track/7oroVaobo7Yekgq2jxuYeU
142,"I Like It","Cardi B",29820,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
143,"Faz Gostoso",Blaya,29807,https://open.spotify.com/track/35pucCKt28NvIK88gpEEjl
144,Polaroid,"Jonas Blue",29725,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
145,"Another One Bites The Dust - Remastered 2011",Queen,29718,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
146,Adictiva,"Daddy Yankee",29565,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
147,"a lot","21 Savage",29468,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
148,"Best Part (feat. Daniel Caesar)",H.E.R.,29466,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
149,2002,Anne-Marie,29344,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
150,BAD!,XXXTENTACION,28991,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
151,"Too Good At Goodbyes","Sam Smith",28948,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
152,Thunder,"Imagine Dragons",28903,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
153,Nevermind,"Dennis Lloyd",28859,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
154,FMR,mishlawi,28842,https://open.spotify.com/track/5Dd8YD2T5AsOV9o8np2miQ
155,"Look Alive (feat. Drake)","BlocBoy JB",28830,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
156,"Quem Me Dera","Márcia Fellipe",28824,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg
157,"Prova dos 9",Piruka,28757,https://open.spotify.com/track/7JSvz1VaPKZzQ0gRJkW95x
158,"Dr. Bayard","Mike El Nite",28715,https://open.spotify.com/track/49MYvTRqv7qelZFZhVcEGa
159,Iminente,Papillon,28631,https://open.spotify.com/track/1OvhwOWke6RpZXEHzE1Bdz
160,"Wonderwall - Remastered",Oasis,27996,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
161,Fácil,"Holly Hood",27994,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
162,"First Off (feat. Travis Scott)",Future,27458,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
163,"XO Tour Llif3","Lil Uzi Vert",27339,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
164,"Qualidade De Vida - Ao Vivo","Simone & Simaria",27273,https://open.spotify.com/track/5Wmg5LPPJnbMsKA9fthM3l
165,Paraíso,"Diogo Piçarra",27166,https://open.spotify.com/track/4sVLQiRPPYRQ3AcPcXJSLg
166,"Dona Maria","Thiago Brava",27076,https://open.spotify.com/track/0dGqIEsFN3KakdPCMkgjre
167,"I Like Me Better",Lauv,26956,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
168,"Body (feat. brando)","Loud Luxury",26916,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
169,"The Middle",Zedd,26905,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
170,idontwannabeyouanymore,"Billie Eilish",26901,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
171,"Under Pressure - Remastered 2011",Queen,26815,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
172,goosebumps,"Travis Scott",26756,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
173,FRIENDS,Marshmello,26697,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
174,"Crushed Up",Future,26561,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
175,"Psycho (feat. Ty Dolla $ign)","Post Malone",26520,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
176,"Solo de Mi","Bad Bunny",26463,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
177,"There You Are",ZAYN,26203,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
178,Maluco,Karetus,26080,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
179,X,"Nicky Jam",25774,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
180,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",25654,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
181,"Everybody Dies In Their Nightmares",XXXTENTACION,25635,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
182,"Havana (feat. Young Thug)","Camila Cabello",25583,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
183,"Don't Stop Me Now - Remastered 2011",Queen,25550,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
184,"Someone You Loved","Lewis Capaldi",25505,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
185,"Só Você",DENNIS,25499,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen
186,"Leave a Light On","Tom Walker",25483,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
187,"Bebi Liguei - Ao Vivo","Marília Mendonça",25478,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc
188,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",25270,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
189,"Say You Won't Let Go","James Arthur",25153,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
190,"Somebody To Love - Remastered 2011",Queen,25149,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
191,Naked,"James Arthur",25097,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
192,"Notificação Preferida - Ao Vivo","Zé Neto & Cristiano",25096,https://open.spotify.com/track/2qkNnJvQvhLiZ63X1L3eFz
193,Happier,"Ed Sheeran",24982,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
194,"Happy Now",Zedd,24970,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
195,"A Fila Anda",Djodje,24811,https://open.spotify.com/track/0XIIRCazywV0esGSP1pVj5
196,Downtown,Anitta,24736,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
197,"Happy Now",Kygo,24542,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
198,"Hoje Eu Vou Parar Na Gaiola","Mc Livinho",24422,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F
199,"I'm a Mess","Bebe Rexha",24348,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
200,"Fica Tudo Bem (feat. Anitta)",Silva,24214,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
