,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Teka Lang,Emman,1639285,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,0.586,0.16899999999999998,2.0,-15.515,1.0,0.0324,0.76,0.0,0.0909,0.19699999999999998,87.00299999999999,audio_features,47UUjZbqZjcrzELnFBB1Ht,spotify:track:47UUjZbqZjcrzELnFBB1Ht,https://api.spotify.com/v1/audio-analysis/47UUjZbqZjcrzELnFBB1Ht,196583.0,4.0
1,2,Beautiful Scars,Maximillian,1173993,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,,,,,,,,,,,,,,,,,
2,3,Savage Love (Laxed - Siren Beat),Jawsh 685,1084392,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
3,4,Marikit,Juan Caoile,1064247,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,0.8059999999999999,0.593,11.0,-7.672000000000001,1.0,0.0745,0.574,0.0,0.0981,0.784,143.01,audio_features,4nd9cEo5R4jGNcgPHDm7Ar,spotify:track:4nd9cEo5R4jGNcgPHDm7Ar,https://api.spotify.com/v1/audio-analysis/4nd9cEo5R4jGNcgPHDm7Ar,263348.0,4.0
4,5,How You Like That,BLACKPINK,995277,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,,,,,,,,,,,,,,,,,
5,6,KLWKN,Music Hero,956552,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,0.493,0.39399999999999996,2.0,-6.997000000000001,1.0,0.0366,0.575,0.0,0.267,0.375,152.03,audio_features,1pi3VCMlGVaXvrjlVOkBPN,spotify:track:1pi3VCMlGVaXvrjlVOkBPN,https://api.spotify.com/v1/audio-analysis/1pi3VCMlGVaXvrjlVOkBPN,256573.0,4.0
6,7,Stuck with U (with Justin Bieber),Ariana Grande,921213,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,0.597,0.45,8.0,-6.6579999999999995,1.0,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482.0,3.0
7,8,Chinita Girl,Lil Vinceyy,878831,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,0.7020000000000001,0.49,1.0,-6.827999999999999,1.0,0.213,0.0618,0.0,0.076,0.59,103.021,audio_features,6r7sdXUiKjgEx3I8GQRpSq,spotify:track:6r7sdXUiKjgEx3I8GQRpSq,https://api.spotify.com/v1/audio-analysis/6r7sdXUiKjgEx3I8GQRpSq,238860.0,4.0
8,9,cardigan,Taylor Swift,862494,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.00034500000000000004,0.25,0.551,130.033,audio_features,4R2kfaDFhslZEMJqAFNpdd,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/audio-analysis/4R2kfaDFhslZEMJqAFNpdd,239560.0,4.0
9,10,Imahe,Magnus Haven,839824,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,0.604,0.446,9.0,-8.01,1.0,0.0341,0.63,0.0,0.0859,0.19899999999999998,143.946,audio_features,65sEZZaxTjLMD8vNgPoMz5,spotify:track:65sEZZaxTjLMD8vNgPoMz5,https://api.spotify.com/v1/audio-analysis/65sEZZaxTjLMD8vNgPoMz5,321817.0,4.0
10,11,Before You Go,Lewis Capaldi,825175,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,0.45899999999999996,0.575,3.0,-4.8580000000000005,1.0,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107.0,4.0
11,12,Malayo Ka Man,Jr Crown,807024,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,0.87,0.597,1.0,-8.339,1.0,0.0613,0.18,0.0,0.0902,0.56,103.01899999999999,audio_features,3R6Hl2e7hAyCfofRRToKAo,spotify:track:3R6Hl2e7hAyCfofRRToKAo,https://api.spotify.com/v1/audio-analysis/3R6Hl2e7hAyCfofRRToKAo,254139.0,4.0
