,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Heartbreak Anniversary,Giveon,1960848,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,0.449,0.465,0.0,-8.964,1.0,0.0791,0.524,1.02e-06,0.303,0.5429999999999999,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371.0,3.0
1,2,drivers license,Olivia Rodrigo,1870232,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS,0.585,0.436,10.0,-8.761000000000001,1.0,0.0601,0.721,1.31e-05,0.105,0.132,143.874,audio_features,7lPN2DXiMsVn7XUKtOW1CS,spotify:track:7lPN2DXiMsVn7XUKtOW1CS,https://api.spotify.com/v1/audio-analysis/7lPN2DXiMsVn7XUKtOW1CS,242014.0,4.0
2,3,At My Worst,Pink Sweat$,1521602,https://open.spotify.com/track/2MJz8BxxMsERULatmBikDH,0.813,0.415,0.0,-5.926,1.0,0.0349,0.777,0.0,0.131,0.667,91.921,audio_features,2MJz8BxxMsERULatmBikDH,spotify:track:2MJz8BxxMsERULatmBikDH,https://api.spotify.com/v1/audio-analysis/2MJz8BxxMsERULatmBikDH,170345.0,4.0
3,4,Love Story (Taylor’s Version),Taylor Swift,1477713,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.41600000000000004,119.08200000000001,audio_features,3CeCwYWvdfXbZLXFhBrbnf,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/audio-analysis/3CeCwYWvdfXbZLXFhBrbnf,235767.0,4.0
4,5,Paubaya,Moira Dela Torre,1460381,https://open.spotify.com/track/1NUw61RX4Wtmxw7CLiP4kP,0.373,0.245,5.0,-12.45,1.0,0.0354,0.7659999999999999,0.000365,0.0768,0.174,127.06700000000001,audio_features,1NUw61RX4Wtmxw7CLiP4kP,spotify:track:1NUw61RX4Wtmxw7CLiP4kP,https://api.spotify.com/v1/audio-analysis/1NUw61RX4Wtmxw7CLiP4kP,282491.0,4.0
5,6,Dance With You,Skusta Clee,1313366,https://open.spotify.com/track/7bUvgvAf0tdQIty95lV5wf,0.7709999999999999,0.629,8.0,-7.1,1.0,0.0833,0.0375,0.0,0.10800000000000001,0.552,116.0,audio_features,7bUvgvAf0tdQIty95lV5wf,spotify:track:7bUvgvAf0tdQIty95lV5wf,https://api.spotify.com/v1/audio-analysis/7bUvgvAf0tdQIty95lV5wf,244321.0,4.0
6,7,Panalo (Trap Cariñosa),Ez Mil,1100173,https://open.spotify.com/track/5J0obeHgIFKkPiGBPTOqLw,0.6759999999999999,0.7759999999999999,0.0,-4.7989999999999995,0.0,0.40299999999999997,0.0246,0.0,0.368,0.475,139.987,audio_features,5J0obeHgIFKkPiGBPTOqLw,spotify:track:5J0obeHgIFKkPiGBPTOqLw,https://api.spotify.com/v1/audio-analysis/5J0obeHgIFKkPiGBPTOqLw,217414.0,4.0
7,8,Copines,Aya Nakamura,1095584,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,0.701,0.787,8.0,-3.9410000000000003,0.0,0.0855,0.27,0.0,0.105,0.904,180.02700000000002,audio_features,1Bhm5HNO1cq8olDbBmokyL,spotify:track:1Bhm5HNO1cq8olDbBmokyL,https://api.spotify.com/v1/audio-analysis/1Bhm5HNO1cq8olDbBmokyL,171720.0,4.0
8,9,34+35,Ariana Grande,1061549,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,0.83,0.585,0.0,-6.476,1.0,0.094,0.237,0.0,0.248,0.485,109.978,audio_features,6Im9k8u9iIzKMrmV7BWtlF,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/audio-analysis/6Im9k8u9iIzKMrmV7BWtlF,173711.0,4.0
9,10,Dynamite,BTS,1044934,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,audio_features,4saklk6nie3yiGePpBwUoc,spotify:track:4saklk6nie3yiGePpBwUoc,https://api.spotify.com/v1/audio-analysis/4saklk6nie3yiGePpBwUoc,199054.0,4.0
