,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,cardigan,Taylor Swift,2227917,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.00034500000000000004,0.25,0.551,130.033,audio_features,4R2kfaDFhslZEMJqAFNpdd,spotify:track:4R2kfaDFhslZEMJqAFNpdd,https://api.spotify.com/v1/audio-analysis/4R2kfaDFhslZEMJqAFNpdd,239560.0,4.0
1,2,the 1,Taylor Swift,1840224,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,0.777,0.35700000000000004,0.0,-6.942,1.0,0.0522,0.757,7.28e-06,0.10800000000000001,0.172,139.88299999999998,audio_features,0Jlcvv8IykzHaSmj49uNW8,spotify:track:0Jlcvv8IykzHaSmj49uNW8,https://api.spotify.com/v1/audio-analysis/0Jlcvv8IykzHaSmj49uNW8,210252.0,4.0
2,3,exile (feat. Bon Iver),Taylor Swift,1815626,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,0.298,0.38,6.0,-8.426,1.0,0.0287,0.778,5.6200000000000004e-05,0.11,0.152,75.602,audio_features,4pvb0WLRcMtbPGmtejJJ6y,spotify:track:4pvb0WLRcMtbPGmtejJJ6y,https://api.spotify.com/v1/audio-analysis/4pvb0WLRcMtbPGmtejJJ6y,285634.0,4.0
3,4,my tears ricochet,Taylor Swift,1391194,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC,0.456,0.263,0.0,-10.63,1.0,0.0332,0.8059999999999999,0.0,0.0749,0.111,129.86,audio_features,1MgV7FIyNxIG7WzMRJV5HC,spotify:track:1MgV7FIyNxIG7WzMRJV5HC,https://api.spotify.com/v1/audio-analysis/1MgV7FIyNxIG7WzMRJV5HC,255894.0,4.0
4,5,How You Like That,BLACKPINK,1386483,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,,,,,,,,,,,,,,,,,
5,6,august,Taylor Swift,1338505,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K,0.532,0.623,5.0,-9.208,1.0,0.0331,0.5379999999999999,7.28e-05,0.0925,0.40299999999999997,89.93700000000001,audio_features,3hUxzQpSfdDqwM3ZTFQY0K,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,https://api.spotify.com/v1/audio-analysis/3hUxzQpSfdDqwM3ZTFQY0K,261923.0,4.0
6,7,the last great american dynasty,Taylor Swift,1316694,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,0.6859999999999999,0.662,7.0,-8.505,1.0,0.0413,0.467,0.0023,0.109,0.706,147.922,audio_features,2Eeur20xVqfUoM3Q7EFPFt,spotify:track:2Eeur20xVqfUoM3Q7EFPFt,https://api.spotify.com/v1/audio-analysis/2Eeur20xVqfUoM3Q7EFPFt,230999.0,4.0
7,8,Marikit,Juan Caoile,1282445,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,0.8059999999999999,0.593,11.0,-7.672000000000001,1.0,0.0745,0.574,0.0,0.0981,0.784,143.01,audio_features,4nd9cEo5R4jGNcgPHDm7Ar,spotify:track:4nd9cEo5R4jGNcgPHDm7Ar,https://api.spotify.com/v1/audio-analysis/4nd9cEo5R4jGNcgPHDm7Ar,263348.0,4.0
8,9,mirrorball,Taylor Swift,1279858,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,0.5529999999999999,0.413,2.0,-10.037,1.0,0.0334,0.687,2.33e-06,0.0594,0.379,110.10700000000001,audio_features,0ZNU020wNYvgW84iljPkPP,spotify:track:0ZNU020wNYvgW84iljPkPP,https://api.spotify.com/v1/audio-analysis/0ZNU020wNYvgW84iljPkPP,208978.0,4.0
9,10,Beautiful Scars,Maximillian,1252881,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,,,,,,,,,,,,,,,,,
10,11,Savage Love (Laxed - Siren Beat),Jawsh 685,1180261,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
11,12,this is me trying,Taylor Swift,1118622,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1,0.515,0.47600000000000003,9.0,-9.843,1.0,0.0328,0.314,4.74e-05,0.171,0.41200000000000003,135.886,audio_features,7kt9e9LFSpN1zQtYEl19o1,spotify:track:7kt9e9LFSpN1zQtYEl19o1,https://api.spotify.com/v1/audio-analysis/7kt9e9LFSpN1zQtYEl19o1,195097.0,4.0
12,13,seven,Taylor Swift,1113305,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC,0.596,0.488,4.0,-10.769,1.0,0.0274,0.9,2.7000000000000002e-05,0.091,0.415,94.926,audio_features,6KJqZcs9XDgVck7Lg9QOTC,spotify:track:6KJqZcs9XDgVck7Lg9QOTC,https://api.spotify.com/v1/audio-analysis/6KJqZcs9XDgVck7Lg9QOTC,208907.0,4.0
13,14,invisible string,Taylor Swift,1106454,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV,0.653,0.452,4.0,-11.142999999999999,0.0,0.055,0.838,7.730000000000001e-05,0.10800000000000001,0.45,83.43299999999999,audio_features,6VsvKPJ4xjVNKpI8VVZ3SV,spotify:track:6VsvKPJ4xjVNKpI8VVZ3SV,https://api.spotify.com/v1/audio-analysis/6VsvKPJ4xjVNKpI8VVZ3SV,252881.0,4.0
14,15,illicit affairs,Taylor Swift,1104212,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf,0.5589999999999999,0.31,10.0,-10.445,1.0,0.0338,0.8809999999999999,0.0,0.106,0.46,119.845,audio_features,2NmsngXHeC1GQ9wWrzhOMf,spotify:track:2NmsngXHeC1GQ9wWrzhOMf,https://api.spotify.com/v1/audio-analysis/2NmsngXHeC1GQ9wWrzhOMf,190898.0,4.0
15,16,Chinita Girl,Lil Vinceyy,1040765,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,0.7020000000000001,0.49,1.0,-6.827999999999999,1.0,0.213,0.0618,0.0,0.076,0.59,103.021,audio_features,6r7sdXUiKjgEx3I8GQRpSq,spotify:track:6r7sdXUiKjgEx3I8GQRpSq,https://api.spotify.com/v1/audio-analysis/6r7sdXUiKjgEx3I8GQRpSq,238860.0,4.0
16,17,Stuck with U (with Justin Bieber),Ariana Grande,950564,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,0.597,0.45,8.0,-6.6579999999999995,1.0,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482.0,3.0
17,18,KLWKN,Music Hero,941498,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,0.493,0.39399999999999996,2.0,-6.997000000000001,1.0,0.0366,0.575,0.0,0.267,0.375,152.03,audio_features,1pi3VCMlGVaXvrjlVOkBPN,spotify:track:1pi3VCMlGVaXvrjlVOkBPN,https://api.spotify.com/v1/audio-analysis/1pi3VCMlGVaXvrjlVOkBPN,256573.0,4.0
18,19,betty,Taylor Swift,924131,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi,0.593,0.377,0.0,-8.761000000000001,1.0,0.0253,0.6,0.0,0.0976,0.502,95.939,audio_features,5kI4eCXXzyuIUXjQra0Cxi,spotify:track:5kI4eCXXzyuIUXjQra0Cxi,https://api.spotify.com/v1/audio-analysis/5kI4eCXXzyuIUXjQra0Cxi,294521.0,4.0
