,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,257068,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",231340,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,Secreto,"Anuel AA",207634,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
4,"Calma - Remix","Pedro Capó",191819,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,Desconocidos,"Mau y Ricky",183609,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
6,"Adan y Eva","Paulo Londra",168885,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
7,"Un Año","Sebastian Yatra",157395,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
8,"Te Vi","Piso 21",155699,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
9,"Baila Baila Baila",Ozuna,143160,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
10,Sucker,"Jonas Brothers",132743,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
11,Sola,"Manuel Turizo",126968,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
12,"Ella Quiere Beber - Remix","Anuel AA",116062,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
13,"7 rings","Ariana Grande",108862,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
14,"MIA (feat. Drake)","Bad Bunny",105383,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
15,Bubalu,"Becky G",100116,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
16,"Ni Gucci Ni Prada","Kenny Man",98801,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
17,Créeme,"KAROL G",97549,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
18,Amanece,"Anuel AA",89252,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",88818,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
20,"Puntos Suspensivos","Piso 21",84865,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
21,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,81853,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
22,Shallow,"Lady Gaga",80695,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
23,"Sígueme - Remix",Feid,78818,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
24,"Forever Alone","Paulo Londra",77451,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
25,Happier,Marshmello,75431,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
26,"Ya No Tiene Novio","Sebastian Yatra",74600,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
27,"Vaina Loca",Ozuna,74192,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
28,"Esclavo de Tus Besos","Manuel Turizo",73848,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
29,Adictiva,"Daddy Yankee",72331,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
30,HP,Maluma,64747,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
31,"Cuando Te Besé","Becky G",64300,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
32,Ibiza,Ozuna,63345,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
33,"Bohemian Rhapsody - Remastered 2011",Queen,62397,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
34,"thank u, next","Ariana Grande",60594,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
35,PPP,"Kevin Roldan",59712,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
36,"break up with your girlfriend, i'm bored","Ariana Grande",59623,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
37,"Quiere Beber","Anuel AA",58388,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
38,Solita,Sech,58344,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
39,Imposible,"Luis Fonsi",57782,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
40,Culpables,"KAROL G",57264,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
41,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",56653,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
42,"Solo de Mi","Bad Bunny",56388,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
43,BEBE,6ix9ine,56236,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
44,"Asesina - Remix",Brytiago,55104,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
45,Reggaeton,"J Balvin",54188,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
46,"Me Rehúso","Danny Ocean",53365,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
47,"Amigos Con Derechos",Reik,52586,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
48,"Dile la Verdad","The Rudeboyz",49279,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
49,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",49218,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
50,"Miss Lonely - Dimelo Flow Remix",Sech,47266,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
51,"Te Boté - Remix","Nio Garcia",46330,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
52,"Girls Like You (feat. Cardi B)","Maroon 5",45319,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
53,"La player (Bandolera)","Zion & Lennox",44557,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
54,"No Hay Nadie Más","Sebastian Yatra",44227,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
55,"Luz Apaga",Ozuna,44205,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
56,"No Es Justo","J Balvin",44017,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
57,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",43857,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
58,Caro,"Bad Bunny",43730,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
59,"NI BIEN NI MAL","Bad Bunny",43358,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
60,Hipócrita,"Anuel AA",43317,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
61,"A Solas - Remix",Lunay,42162,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
62,Déjalo,Nacho,42026,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
63,"Que Le De","Rauw Alejandro",41679,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
64,Baby,Amenazzy,41661,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
65,"Shape of You","Ed Sheeran",41317,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
66,Nadie,Farruko,40962,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
67,"Epa Wei","Danny Ocean",40821,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
68,"Another One Bites The Dust - Remastered 2011",Queen,40391,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
69,"Dancing With A Stranger (with Normani)","Sam Smith",40045,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
