,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",298374,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,BICHOTA,"KAROL G",244501,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"Hecha Pa' Mi",Boza,200059,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
4,"LA NOCHE DE ANOCHE","Bad Bunny",187290,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
5,Hawái,Maluma,175892,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
6,"Chica Ideal","Sebastian Yatra",165810,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
7,"La Tóxica",Farruko,152958,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
8,Bandido,"Myke Towers",143833,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
9,"La Curiosidad","Jay Wheeler",140485,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
10,"Vida de Rico",Camilo,134564,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
11,"La Nota","Manuel Turizo",131635,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
12,Reloj,"Rauw Alejandro",130621,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
13,BEBÉ,Camilo,128961,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
14,"Dime Cómo Quieres","Christian Nodal",128031,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
15,Jeans,"Justin Quiles",123548,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
16,"Ay, DiOs Mío!","KAROL G",120066,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
17,"Mi Niña",Wisin,116157,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
18,"Relación - Remix",Sech,109120,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
19,"Aquí Abajo","Christian Nodal",106661,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
20,Despeinada,Ozuna,105897,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
21,"TE MUDASTE","Bad Bunny",105704,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
22,"De Los Besos Que Te Di","Christian Nodal",102648,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
23,"Tattoo - Remix with Camilo","Rauw Alejandro",102560,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
24,"Parce (feat. Justin Quiles)",Maluma,99647,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
25,"Mi Cuarto","Jerry Di",98328,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
26,"Pa' Olvidarme De Ella","Piso 21",97026,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
27,"Se Te Nota (with Guaynaa)","Lele Pons",94915,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
28,"Una Locura",Ozuna,92036,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
29,Tusa,"KAROL G",87698,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
30,"La Jeepeta - Remix","Nio Garcia",86055,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
31,"BOOKER T","Bad Bunny",77129,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
32,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",76652,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
33,Caramelo,Ozuna,75901,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
34,"Quiéreme Mientras Se Pueda","Manuel Turizo",74454,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
35,"Blinding Lights","The Weeknd",72142,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
36,"Se Me Olvidó","Christian Nodal",72119,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
37,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,72079,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
38,Favorito,Camilo,70486,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
39,Azul,"J Balvin",70360,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
40,"La Mitad",Camilo,67929,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
41,"No Te Contaron Mal","Christian Nodal",66099,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
42,"HACIENDO QUE ME AMAS","Bad Bunny",64530,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
43,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,63914,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
44,Rojo,"J Balvin",62667,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
45,"Nace Un Borracho","Christian Nodal",62031,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
46,Polvo,"Nicky Jam",59036,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
47,"Sigues Con El","Dímelo Flow",58136,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
48,"Hola - Remix",Dalex,56418,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
49,Jangueo,"Alex Rose",54276,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
50,"No Te Enamores - Remix",Milly,50654,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
51,"Adiós Amor","Christian Nodal",48361,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
52,"Caramelo - Remix",Ozuna,48140,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
53,Relación,Sech,45997,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
54,Safaera,"Bad Bunny",45642,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
55,"La Luz",Sech,44718,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
56,"De Cora <3","Rauw Alejandro",44438,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
57,"Watermelon Sugar","Harry Styles",44247,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
58,+Linda,Dalex,44124,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
59,"Djadja (feat. Maluma) - Remix","Aya Nakamura",43819,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
60,"Si Me Dices Que Sí",Reik,43661,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
