,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,271462,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",238774,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,Secreto,"Anuel AA",189316,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
4,"Calma - Remix","Pedro Capó",180495,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,Desconocidos,"Mau y Ricky",176524,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
6,"Un Año","Sebastian Yatra",160039,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
7,"Adan y Eva","Paulo Londra",157317,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
8,"Te Vi","Piso 21",156800,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
9,"Baila Baila Baila",Ozuna,139830,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
10,Sola,"Manuel Turizo",124920,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
11,"Ella Quiere Beber - Remix","Anuel AA",112616,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
12,Sucker,"Jonas Brothers",100773,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
13,"7 rings","Ariana Grande",99504,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
14,"MIA (feat. Drake)","Bad Bunny",98627,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
15,Bubalu,"Becky G",94849,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
16,"Ni Gucci Ni Prada","Kenny Man",94628,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
17,Créeme,"KAROL G",94134,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
18,"Esclavo de Tus Besos","Manuel Turizo",89568,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
19,"Sígueme - Remix",Feid,86782,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
20,HP,Maluma,85742,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
21,Amanece,"Anuel AA",84206,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",83371,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
23,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,81724,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
24,"Puntos Suspensivos","Piso 21",81148,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
25,"Vaina Loca",Ozuna,72057,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
26,Happier,Marshmello,71167,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
27,Adictiva,"Daddy Yankee",67758,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
28,"Ya No Tiene Novio","Sebastian Yatra",65505,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
