,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Bandido,"Myke Towers",244045,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
2,DÁKITI,"Bad Bunny",225220,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
3,"LA NOCHE DE ANOCHE","Bad Bunny",193722,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,BICHOTA,"KAROL G",179639,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"Hecha Pa' Mi",Boza,175081,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
6,Reloj,"Rauw Alejandro",137177,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,Hawái,Maluma,132768,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
8,"No Te Enamores - Remix",Milly,127886,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
9,"Chica Ideal","Sebastian Yatra",127337,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
10,"La Nota","Manuel Turizo",119086,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
11,"La Tóxica",Farruko,113774,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
12,"Ella No Es Tuya - Remix","Rochy RD",109996,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
13,"Mi Niña",Wisin,108667,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,"La Curiosidad","Jay Wheeler",105031,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
15,"Hasta Abajo","Kevin Roldan",105012,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
16,"BOOKER T","Bad Bunny",99748,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
17,"Dime Cómo Quieres","Christian Nodal",97826,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
18,telepatía,"Kali Uchis",95828,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
19,"TE MUDASTE","Bad Bunny",94831,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
20,"Aquí Abajo","Christian Nodal",91900,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
21,"Relación - Remix",Sech,91564,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
22,BEBÉ,Camilo,91388,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
23,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",90644,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
24,Jeans,"Justin Quiles",90076,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
25,"Vida de Rico",Camilo,86331,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
26,Despeinada,Ozuna,85594,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
27,"Blinding Lights","The Weeknd",84030,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,"Parce (feat. Justin Quiles)",Maluma,83304,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
29,"Pa' Olvidarme De Ella","Piso 21",80651,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
30,"drivers license","Olivia Rodrigo",80528,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
31,"Mi Cuarto","Jerry Di",79694,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
32,LOCATION,"KAROL G",79417,https://open.spotify.com/track/5Km4r87BoX2qqtoprYS1gh
33,"Una Locura",Ozuna,79121,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
34,"Tattoo - Remix with Camilo","Rauw Alejandro",78349,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
35,"Ay, DiOs Mío!","KAROL G",78300,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
36,"De Los Besos Que Te Di","Christian Nodal",76668,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
37,Polvo,"Nicky Jam",74584,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
38,"Se Te Nota (with Guaynaa)","Lele Pons",72657,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
39,"Ropa Cara",Camilo,72496,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
40,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",68893,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
41,911,Sech,68509,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73
42,"En Tu Cuerpo - Remix",Lyanno,65860,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
43,"La Jeepeta - Remix","Nio Garcia",64624,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
44,"Quiéreme Mientras Se Pueda","Manuel Turizo",64019,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
45,Tusa,"KAROL G",64007,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
