,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,268064,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Tóxica",Farruko,193378,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
3,"La Curiosidad","Jay Wheeler",190252,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,"Ay, DiOs Mío!","KAROL G",170236,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,"Vida de Rico",Camilo,158474,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
6,"Relación - Remix",Sech,153227,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"Tattoo - Remix with Camilo","Rauw Alejandro",146750,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,Despeinada,Ozuna,142021,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
9,"La Jeepeta - Remix","Nio Garcia",140912,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
10,"Mi Cuarto","Jerry Di",139215,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,Caramelo,Ozuna,115860,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
12,"Parce (feat. Justin Quiles)",Maluma,114649,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
13,Jeans,"Justin Quiles",114621,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
14,"Se Te Nota (with Guaynaa)","Lele Pons",108338,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
15,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,102714,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
16,"Quiéreme Mientras Se Pueda","Manuel Turizo",99506,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
17,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",98805,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
18,"Pa' Olvidarme De Ella","Piso 21",95721,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
19,Favorito,Camilo,95461,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
20,Relación,Sech,94098,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
21,"Una Locura",Ozuna,93246,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
22,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",91440,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
23,"Aquí Abajo","Christian Nodal",88133,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
24,"De Los Besos Que Te Di","Christian Nodal",87545,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
25,Rojo,"J Balvin",86692,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
26,+Linda,Dalex,84514,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
27,"Caramelo - Remix",Ozuna,82140,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
28,"Djadja (feat. Maluma) - Remix","Aya Nakamura",80066,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
29,Jangueo,"Alex Rose",79147,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
30,"Sigues Con El","Dímelo Flow",78531,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
31,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",77435,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
32,"Ragga Tonseh",Navigator,77361,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
33,Azul,"J Balvin",77345,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
34,"WAP (feat. Megan Thee Stallion)","Cardi B",77044,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
35,"Blinding Lights","The Weeknd",76448,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
36,Tusa,"KAROL G",76405,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
37,"Mamichula - con Nicki Nicole",Trueno,74663,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
38,"Tak Tiki Tak","Harry Nach",71848,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
39,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,71783,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
40,"Hola - Remix",Dalex,71613,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
41,"Si Me Dices Que Sí",Reik,67766,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
42,"Se Me Olvidó","Christian Nodal",66700,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
43,"Watermelon Sugar","Harry Styles",65418,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
44,Fantasias,"Rauw Alejandro",62392,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
45,"Por Primera Vez",Camilo,62176,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
46,"La Mitad",Camilo,62007,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
47,"Dream Girl - Remix","Ir Sais",61974,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
48,Diosa,"Myke Towers",61563,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
49,"El Mismo Aire - con Pablo Alborán",Camilo,59340,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
50,"La Nota","Manuel Turizo",58907,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
51,"Mi Niña",Wisin,55108,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
