,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
143,"No Me Acuerdo",Thalia,23166,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
144,Criminal,"Natti Natasha",23088,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
145,"La Modelo",Ozuna,23085,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
146,Photograph,"Ed Sheeran",23051,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
147,imagine,"Ariana Grande",22921,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
148,"Promises (with Sam Smith)","Calvin Harris",22913,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
149,FRIENDS,Marshmello,22878,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
150,"So High","Mr. Vegas",22823,https://open.spotify.com/track/41Q5dO5UhYF7ufAZ9wbWHa
151,"Mocca - Remix","Lalo Ebratt",22771,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
152,Asesina,Brytiago,22764,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
153,"La Incondicional","Luis Miguel",22520,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
154,Moonlight,XXXTENTACION,22465,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
155,"no tears left to cry","Ariana Grande",22278,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
156,"Me Dediqué a Perderte","Alejandro Fernández",22204,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
157,"Como Mirarte","Sebastian Yatra",22168,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
158,"La flaca","Jarabe De Palo",22132,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
159,"Qué Más Pues",Sech,22107,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
160,Caliente,Darell,21994,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
161,"Te Esperé","Jesse & Joy",21883,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
162,"Going Bad (feat. Drake)","Meek Mill",21771,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
163,needy,"Ariana Grande",21767,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
164,Closer,"The Chainsmokers",21694,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
165,"Adicto (feat. Marc Anthony)","Prince Royce",21637,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
166,"when the party's over","Billie Eilish",21587,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
167,NASA,"Ariana Grande",21569,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
168,"Madura (feat. Bad Bunny)",Cosculluela,21490,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
169,365,Zedd,21242,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
170,lovely,"Billie Eilish",21112,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
171,Solita,Ozuna,21107,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
172,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",20971,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
173,"Wonderwall - Remastered",Oasis,20909,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
174,"I'm Not The Only One","Sam Smith",20862,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
175,Bipolar,"Chris Jedi",20857,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
176,Ponle,Rvssian,20730,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
177,"Stay With Me","Sam Smith",20722,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
178,"Contigo Siempre","Alejandro Fernández",20696,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
179,"Something Just Like This","The Chainsmokers",20688,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
180,"In My Feelings",Drake,20645,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
181,"Un Poquito","Diego Torres",20575,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
182,"Ahora Te Puedes Marchar","Luis Miguel",20435,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
183,Traicionera,"Sebastian Yatra",20408,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
184,"Mi Regalo","Luisa Fernanda W",20310,https://open.spotify.com/track/1HXnsFHHSF4fy7wPZCzghx
185,"Every Breath You Take - Remastered 2003","The Police",20235,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
186,Caraluna,Bacilos,20161,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
187,Everyday,Logic,20042,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
188,"I'm Yours","Jason Mraz",19978,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
189,Soltera,Lunay,19911,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
190,Natural,"Imagine Dragons",19893,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
191,"Let Her Go",Passenger,19862,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
192,"Electricity (with Dua Lipa)","Silk City",19849,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
193,"Loca Remix",KHEA,19811,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
194,"Eastside (with Halsey & Khalid)","benny blanco",19803,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
195,Ilegal,"Cultura Profética",19790,https://open.spotify.com/track/2K2YkSn2utzsRntEClbyB8
196,"Me Gustaría","Justin Quiles",19740,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
197,"bad idea","Ariana Grande",19739,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
198,"Stressed Out","Twenty One Pilots",19598,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
199,"That's What I Like","Bruno Mars",19561,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
200,"Love & Reggae","Collie Buddz",19512,https://open.spotify.com/track/3UTQ0kUGjyW0ARltuyNO78
