,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,150274,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
2,Rojo,"J Balvin",144069,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
3,"Tak Tiki Tak","Harry Nach",139297,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
4,Safaera,"Bad Bunny",126961,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
5,Tattoo,"Rauw Alejandro",119067,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
6,Favorito,Camilo,116360,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
7,"Blinding Lights","The Weeknd",115436,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Yo Perreo Sola","Bad Bunny",113201,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
9,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",111207,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
10,Djadja,"Aya Nakamura",105059,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
11,Diosa,"Myke Towers",98066,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
12,"Hola - Remix",Dalex,97586,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
13,Tusa,"KAROL G",96256,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
14,PORFA,Feid,95116,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
15,Fantasias,"Rauw Alejandro",93912,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
16,Amarillo,"J Balvin",89157,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
17,Jangueo,"Alex Rose",87243,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
18,"Sigues Con El","Dímelo Flow",85879,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
19,Ignorantes,"Bad Bunny",83220,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
20,"Toosie Slide",Drake,82239,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
21,Morado,"J Balvin",81225,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
22,"Dance Monkey","Tones And I",81168,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,"Hasta Que Dios Diga","Anuel AA",78345,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
24,"Pa' Olvidarme De Ella","Piso 21",76512,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
25,"El Efecto","Rauw Alejandro",75826,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
26,Azul,"J Balvin",75568,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
27,"Don't Start Now","Dua Lipa",73947,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
28,"Por Primera Vez",Camilo,71759,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
29,"No Me Conoce - Remix","Jhay Cortez",70293,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
30,"death bed (coffee for your head)",Powfu,69669,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
31,"Dream Girl - Remix","Ir Sais",69006,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
32,Vete,"Bad Bunny",67190,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
33,"LA CANCIÓN","J Balvin",67166,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
34,"El Mismo Aire - con Pablo Alborán",Camilo,65811,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
35,"Si Veo a Tu Mamá","Bad Bunny",64917,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
36,"La Difícil","Bad Bunny",64794,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
37,"El Efecto - Remix","Rauw Alejandro",63241,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
38,"TKN (feat. Travis Scott)",ROSALÍA,62834,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
39,"Rain On Me (with Ariana Grande)","Lady Gaga",61290,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
40,China,"Anuel AA",60827,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
41,Negro,"J Balvin",58825,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
42,"Bellaquita - Remix",Dalex,58481,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
43,"La Santa","Bad Bunny",57034,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
44,Tutu,Camilo,57026,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
45,"Si Te Vas",Sech,56896,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
46,Mejor,Dalex,55952,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
47,Blanco,"J Balvin",54938,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
48,"Adicto (with Anuel AA & Ozuna)",Tainy,54327,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
49,"SICKO MODE","Travis Scott",54308,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
50,"BYE ME FUI","Bad Bunny",51973,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
51,"La Jeepeta - Remix","Nio Garcia",51774,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
52,"Si Me Dices Que Sí",Reik,50058,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
53,"CÓMO SE SIENTE - Remix","Jhay Cortez",48755,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
54,"Roses - Imanbek Remix","SAINt JHN",47955,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
55,"Quiéreme Mientras Se Pueda","Manuel Turizo",47618,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
56,"Break My Heart","Dua Lipa",45705,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
57,Quizas,"Rich Music LTD",45268,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
58,goosebumps,"Travis Scott",45223,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
59,"Pa Mí - Remix",Dalex,45038,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
60,"THE SCOTTS","THE SCOTTS",44508,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
61,Caramelo,Ozuna,44149,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
62,"The Box","Roddy Ricch",44014,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
63,"Sigues Con El - Remix",Arcangel,43303,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
64,+Linda,Dalex,43284,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
65,Callaita,"Bad Bunny",43203,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
66,"RITMO (Bad Boys For Life)","Black Eyed Peas",43129,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
67,"Watermelon Sugar","Harry Styles",42484,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
68,Bellaquita,Dalex,42478,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
69,"La Difícil",Camilo,42369,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
70,"La Mitad",Camilo,42323,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
71,Definitivamente,"Daddy Yankee",42053,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
72,"A Tu Merced","Bad Bunny",41757,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
73,ADMV,Maluma,41159,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
74,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",40323,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
75,"La Forma en Que Me Miras","Super Yei",40198,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
76,"Te Vi","Piso 21",39400,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
77,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,39282,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
78,TBT,"Sebastian Yatra",39227,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
79,Medusa,"Jhay Cortez",38915,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
80,"HIGHEST IN THE ROOM","Travis Scott",38794,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
81,Loco,Beéle,38556,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
82,"Se Me Olvidó","Christian Nodal",38517,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
83,"TROLLZ (with Nicki Minaj)",6ix9ine,37915,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
84,Skechers,DripReport,37534,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
85,"La Bella y la Bestia",Reik,37444,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
86,"Los Besos",Greeicy,36944,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
87,Desconocidos,"Mau y Ricky",36922,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
88,"De Los Besos Que Te Di","Christian Nodal",36425,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
89,"Adore You","Harry Styles",36163,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
90,"11 PM",Maluma,35700,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
91,"Otro Trago - Remix",Sech,35497,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
92,"Soltera - Remix",Lunay,35416,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
93,"CANCIÓN CON YANDEL",Yandel,35376,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
94,"El Mismo Aire",Camilo,35048,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
95,Cuaderno,Dalex,34888,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
96,Narcos,"Anuel AA",34741,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
97,Falling,"Trevor Daniel",34685,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
98,Follow,"KAROL G",34528,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
99,"Whine Up","Nicky Jam",34295,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
100,"No Te Contaron Mal","Christian Nodal",34006,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
101,"Toda Remix - Remix","Alex Rose",33798,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
102,Muévelo,"Nicky Jam",33493,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
103,"Si Se Da - Remix","Myke Towers",33322,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
104,Keii,"Anuel AA",33300,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
105,"No Te Vayas",Camilo,32878,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
106,Confía,Sech,32757,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
107,"Say So","Doja Cat",32409,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
108,Locura,"Cali Y El Dandee",32307,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
109,"Someone You Loved","Lewis Capaldi",32235,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
110,"Bajo La Mesa",Morat,32074,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
111,GOOBA,6ix9ine,32001,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
112,"Otro Trago",Sech,31606,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
113,"Que Tire Pa Lante","Daddy Yankee",31403,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
114,Indeciso,Reik,31402,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
115,"Que Mas Pues - Remix",Sech,31398,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
116,"Life Is Good (feat. Drake)",Future,31139,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
117,Señorita,"Shawn Mendes",30965,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
118,"Loco - Remix",Farruko,30878,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
119,"La flaca","Jarabe De Palo",30590,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
120,"Si Estuviésemos Juntos","Bad Bunny",30589,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
121,"Como Llora",Juanfran,30580,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
122,Girl,"Myke Towers",30522,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
123,"Sour Candy (with BLACKPINK)","Lady Gaga",30510,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
124,MAMACITA,"Black Eyed Peas",30462,https://open.spotify.com/track/2g1ukx0VolwI31t8z5vprw
125,"PA' ROMPERLA","Bad Bunny",30267,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
126,Toast,Koffee,29926,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
127,"La Boca","Mau y Ricky",29891,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
128,"Fantasias - Remix","Rauw Alejandro",29755,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
129,"La Mejor Versión de Mi - Remix","Natti Natasha",29706,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
130,"Tal Vez","Paulo Londra",29705,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
131,"BAD CON NICKY","Bad Bunny",29673,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
132,Detente,"Mike Bahía",29380,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
133,"QUE PRETENDES","J Balvin",29334,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
134,Gris,"J Balvin",29002,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
135,Memories,"Maroon 5",28983,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
136,AYAYAY!,"Christian Nodal",28746,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
137,PAM,"Justin Quiles",27979,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
138,Reggaetonera,"Anuel AA",27949,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
139,"Calma - Remix","Pedro Capó",27854,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
140,"Feel Me","Rich Music LTD",27660,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
141,Bichiyal,"Bad Bunny",27401,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
142,"Adan y Eva","Paulo Londra",27275,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
143,Aventura,Lunay,27125,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
144,"Stuck with U (with Justin Bieber)","Ariana Grande",26868,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
145,Circles,"Post Malone",26857,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
146,"ily (i love you baby) (feat. Emilee)","Surf Mesa",26834,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
147,Believer,"Imagine Dragons",26754,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
148,"Blueberry Faygo","Lil Mosey",26645,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
149,Infeliz,Arcangel,26399,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
150,"Qué Maldición","Banda MS de Sergio Lizárraga",26342,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
151,Jangueo,"Anuel AA",26330,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
152,"Djadja (feat. Maluma) - Remix","Aya Nakamura",26201,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
153,"Bohemian Rhapsody - Remastered 2011",Queen,26175,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
154,"Me Rehúso","Danny Ocean",26174,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
155,Porno,"Rich Music LTD",26054,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
156,Destino,Greeicy,25976,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
157,"Cuerpo en Venta",Noriel,25896,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
158,Supalonely,BENEE,25881,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
159,"Mala Fama","Danna Paola",25619,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
160,"Verte Ir","DJ Luian",25440,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
161,"Play Date","Melanie Martinez",25331,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
162,ROXANNE,"Arizona Zervas",25329,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
163,"Another One Bites The Dust - Remastered 2011",Queen,25131,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
164,"Con Altura",ROSALÍA,25043,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
165,"MÁS DE UNA CITA","Bad Bunny",24853,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
166,"Me Dediqué a Perderte","Alejandro Fernández",24785,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
167,Rosa,"J Balvin",24598,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
168,Imaginate,"Rich Music LTD",24552,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
169,"Un Año","Sebastian Yatra",24495,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
170,"Perreo en La Luna","Rich Music LTD",24493,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
171,"Amor A Primera Vista","Los Ángeles Azules",24302,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
172,"Pero Ya No","Bad Bunny",24219,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
173,"Con Calma","Daddy Yankee",24171,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
174,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24157,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
175,"La Playa - Remix","Myke Towers",24075,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
176,"Adiós Amor","Christian Nodal",24052,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
177,"bad guy","Billie Eilish",23995,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
178,"Every Breath You Take","The Police",23712,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
179,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",23653,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
180,"La Cama - Remix",Lunay,23617,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
181,"Shape of You","Ed Sheeran",23461,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
182,Physical,"Dua Lipa",23452,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
183,"If the World Was Ending - feat. Julia Michaels","JP Saxe",23424,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
184,"In Your Eyes","The Weeknd",22980,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
185,"Yo x Ti, Tu x Mi",ROSALÍA,22851,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
186,"Ya Me Enteré",Reik,22764,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
187,"Let's Do It Again","J Boog",22690,https://open.spotify.com/track/4TBtGrMgUYH7D5Tf5HLvyz
188,Tanto,"Jesse & Joy",22669,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
189,"Amor Tóxico","Christian Nodal",22460,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
190,"Boss Bitch","Doja Cat",22247,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
