,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Calma - Remix","Pedro Capó",237707,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
2,"Adan y Eva","Paulo Londra",204850,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
3,Desconocidos,"Mau y Ricky",195208,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,Secreto,"Anuel AA",174380,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
5,"MIA (feat. Drake)","Bad Bunny",142397,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
6,"7 rings","Ariana Grande",132887,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",126209,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
8,"Ella Quiere Beber - Remix","Anuel AA",120274,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
9,"Te Vi","Piso 21",118102,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
10,Sola,"Manuel Turizo",113727,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
11,Bubalu,"Becky G",113641,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
12,"Ni Gucci Ni Prada","Kenny Man",104904,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
13,"Baila Baila Baila",Ozuna,102683,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
14,"Vaina Loca",Ozuna,101957,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
15,Créeme,"KAROL G",94661,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
16,"Puntos Suspensivos","Piso 21",89004,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
17,Adictiva,"Daddy Yankee",88438,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
18,"Cuando Te Besé","Becky G",87808,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
19,Imposible,"Luis Fonsi",85921,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
20,"Ya No Tiene Novio","Sebastian Yatra",78337,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
21,Ibiza,Ozuna,77471,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
22,Amanece,"Anuel AA",75482,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
23,"Solo de Mi","Bad Bunny",70330,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
24,"Amigos Con Derechos",Reik,66643,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
25,"Quiere Beber","Anuel AA",65948,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
26,"thank u, next","Ariana Grande",65513,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
27,BEBE,6ix9ine,63316,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
28,Culpables,"KAROL G",63119,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
29,"Un Año","Sebastian Yatra",61825,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
